%time,field
43000000,1.24078005247e-16
43000000,8.84018535068e-17
91000000,9.13051692768e-17
129000000,1.28854837029e-16
162000000,5.74903102281e-13
207000000,-0.00550794159157
267000000,-0.00294621964968
291000000,-0.00337297030024
328000000,-0.00357018760583
374000000,-0.00244269811348
408000000,0.00150559898545
456000000,0.000501363471522
480000000,2.44790116028e-05
514000000,-8.74284835105e-05
598000000,-7.88154040199e-05
615000000,-3.6007716275e-05
649000000,-3.95986110499e-05
687000000,-8.48249122333e-05
735000000,-0.000159119270187
776000000,-0.0035248450358
813000000,-0.00566212421258
853000000,-0.00674288844602
879000000,-0.00959882088154
930000000,-0.010937866965
968000000,-0.0111883332795
1006000000,-0.0108573467154
1046000000,-0.0111718602355
1097000000,-0.00972622661674
1139000000,-0.00926756960999
1159000000,-0.00881005098911
1212000000,-0.00858980775897
1254000000,-0.00838148386467
1290000000,-0.00674567083967
1330000000,-0.00544737762574
1372000000,-0.00419620585177
1432000000,-0.00312083177405
1464000000,-0.0019771174662
1492000000,-0.00110975373643
1543000000,-0.0001267444086
1575000000,0.000547153372356
1611000000,0.00122726190864
1661000000,0.00167101041017
1684000000,0.00288190933638
1739000000,0.0035795468393
1774000000,0.00403531861853
1807000000,0.00427834125105
1850000000,0.00432708868956
1881000000,0.00430907089332
1919000000,0.00418253478356
1976000000,0.00318671008944
2000000000,0.00307818273066
2037000000,0.003280249585
2094000000,0.00327413115787
2140000000,0.00312576990597
2160000000,0.00289357091304
2216000000,0.00255126090354
2257000000,0.00222127574616
2288000000,0.00180049191025
2330000000,0.00146386401347
2375000000,0.00106806690058
2415000000,0.00075034069954
2450000000,0.000396572172585
2500000000,9.69266821375e-05
2530000000,-0.000177772528041
2574000000,-0.000443096579921
2600000000,-0.000627464429381
2648000000,-0.000864917942743
2680000000,-0.000990040816899
2737000000,-0.00117193684672
2781000000,0.000304455161464
2815000000,0.000628091743587
2860000000,0.000544259338743
2888000000,-0.000906573837009
2932000000,-0.00173802178273
2969000000,-0.00222757355299
3009000000,-0.00243286483093
3054000000,-0.00248491187405
3093000000,-0.00241513671549
3156000000,-0.00185046956906
3203000000,-0.00166848167844
3217000000,-0.00182912531573
3246000000,-0.00200918274927
3297000000,-0.00210515122773
3329000000,-0.00215201586841
3380000000,-0.00215686131113
3402000000,-0.00212652174809
3449000000,-0.00208296996782
3497000000,-0.00197698997441
3540000000,-0.00013521394144
3572000000,0.000998939866104
3613000000,0.00171897296977
3650000000,0.0020273659611
3685000000,0.00222331812336
3730000000,0.00224476189407
3781000000,0.000928446405807
3802000000,0.000652631333158
3852000000,0.00074171105552
3881000000,0.000878042318267
3930000000,0.00144689396158
3984000000,0.0017030747857
4009000000,0.00177705355721
4041000000,0.00169701038723
4083000000,0.00154528126002
4151000000,0.00133484977276
4174000000,0.00150094074193
4200000000,0.00162914999739
4240000000,0.00165842859443
4282000000,0.00163584618486
4325000000,0.0015867637999
4374000000,0.00147463085323
4408000000,0.00133147381071
4446000000,0.0011536325538
4479000000,0.000944020414968
4529000000,-0.000958256196412
4565000000,-0.00212680637608
4602000000,-0.00265398500566
4644000000,-0.00292478235459
4690000000,-0.00290184065371
4738000000,-0.0027554118963
4739000000,-0.00248880802478
4814000000,-0.00218106409331
4855000000,-0.00181017921635
4882000000,-0.0015142697089
4921000000,-0.0012004543739
4960000000,-0.000917388371724
4998000000,-0.000591125370344
5042000000,-0.0013313804702
5086000000,-0.0015977846106
5131000000,-0.0015835295779
5165000000,-0.00149433064256
5213000000,-0.00133671628367
5250000000,-0.00115055904342
