%time,field
2000000,0.0
18000000,-6.64761920596e-26
25000000,1.59387573867e-21
43000000,3.26050305509e-22
43000000,1.31334650749e-21
61000000,-4.20571564679e-22
66000000,2.76831665348e-23
72000000,-1.19872301374e-15
88000000,-1.27715377485e-15
97000000,-1.34542763509e-15
116000000,-1.40446600256e-15
116000000,-1.45487500176e-15
127000000,-1.48302751408e-15
133000000,-1.41302545284e-12
144000000,-1.18506389372e-12
155000000,1.69495962587e-11
162000000,0.000919857575506
172000000,0.00261011723157
182000000,-0.00234595530708
195000000,0.00248926206982
199000000,-0.00231632576577
221000000,0.00238200684713
238000000,-0.0022702766182
238000000,0.00227430295271
258000000,-0.0510724613328
258000000,-0.0462913163214
263000000,-0.0404567578563
272000000,-0.0419779498796
278000000,-0.0379451386436
291000000,-0.0344802520992
302000000,0.0297465770663
311000000,0.0320759597047
320000000,0.0290452932675
330000000,0.00604581837124
342000000,0.00407749751971
349000000,0.00335564574564
362000000,0.00430156258902
372000000,0.00342107336484
380000000,0.0420085957164
391000000,0.0413799830392
399000000,0.0362080943992
409000000,0.0422878887432
420000000,0.0363896506343
431000000,0.0342250265181
438000000,0.0307122883389
449000000,0.0272587339872
461000000,0.0239198846711
478000000,0.00148893055888
487000000,-0.000482516462091
493000000,-0.00202171657923
497000000,-0.010813482462
498000000,-0.0112366667875
509000000,-0.0113181672409
531000000,-0.0111285950393
531000000,-0.0107296275889
531000000,-0.0101745420109
531000000,-0.00950870348514
561000000,-0.0101383668849
561000000,-0.00927768939205
561000000,-0.00839125280828
595000000,-0.00750436596599
612000000,-0.00685195285111
618000000,-0.00624474272425
629000000,-0.00542812425624
640000000,-0.00466259882763
649000000,-0.00395443837189
649000000,-0.00330731648122
672000000,-0.00367923483232
681000000,-0.00309678120866
688000000,-0.00256763941672
697000000,-0.00356572737521
709000000,-0.00304978113346
716000000,-0.00257434612094
727000000,-0.00213829539881
738000000,-0.00350965786873
752000000,-0.00305592750941
756000000,-0.00262735110221
768000000,-0.00222800628365
780000000,-0.0486726718211
790000000,-0.0455892022551
796000000,-0.0421349714848
799000000,-0.0384665781252
819000000,-0.0638968510107
831000000,-0.0583667137796
836000000,-0.0526994753263
836000000,-0.0470510221931
853000000,-0.0565907356437
871000000,-0.050927434788
876000000,-0.0449645449076
892000000,-0.0452161540453
900000000,-0.0394968074646
911000000,-0.0341036615365
918000000,-0.0290887169258
931000000,-0.0244840877261
941000000,-0.0179509489019
951000000,-0.0143579211642
959000000,-0.0112045776169
969000000,-0.00210228038813
978000000,-0.000104135808141
990000000,0.00147382896793
1001000000,0.00268457783203
1011000000,0.0118828948812
1021000000,0.0120539163574
1028000000,0.0119199380263
1040000000,0.0115476311672
1050000000,0.0109958388399
1060000000,0.00665016795173
1071000000,0.0061267477665
1082000000,0.00557699857612
1090000000,0.00501859566689
1102000000,0.00705908317617
1110000000,0.00638119047108
1119000000,0.00570382806225
1131000000,0.00504166818517
1131000000,0.0044061261883
1151000000,0.00525144500875
1156000000,0.00460323590509
1159000000,0.00398815970239
1182000000,0.00677416562675
1193000000,0.00602772088729
1204000000,0.00530302311384
1205000000,0.00461151670465
1220000000,0.00396140345274
1227000000,0.00575007848864
1236000000,0.00504133311011
1251000000,0.00436606916532
1263000000,0.00373305701573
1263000000,0.00314726670407
1277000000,0.00513981404295
1292000000,0.00449987738244
1299000000,0.0517729802324
1309000000,0.0482575442123
1324000000,0.0444010079485
1342000000,0.0403629353085
1348000000,0.0668302272534
1359000000,0.0607549496313
1359000000,0.0546025327245
1372000000,0.0485264797304
1373000000,0.0642616006443
1387000000,0.0573116295773
1392000000,0.0505465243504
1393000000,0.0440797882232
1419000000,0.0379926110689
1429000000,0.0323407839311
1439000000,0.0441924244257
1448000000,0.0384040364629
1460000000,0.0329779998448
1471000000,0.0392055144231
1492000000,0.0339605467755
1492000000,0.0290633894307
1506000000,0.0245499870139
1511000000,0.0296679240602
1520000000,0.0254520628536
1528000000,0.0215552965356
1534000000,0.0179981332103
1552000000,0.0190053666258
1563000000,0.0158676114217
1572000000,0.0130370704256
1581000000,0.0129947752451
1594000000,0.010620819045
1601000000,0.00850970969147
1611000000,0.00665300866454
1621000000,0.00455359846808
1630000000,0.00319438919779
1642000000,0.00205020353557
1651000000,0.00110107823831
1661000000,0.000326767208811
1672000000,-0.00251809415138
1681000000,-0.00286396202827
1694000000,-0.00675137798955
1700000000,-0.00661757050065
1713000000,-0.00636461620389
1739000000,-0.00602337862871
1739000000,-0.0056201699854
1739000000,-0.00517707628663
1753000000,-0.00896405350094
1764000000,-0.00823692754967
1774000000,-0.00747940851976
1783000000,-0.00671476634032
1791000000,-0.0109086398678
1802000000,-0.009851802875
1812000000,-0.00879791526115
1822000000,-0.0134115179647
1831000000,-0.0120580224682
1840000000,-0.0107205257266
1846000000,-0.00942558763342
1859000000,-0.0148975369367
1866000000,-0.0133390094112
1879000000,-0.0118109875887
1887000000,-0.0103410180877
1901000000,-0.0151388293967
1913000000,-0.0134601946524
1916000000,-0.0118342216189
1931000000,-0.0102864225842
1940000000,-0.0153617729776
1947000000,-0.0136613241052
1958000000,-0.0120143023179
1970000000,-0.0104452970848
1981000000,-0.00897278737144
1989000000,0.00454692899532
1998000000,0.00501553047225
2010000000,0.00527459015574
2022000000,0.00895493662747
2029000000,0.00870652540549
2041000000,0.00831820662004
2051000000,0.00782902826274
2062000000,-0.0146445093004
2072000000,-0.0146737380463
2080000000,-0.0138424758395
2091000000,-0.0128745220563
2101000000,-0.0287034891898
2111000000,-0.026590810549
2122000000,-0.0243270504229
2131000000,-0.0219949850111
2141000000,-0.0196611692973
2150000000,-0.0280264920215
2160000000,-0.0251262921937
2160000000,-0.0222753793966
2178000000,-0.0289317754301
2179000000,-0.0257113966099
2207000000,-0.0225945798896
2207000000,-0.0196292187373
2207000000,-0.0230123530154
2208000000,-0.0202812728863
2242000000,-0.0175255992678
2247000000,-0.0149588893509
2260000000,-0.0125985858349
2266000000,-0.0162958340328
2274000000,-0.0140015995962
2292000000,-0.0118770409063
2301000000,-0.0135506937657
2312000000,-0.0115584040522
2321000000,-0.00972734712468
2329000000,-0.00806430547261
2341000000,-0.00980226923389
2350000000,-0.00827711588911
2357000000,-0.00688740550125
2365000000,-0.00563550502324
2381000000,-0.00615287933754
2389000000,-0.00507562255728
2398000000,-0.00411123577261
2398000000,-0.00325748690857
2419000000,-0.00360521255887
2428000000,-0.00289521370359
2444000000,-0.00226901462473
2447000000,-0.00172302483068
2461000000,-0.0012518880713
2470000000,-0.000852414356136
2477000000,-0.000517397697535
2490000000,-0.000240605670815
2499000000,0.000783706991031
2510000000,0.000918533675747
2521000000,0.00100542136355
2530000000,0.00105207980433
2541000000,0.00228048617825
2551000000,0.00219031121847
2557000000,0.00207075284592
2558000000,0.00193073967413
2577000000,0.00177766728852
2590000000,0.00352636435976
2596000000,0.00324211708013
2606000000,0.00294556998147
2617000000,0.0048093004033
2631000000,0.00439569395734
2637000000,0.00397157037511
2650000000,0.00354830330764
2660000000,0.00584156689697
2672000000,0.00529053635426
2677000000,0.00473745541028
2690000000,0.00419518240853
2700000000,0.00646354734271
2711000000,0.00589723920907
2717000000,0.00525183525194
2730000000,0.00462451146685
2741000000,0.00689363257759
2752000000,0.00625595120901
2757000000,0.00554387536004
2768000000,0.00485741941741
2768000000,0.0042064282044
2790000000,0.00677048080689
2793000000,0.00599731969449
2797000000,0.00525217706778
2821000000,0.00486857630716
2830000000,0.00418936109596
2835000000,0.00355866715529
2838000000,0.00298020626422
2838000000,0.0024557619107
2871000000,0.00178601649632
2879000000,0.00138147187839
2879000000,0.0010295063537
2902000000,0.0182776545581
2911000000,0.0168963479237
2922000000,0.0154273766284
2932000000,0.0139222107168
2940000000,0.0240896901306
2951000000,0.0219104552733
2956000000,0.0197002941108
2968000000,0.0175151759542
2982000000,0.0229693158028
2991000000,0.0205312944474
3000000000,0.0181484185108
3009000000,0.015862330884
3022000000,0.0137034455359
3031000000,0.0163391642292
3043000000,0.0141937565831
3053000000,0.0121833973104
3061000000,0.0132890858049
3071000000,0.011405918415
3081000000,0.00966500462762
3090000000,0.00807502599635
3099000000,0.00776022306141
3112000000,0.00640857802328
3121000000,0.00519840690503
3132000000,0.00412727163631
3136000000,0.00318966493974
3149000000,0.00237825707939
3161000000,-0.0159526015659
3170000000,-0.0161262833782
3180000000,-0.0154192256993
3185000000,-0.0145169288827
3203000000,-0.0134810490134
3206000000,-0.0208372250262
3219000000,-0.0172722707509
3233000000,-0.0156343646771
3238000000,-0.0139942574588
3249000000,-0.0123893575128
3262000000,-0.00670203610943
3272000000,-0.00551664603978
3277000000,-0.00445990406733
3290000000,-0.0035282675797
3298000000,-0.00271612360618
3307000000,0.00066067165302
3319000000,0.0011026289388
3328000000,0.00142514319794
3341000000,0.00347706091039
3349000000,0.00356605956977
3360000000,0.0035118587414
3363000000,0.00338965904221
3381000000,0.00321659685053
3402000000,0.0047166556035
3402000000,0.00437193075344
3413000000,0.00644919942077
3421000000,0.00593050331785
3429000000,0.00538819752821
3435000000,0.0048396965102
3449000000,0.00594907919187
3460000000,0.0053842610299
3474000000,0.00477775454669
3478000000,0.00419248656405
3479000000,0.00363710267156
3486000000,0.00526320153244
3504000000,0.00466673219184
3519000000,0.00409232873937
3519000000,0.0035479773287
3541000000,0.00910349780408
3552000000,0.00830334557089
3557000000,0.00748776219532
3572000000,0.00667770570612
3580000000,0.00779514306511
3597000000,0.00693894771899
3602000000,0.00610955930833
3611000000,0.00531973607042
3620000000,0.00361348784908
3632000000,0.00299109616614
3637000000,0.00243448283002
3637000000,0.00194217565828
3660000000,-0.00119222684638
3673000000,-0.00140197615476
3685000000,-0.00153476447287
3700000000,-0.0016038410305
3712000000,-0.0016210175349
3721000000,-0.00159688204897
3721000000,-0.00527379955614
3730000000,-0.00495003206649
3749000000,-0.00458272349252
3753000000,-0.00418914453481
3762000000,-0.00854525795543
3781000000,-0.00783426241665
3784000000,-0.00709672675112
3792000000,0.00100765293824
3801000000,0.00129367398987
3811000000,0.00448634997915
3821000000,0.00442317341545
3827000000,0.00427650230825
3840000000,0.00406746539084
3851000000,0.00381412584035
3862000000,0.0031138662525
3874000000,0.0028402862422
3905000000,0.0025634157246
3905000000,0.00202637036891
3905000000,0.00177590553893
3918000000,0.00154178672199
3918000000,-0.000272841263811
3918000000,-0.00038096221537
3951000000,-0.0267578317502
3970000000,-0.0253647027978
3970000000,-0.0236988763117
3982000000,-0.0218525411008
3989000000,-0.0375780091427
4000000000,-0.0345093697073
4010000000,-0.0313162639508
4019000000,-0.0397006727118
4030000000,-0.0357741288142
4036000000,-0.0318765439585
4036000000,-0.02808886827
4062000000,-0.0244726508374
4069000000,-0.028197892008
4080000000,-0.0246362368159
4091000000,-0.0265153494337
4099000000,-0.023067704142
4104000000,-0.0198326805385
4113000000,-0.0168374361131
4113000000,-0.0140983443212
4113000000,-0.0116224011157
4113000000,-0.00940957328364
4162000000,-0.00870549881151
4170000000,-0.00691816057986
4180000000,0.0143707693271
4192000000,0.0144873057449
4202000000,0.0142559325903
4211000000,0.0172421524619
4220000000,0.0163270498066
4231000000,0.0152411314343
4239000000,0.0140449934205
4252000000,0.0106918883335
4255000000,0.00954793192037
4270000000,0.00843344372385
4282000000,0.00736714327744
4302000000,0.00636264895932
4302000000,0.0024769816282
4303000000,0.00170042654603
4321000000,0.00112180173624
4336000000,-0.00252497736212
4336000000,-0.00274065830943
4345000000,-0.00284902313768
4354000000,-0.00287044680704
4367000000,-0.00282304746406
4382000000,-0.00499058716762
4391000000,-0.0047241186857
4397000000,-0.00440842898536
4398000000,-0.00406131968945
4420000000,-0.00586705892075
4430000000,-0.00536755854668
4437000000,-0.00485437858519
4448000000,-0.00434206066147
4448000000,-0.0058319491476
4465000000,-0.00523321563268
4470000000,-0.00464525498471
4489000000,-0.00599034267727
4502000000,-0.00534963718388
4510000000,-0.00472657221371
4519000000,-0.00413120395128
4532000000,-0.00357103436057
4541000000,0.00450586845935
4550000000,0.00447854337611
4561000000,0.00435474077847
4571000000,0.0114671694858
4581000000,0.0108086909186
4591000000,0.0100449915353
4599000000,0.00921644196637
4599000000,0.00835518717232
4620000000,0.00748733652963
4632000000,0.0135284153203
4641000000,0.0122904406417
4649000000,0.0110372568209
4660000000,0.0162172542759
4669000000,0.0146354819619
4678000000,0.0130591122636
4688000000,0.0115222577947
4688000000,0.0163847080588
4705000000,0.0146167254034
4720000000,0.0128936247713
4732000000,0.011244408368
4742000000,0.0155675473591
4748000000,0.0137950386212
4758000000,0.0120870379543
4772000000,0.0104679573434
4781000000,0.0139820123508
4790000000,0.0122648148301
4801000000,0.0106343643517
4806000000,0.0091092611461
4820000000,0.0125747717106
4831000000,0.0110046457279
4846000000,0.00951869736619
4855000000,0.00813211272691
4859000000,0.00685508960027
4869000000,0.00918046442679
4882000000,0.00791631395805
4891000000,0.010259410724
4910000000,0.00897887929129
4914000000,0.00776677697879
4927000000,0.00663559064007
4938000000,0.00559365696414
4946000000,0.00464538751476
4960000000,0.0037922810316
4971000000,0.00479784129008
4979000000,0.00401313137061
4979000000,0.00330338520868
4987000000,0.00478118053473
5012000000,0.00408147215398
5012000000,0.00343722320186
5012000000,0.00285110604912
5031000000,0.00232433823494
5042000000,0.00249647589822
5051000000,-0.0126082208877
5059000000,-0.0121135115166
5074000000,-0.0114537482021
5074000000,-0.0106785974071
5085000000,-0.00982991254348
5097000000,-0.0119180301147
5105000000,-0.0108325185337
5120000000,-0.00973562058243
5120000000,-0.0086543368711
5139000000,-0.0064152272402
5148000000,-0.00549758234476
5161000000,-0.00465239982875
5169000000,-0.00182111059005
5179000000,-0.00124989292516
5189000000,-0.000772623783615
5194000000,-0.000380063122034
5195000000,-6.30994802051e-05
5220000000,0.00262541281282
5231000000,0.00266800084738
5238000000,0.00264106093492
5238000000,0.00256012039171
5260000000,0.00493401617111
5260000000,0.00463644258384
5277000000,0.0042975488887
5285000000,0.00393366642886
5285000000,0.00355841047558
5312000000,0.0132714556465
5323000000,0.0123520398697
5331000000,0.0166450828629
5347000000,0.0153071471208
