%time,field
1182000000,-0.00641427492593
1190000000,-0.00635019874137
1195000000,-0.00629343384016
1199000000,-0.00624369540528
1217000000,-0.00620059793227
1228000000,-0.00614166077029
1241000000,-0.00608736437099
1248000000,-0.00603988674342
1263000000,-0.00599881575064
1263000000,-0.00596370411856
1276000000,-0.00591868268676
1288000000,-0.0058695459341
1298000000,-0.00553814204945
1309000000,-0.00503759445913
1324000000,-0.00457412167998
1342000000,-0.00415024324241
1348000000,-0.00345327184712
1348000000,-0.00281598143318
1359000000,-0.00223999366206
1372000000,-0.00172519817083
1372000000,-0.00111690358305
1385000000,-0.000510112749279
1397000000,2.81079341772e-05
1408000000,0.00050022443993
1420000000,0.000909666198817
1429000000,0.00126054770472
1439000000,0.00169593962837
1445000000,0.00210820488129
1456000000,0.00246450920896
1471000000,0.00281410379873
1492000000,0.00317947328186
1492000000,0.00349418949727
1506000000,0.00376193644144
1513000000,0.00400518895362
1522000000,0.0042806046577
1529000000,0.00451553163825
1543000000,0.0047132928212
1551000000,0.00491616768772
1563000000,0.00509063462084
1572000000,0.0052353107892
1582000000,0.00536328048323
1594000000,0.00548160644327
1600000000,0.00557756951054
1614000000,0.0056537576973
1619000000,0.00571167764424
1630000000,0.00575089247106
1642000000,0.00577761617494
1652000000,0.00579389113755
1660000000,0.00580156659866
1667000000,0.00578875068328
1681000000,0.00576244220816
1694000000,0.00570730233453
1701000000,0.00564114070383
1713000000,0.00557691915043
1739000000,0.00551565793414
1739000000,0.00545809644496
1739000000,0.00540473682435
1751000000,0.00533438036508
1758000000,0.00524897893765
1774000000,0.00517097438017
1781000000,0.00510053636493
1791000000,0.00498683036505
1797000000,0.00488354357742
1810000000,0.00479077521656
1816000000,0.00465639777026
1831000000,0.00452952688236
1839000000,0.00441607374623
1851000000,0.00431572867177
1861000000,0.00419405991821
1870000000,0.00405323147333
1881000000,0.00392780900435
1881000000,0.003817328418
1895000000,0.00368342984634
1909000000,0.00354066974284
1917000000,0.00341438597644
1930000000,0.00330391206377
1941000000,0.00320183924491
1943000000,0.00305679869179
1957000000,0.0029284665942
1971000000,0.00281616730733
1979000000,0.0027190083302
1989000000,0.00273479240041
1998000000,0.00278213291982
2008000000,0.00283293729863
2017000000,0.00289254040967
2028000000,0.00297988714037
2037000000,0.00306391048828
2044000000,0.00314342239212
2051000000,0.00319566571082
2054000000,0.00304459316729
2077000000,0.00290094451567
2092000000,0.00276637421469
2100000000,0.00255661557438
2109000000,0.00227952262853
2116000000,0.00202445257853
2127000000,0.00179243691096
2140000000,0.00158377557435
2149000000,0.00128883414363
2166000000,0.0010228598579
2170000000,0.000785680303799
2179000000,0.000489871131248
2190000000,0.000216657525841
2201000000,-2.48589040332e-05
2201000000,-0.000235997845701
2201000000,-0.000424642706816
2201000000,-0.000642140109765
2237000000,-0.000831295898389
2237000000,-0.00099387371406
2237000000,-0.00113186312685
2237000000,-0.00128880589507
2279000000,-0.00144053708381
2290000000,-0.0015702248695
2302000000,-0.00171296008089
2312000000,-0.00183886108499
2320000000,-0.00194566848665
2329000000,-0.00203503291806
2341000000,-0.00212820995055
2352000000,-0.00221903661155
2364000000,-0.00229531888777
2371000000,-0.00235843393541
2382000000,-0.00241629202047
2389000000,-0.00247297747047
2403000000,-0.0025194572776
2412000000,-0.00255684836051
2422000000,-0.00258954503224
2431000000,-0.002622602458
2438000000,-0.00264898842974
2447000000,-0.0026695262141
2461000000,-0.0026849797292
2470000000,-0.00269606737427
2480000000,-0.00270346725646
2489000000,-0.0027077921869
2501000000,-0.00270879834947
2510000000,-0.00270081154936
2518000000,-0.00269171426685
2528000000,-0.00268194057094
2541000000,-0.00266192844919
2551000000,-0.00264006088361
2560000000,-0.00261921951763
2568000000,-0.00259965238025
2581000000,-0.00258152556071
2589000000,-0.00254941872431
2597000000,-0.00251597479693
2610000000,-0.00248541326976
2620000000,-0.00245563750875
2631000000,-0.00240995193496
2637000000,-0.00236843346027
2650000000,-0.00233112586591
2659000000,-0.00228980483328
2672000000,-0.00223441050938
2679000000,-0.00218452135686
2692000000,-0.00214008326892
2701000000,-0.00209814169453
2711000000,-0.00203610599494
2719000000,-0.00198053332415
2730000000,-0.00193128627391
2741000000,-0.00188524598075
2752000000,-0.00181911871948
2761000000,-0.00176013559512
2765000000,-0.00170810068921
2781000000,-0.00166270309153
2791000000,-0.0015910680672
2800000000,-0.00152709960234
2811000000,-0.00147067858799
2817000000,-0.00142017191039
2829000000,-0.00137460626138
2844000000,-0.00133553934829
2848000000,-0.0013024668906
2860000000,-0.00127485649255
2869000000,-0.00125379047813
2879000000,-0.00123739794835
2890000000,-0.00122472292587
2903000000,-0.00107254329587
2908000000,-0.000896259572531
2918000000,-0.000734307534682
2930000000,-0.000587276363112
2940000000,-0.000384304211335
2949000000,-0.00015423284291
2960000000,5.38323838651e-05
2970000000,0.000239899782711
2982000000,0.000419426810685
2993000000,0.000636838694476
3000000000,0.000830111029853
3008000000,0.00100003063539
3021000000,0.00114774757059
3032000000,0.00131258564798
3043000000,0.00146515588803
3053000000,0.00159698090869
3061000000,0.00173060108577
3069000000,0.00185403463
3077000000,0.00195936777998
3088000000,0.00204807957494
3096000000,0.00212969081036
3104000000,0.00220062543352
3119000000,0.00225879540153
3135000000,0.00230559769741
3192000000,0.00234238569217
3192000000,0.00237045525272
3192000000,0.00235566199814
3192000000,0.00219558901772
3192000000,0.00203856285848
3192000000,0.00188971838107
3203000000,0.00175066175324
3212000000,0.00157959090512
3220000000,0.00138261126433
3232000000,0.00121929341648
3237000000,0.00107239832759
3238000000,0.000941738453062
3260000000,0.000864863500119
3267000000,0.000804911048252
3277000000,0.00075609994031
3278000000,0.000717158741382
3278000000,0.000686865702464
3292000000,0.000672141968027
3318000000,0.000681724321887
3326000000,0.000695051336364
3342000000,0.000712860131666
3350000000,0.000748888612706
3362000000,0.000784741078041
3369000000,0.000819648906875
3379000000,0.000853028712462
3402000000,0.000900203535099
3402000000,0.000945891471191
3413000000,0.000992877578322
3422000000,0.00105492366942
3432000000,0.00111161619734
3440000000,0.00116281736323
3448000000,0.00121019377737
3459000000,0.00126706143004
3473000000,0.00131784243006
3479000000,0.00136264586283
3479000000,0.00140173291733
3494000000,0.00143758286753
3504000000,0.00148712530939
3519000000,0.00153079177706
3532000000,0.00156884836767
3542000000,0.00160769917027
3554000000,0.00169449245074
3559000000,0.0017731531888
3559000000,0.00184363996763
3578000000,0.00190801047617
3588000000,0.00198125625637
3600000000,0.00204604287757
3611000000,0.00210271020154
3620000000,0.0021428129513
3632000000,0.00217534162516
3637000000,0.00220196881725
3637000000,0.00222334797366
3660000000,0.00222644060172
3673000000,0.00221300515599
3683000000,0.00219787460918
3700000000,0.00218174226649
3712000000,0.00216517527593
3721000000,0.00214863154465
3721000000,0.00209809047742
3731000000,0.00204656774502
3738000000,0.00199851365001
3753000000,0.00195426630347
3762000000,0.00187513852083
3781000000,0.00179290773107
3784000000,0.00171791976583
3792000000,0.00168754328116
3801000000,0.00169857986198
3811000000,0.00173328246549
3820000000,0.00177716485338
3825000000,0.00181991024692
3836000000,0.00186079563119
3851000000,0.00189929250688
3862000000,0.00193208163218
3869000000,0.00196083332579
3905000000,0.00198679922663
3905000000,0.00203046343713
3905000000,0.00204833322232
3930000000,0.00206374144766
3930000000,0.0020736504378
3930000000,0.00206915245003
3952000000,0.00203742335489
3970000000,0.00177591451974
3970000000,0.00152989164952
3981000000,0.00130157428962
3989000000,0.00098478364935
3989000000,0.000624214171065
3990000000,0.000295107479793
4010000000,-0.000108718308068
4010000000,-0.000485666818963
4039000000,-0.000823388799532
4039000000,-0.00112264661803
4057000000,-0.00138489814793
4068000000,-0.00163361811898
4080000000,-0.00189725949214
4090000000,-0.00215817940446
4098000000,-0.00240551659852
4112000000,-0.00261944791485
4112000000,-0.00280226820187
4112000000,-0.00295648131671
4112000000,-0.00308469943134
4146000000,-0.00318956030294
4164000000,-0.00328256114106
4169000000,-0.00336049272224
4181000000,-0.00328127969579
4192000000,-0.00313725344542
4200000000,-0.00299399861465
4211000000,-0.00283334540396
4221000000,-0.00266629750534
4231000000,-0.00250936202434
4240000000,-0.00236390115672
4251000000,-0.00224566432601
4256000000,-0.00214543846774
4272000000,-0.00205648027438
4282000000,-0.00197839193218
4302000000,-0.00191061713579
4302000000,-0.00185840246245
4312000000,-0.00183869103306
4322000000,-0.00182521454726
4336000000,-0.00182320537455
4336000000,-0.00184995952482
4353000000,-0.00187823463201
4362000000,-0.0019070733189
4371000000,-0.00193570724206
4381000000,-0.00196808254965
4385000000,-0.00201666035934
4395000000,-0.00206224924746
4408000000,-0.00210445867629
4420000000,-0.00215395963011
4429000000,-0.00220985438572
4439000000,-0.00226062822564
4439000000,-0.00230622523803
4461000000,-0.00235677901821
4468000000,-0.0024116097248
4474000000,-0.00246045979001
4491000000,-0.0025054098021
4499000000,-0.00256146398266
4511000000,-0.0026111529677
4519000000,-0.00265470899404
4533000000,-0.00269245469077
4541000000,-0.00264740450116
4552000000,-0.00260182152441
4553000000,-0.00255701958076
4566000000,-0.00249916413462
4578000000,-0.00238724444288
4589000000,-0.00228248785682
4602000000,-0.00218572437311
4602000000,-0.00209742542354
4620000000,-0.00201777170317
4632000000,-0.00191184882604
4642000000,-0.00178236751587
4649000000,-0.00166534862559
4659000000,-0.00152832233114
4671000000,-0.00137374399295
4681000000,-0.00123498018833
4688000000,-0.00111178498351
4697000000,-0.000971781390777
4712000000,-0.000816523482982
4717000000,-0.000678713235689
4717000000,-0.000557734193571
4736000000,-0.000441117387412
4751000000,-0.000294018287266
4758000000,-0.000164326775961
4771000000,-5.12568454009e-05
4781000000,8.72222610957e-05
4789000000,0.000218748495864
4797000000,0.000333562055175
4798000000,0.000432632347643
4820000000,0.000536723909636
4831000000,0.00065496353906
4835000000,0.000757922212933
4835000000,0.000846540415343
4859000000,0.000921878153718
4873000000,0.00100989506144
4882000000,0.00109580950889
4892000000,0.0011801500863
4900000000,0.00127674166703
4910000000,0.00136085585345
4922000000,0.0014332576962
4938000000,0.00149481345613
4951000000,0.00154644272184
4960000000,0.00158909320754
4961000000,0.001641819371
4971000000,0.00168633040846
4979000000,0.00172336818494
4987000000,0.0017731495681
5000000000,0.0018178963724
5000000000,0.00185592302223
5001000000,0.00188780150239
5031000000,0.00191411437482
5042000000,0.0019420208678
5051000000,0.00187598174746
5059000000,0.00175301853196
5068000000,0.00163593593164
5068000000,0.00152610769068
5076000000,0.00142445329122
5100000000,0.00131032511836
5111000000,0.00119755450082
5116000000,0.00109571216939
5129000000,0.00100476057116
5139000000,0.000932932616
5148000000,0.000874316914216
5162000000,0.000824478779351
5170000000,0.000790989547489
5180000000,0.000776428746845
5189000000,0.00076704450952
5201000000,0.000761948192297
5211000000,0.000760345035453
5220000000,0.000776367375063
5229000000,0.000803316813711
5241000000,0.000830287006935
5251000000,0.000856666467707
5259000000,0.000892051966035
5266000000,0.000940154180752
5277000000,0.000985021498969
5285000000,0.00102633628979
5285000000,0.00106392480902
5285000000,0.00110782816056
5323000000,0.0012358994895
5333000000,0.00136489817302
5342000000,0.00152437244273
5347000000,0.00167006232881
5361000000,0.00180162693804
5370000000,0.00191911278811
5381000000,0.00202286907969
5386000000,0.00212109347515
5400000000,0.00221142007383
5400000000,0.00228939884005
5421000000,0.00235317395354
5430000000,0.00240037660068
5442000000,0.00243858518061
5448000000,0.00246884454501
5455000000,0.0024921570342
5461000000,0.00250283093352
5483000000,0.00250804590614
5492000000,0.00250945640305
5504000000,0.00251448684289
5509000000,0.00251957879314
5519000000,0.00252226228132
5530000000,0.00252298083048
5541000000,0.00252628756447
5554000000,0.00253428278404
5569000000,0.00254070166806
5571000000,0.00254573215077
5580000000,0.00255126818602
5590000000,0.00255816652051
5598000000,0.00256389471541
5615000000,0.00256856897905
5622000000,0.00257106536744
5628000000,0.00257198652837
5652000000,0.00257233204673
5652000000,0.00257220767565
5667000000,0.00257170639418
5673000000,0.00257090996093
5701000000,0.00256197583545
5701000000,0.00255140819196
5709000000,0.00254142007001
5712000000,0.00253211161942
5721000000,0.00228888115575
5732000000,0.00191297356981
5739000000,0.00144371093631
5748000000,0.00100998096625
5762000000,0.000613975869122
5771000000,0.00025657325387
5779000000,-0.000111823459307
5792000000,-0.000471973455116
5799000000,-0.000790969432077
5812000000,-0.00107039783989
5820000000,-0.00134810282114
5833000000,-0.00160387221167
5836000000,-0.00182407663053
5849000000,-0.00201131935617
5858000000,-0.00218661653779
5870000000,-0.00235131098956
5881000000,-0.00248925832098
5887000000,-0.00260304174665
5897000000,-0.00269522913562
5907000000,-0.00278306670862
5920000000,-0.0028549713011
5920000000,-0.00291133619247
5933000000,-0.00295419572131
5951000000,-0.00298545357426
5960000000,-0.00300926839873
5970000000,-0.00302570365272
5983000000,-0.00303511148258
5990000000,-0.00303465664913
5996000000,-0.00302882464409
6009000000,-0.00301971423837
6020000000,-0.00300822337206
6026000000,-0.00299511288931
6040000000,-0.00297545762259
6045000000,-0.0029428387821
6058000000,-0.00287440591998
6069000000,-0.00272575744587
6076000000,-0.00258668558882
6089000000,-0.00245455364961
6102000000,-0.00231942010417
6110000000,-0.00219692898107
6122000000,-0.00208713896265
6131000000,-0.00198981081076
6141000000,-0.00190447864353
6150000000,-0.00183712362472
6158000000,-0.00178274277307
6172000000,-0.00173877357937
6179000000,-0.00171403190593
6186000000,-0.001695833464
6200000000,-0.00168319486787
6210000000,-0.00168272421614
6219000000,-0.0016874807876
6230000000,-0.00169472996037
6240000000,-0.00170377636237
6240000000,-0.00171403477957
6260000000,-0.00172501559866
6260000000,-0.00173631747356
6282000000,-0.00174761732594
6288000000,-0.00172597070133
6299000000,-0.00169786751106
6307000000,-0.00164655304749
6321000000,-0.00157429759416
6332000000,-0.0014877089222
6340000000,-0.00138878208063
6351000000,-0.00129841214448
6364000000,-0.00121680740391
6364000000,-0.00114393482414
6364000000,-0.00107956898161
6388000000,-0.00102334394681
6398000000,-0.000962797695812
6411000000,-0.00088281862546
6421000000,-0.000768286525546
6430000000,-0.00066037491127
6443000000,-0.000564012738597
6451000000,-0.000478904517511
6462000000,-0.000390682167346
6471000000,-0.000299901223603
6482000000,-0.000220338637204
6490000000,-0.000151402945992
6501000000,-9.23870307849e-05
6509000000,-0.000176844688748
6517000000,-0.000261473516907
6531000000,-0.000344335569253
6538000000,-0.000423949007606
6552000000,-0.000525186278073
6563000000,-0.000626202125365
6570000000,-0.000719438414201
6580000000,-0.000797564536015
6592000000,-0.000867705894056
6600000000,-0.000929993628292
6608000000,-0.000984695288578
6621000000,-0.00102645590619
6629000000,-0.00104877305136
6659000000,-0.00106606026892
6659000000,-0.0010789965235
6660000000,-0.00108821278666
6671000000,-0.00107995932364
6681000000,-0.00106063110451
6693000000,-0.000873110485266
6696000000,-0.000625573372311
6697000000,-0.000394320893133
6718000000,-0.000181081209647
6731000000,0.00011197941892
6742000000,0.000421113477277
6751000000,0.00070179387287
6761000000,0.000953767586145
6771000000,0.0011774773881
6783000000,0.00145382781638
6790000000,0.00169942120111
6801000000,0.00191527478901
6804000000,0.00210286160864
6820000000,0.00226752985229
6830000000,0.00243971842083
6841000000,0.00258736039199
6851000000,0.00271396435299
6857000000,0.00283447749867
6869000000,0.00293536954491
6881000000,0.0030185385672
6890000000,0.00308588124013
6900000000,0.00314131243784
6909000000,0.00320317957646
6921000000,0.00325320780725
6931000000,0.003292777353
6940000000,0.00320812238594
6948000000,0.00312256345024
6948000000,0.0030382072361
6972000000,0.00295668450338
6981000000,0.00286357662096
6989000000,0.00277464263112
7001000000,0.00269238919255
7012000000,0.00261970756815
7023000000,0.00256378172434
7032000000,0.00251435152683
7039000000,0.00247114386756
7040000000,0.00243380142024
7059000000,0.00240664267975
7069000000,0.00239496969709
7077000000,0.00238686083383
7089000000,0.00238551281682
7108000000,0.00239498866157
7113000000,0.00240568015911
7121000000,0.00241708406738
7130000000,0.00243589089544
7138000000,0.00245503518979
7139000000,0.00247335643324
7160000000,0.00249061640932
7170000000,0.00250665128885
7182000000,0.00249003066054
7191000000,0.00242751667591
7201000000,0.0023686026603
7211000000,0.00231384202103
7220000000,0.00221999953782
7234000000,0.00210510234828
7242000000,0.00199964633104
7251000000,0.00190398540249
7260000000,0.00178076694805
7270000000,0.0016451442126
7276000000,0.00152291724545
7291000000,0.00140136267335
7303000000,0.00124333833621
7312000000,0.00110157123027
7319000000,0.000975786023522
7331000000,0.000865404595615
7341000000,0.000764537566262
7351000000,0.000632999016442
7358000000,0.000517122142379
7371000000,0.000416187645814
7381000000,0.000292590579947
7389000000,0.000168861023417
7399000000,6.04962079407e-05
7399000000,-3.33395282365e-05
7422000000,-0.000140864904534
7432000000,-0.000245662901951
7432000000,-0.000336527157972
7451000000,-0.000378437001069
7461000000,-0.000270391705249
7470000000,-0.000162421264934
7485000000,-5.69329827498e-05
7495000000,4.42324508735e-05
7498000000,0.000161294304901
7513000000,0.000284488480433
7522000000,0.000398148791321
7538000000,0.000490386623143
7542000000,0.000570287672719
7555000000,0.000640968918047
7563000000,0.000702796450868
7573000000,0.000733351675018
7582000000,0.000549827141545
7590000000,0.000373359031392
7594000000,0.000206410466649
7610000000,5.07010807757e-05
7623000000,-9.26702966952e-05
7632000000,-0.00022311216657
7644000000,-0.000462221970947
7652000000,-0.000694210934012
7662000000,-0.000954554403643
7671000000,-0.00126333909927
7681000000,-0.00154275017536
7690000000,-0.00179276285683
7701000000,-0.00203331763463
7708000000,-0.00224979979198
7721000000,-0.002438558271
7731000000,-0.00260582481076
7741000000,-0.00275533228696
7751000000,-0.00288193355612
7762000000,-0.00298765085106
7773000000,-0.00306942900206
7782000000,-0.00312725217527
7789000000,-0.00317108770237
7799000000,-0.00320290760465
7811000000,-0.00322454003308
7821000000,-0.00311381740359
7828000000,-0.00300359421731
7841000000,-0.00289623020206
7850000000,-0.00279352163442
7862000000,-0.00268835448223
7870000000,-0.00258233669466
7880000000,-0.00248481550599
7887000000,-0.00239616933964
7899000000,-0.00232085693945
7909000000,-0.00226419147254
7918000000,-0.00221517044406
7920000000,-0.00217326788263
7940000000,-0.00214306318806
7950000000,-0.00213021960462
7951000000,-0.00212164564813
7966000000,-0.00211662445787
7976000000,-0.00212163627983
7996000000,-0.00213353444841
7996000000,-0.00214649677518
8012000000,-0.00215997402765
8018000000,-0.00218130683708
8028000000,-0.00220194228584
8037000000,-0.00222156232788
8050000000,-0.00223993665266
8061000000,-0.00225820700787
8063000000,-0.00227577641254
8082000000,-0.00229168025544
8094000000,-0.00230591578186
8114000000,-0.00231851622634
8114000000,-0.00232954326306
8114000000,-0.00233907788139
8129000000,-0.00226186582658
8141000000,-0.00213298506748
8151000000,-0.00201220981596
8162000000,-0.00178330637682
8171000000,-0.00157117858315
8180000000,-0.00125862065586
8191000000,-0.000971745008464
8201000000,-0.000711521231925
8211000000,-0.000478122888446
8219000000,-0.000228709985205
8231000000,-7.2783174006e-06
8231000000,0.000187136299015
8253000000,0.000355906101367
8253000000,0.000500688415086
8272000000,0.000623333816699
8282000000,0.000753467881594
8289000000,0.000875308502325
8300000000,0.00101654966403
8310000000,0.0011424579878
8321000000,0.00125002392253
8331000000,0.00134639374916
8341000000,0.00144000218391
8348000000,0.0015186804896
8359000000,0.00158383048145
8372000000,0.0016368604928
8380000000,0.00160103662217
8389000000,0.0014462225938
8397000000,0.00129560461297
8405000000,0.00115166719648
8420000000,0.000980597433144
8427000000,0.000817541615759
8430000000,0.000667653196911
8444000000,0.000531492505982
8464000000,0.000421088702316
8470000000,0.000324916387419
8480000000,0.000241043902261
8486000000,0.000168747004781
8503000000,0.000119685468723
8511000000,9.19042148429e-05
8521000000,7.14286641885e-05
8531000000,5.71631531971e-05
8537000000,5.91996720487e-05
8550000000,8.11033838346e-05
8573000000,0.000104759619738
8573000000,0.000129269118073
8582000000,0.000173384649752
8590000000,0.000386690509903
8601000000,0.000587375277995
8611000000,0.000784798421549
8621000000,0.0010673879467
8631000000,0.00132696492344
8640000000,0.00156259527867
8651000000,0.00177407586517
8660000000,0.00196178788118
8671000000,0.00216351656259
8685000000,0.00235670090706
8692000000,0.00252935727036
8700000000,0.00269220586389
8709000000,0.00283294588272
8717000000,0.00295310750501
8730000000,0.00305435846144
8740000000,0.0031243526135
8749000000,0.0031797360011
8759000000,0.00322239587523
8768000000,0.00325407147143
8775000000,0.00322400556719
8792000000,0.00316730393359
8801000000,0.00310900927972
8810000000,0.00305075983327
8821000000,0.00299118923485
8828000000,0.0029323740757
8836000000,0.00287689903134
8849000000,0.00282529376118
8867000000,0.00278342566929
8869000000,0.0027536896275
8880000000,0.00272747403961
8880000000,0.00270461883759
8901000000,0.00268846013077
8910000000,0.0026831808518
8916000000,0.00267983650921
8916000000,0.00267808684841
8937000000,0.00267859240263
8948000000,0.00268389175354
8959000000,0.00268968352051
8971000000,0.00269573403256
8981000000,0.00271452164861
8991000000,0.00273554811072
8993000000,0.00275529895722
8996000000,0.00277359379944
9021000000,0.00268360253705
9030000000,0.00252815511307
9038000000,0.00238277469551
9046000000,0.00224858369362
9060000000,0.00201669377731
9069000000,0.00177673685993
9081000000,0.00155791883573
9086000000,0.00136065113779
9097000000,0.00114568519766
9104000000,0.000896685218609
9120000000,0.000673746353169
9130000000,0.000476337803309
9142000000,0.000249449827069
9152000000,2.64214351564e-05
9158000000,-0.000169878285222
9170000000,-0.000340721866788
9180000000,-0.000529866558684
9191000000,-0.000711989239172
9203000000,-0.000869886805732
9212000000,-0.00101266333155
9222000000,-0.00116392926992
9231000000,-0.00129387600903
9238000000,-0.00140411463973
9253000000,-0.00149634206349
9260000000,-0.00160178777969
9270000000,-0.00169412431475
9276000000,-0.0017714133444
9291000000,-0.00183511842041
9300000000,-0.00189875109187
9305000000,-0.00195094179588
9317000000,-0.00199293880177
9317000000,-0.00202595210492
9318000000,-0.00205114240098
9318000000,-0.0020696010249
9369000000,-0.00195652959516
9373000000,-0.00179362993743
9373000000,-0.00163867227108
9389000000,-0.0014366097425
9402000000,-0.00122511027506
9410000000,-0.00103058245069
9422000000,-0.000867535100222
9430000000,-0.000752880227241
9442000000,-0.000653057797007
9452000000,-0.000601090038347
9460000000,-0.000563648780952
9469000000,-0.000535437773295
9481000000,-0.000515128564419
9491000000,-0.000508667736215
9503000000,-0.000535297151434
9512000000,-0.000564302455377
9520000000,-0.000594532587109
9523000000,-0.000625054509301
9541000000,-0.000791110975008
9547000000,-0.000947884821007
9559000000,-0.00109382958928
9559000000,-0.00122797132457
9559000000,-0.00134981019166
9585000000,-0.00146814213945
9598000000,-0.00165186700981
9598000000,-0.00181840791533
9619000000,-0.0019760646008
9626000000,-0.00215015375612
9637000000,-0.00230538201156
9637000000,-0.00244216875398
9665000000,-0.00256372022626
9668000000,-0.00267204777068
9680000000,-0.00276466678913
9692000000,-0.00284156282507
9701000000,-0.00289431736636
9713000000,-0.00293600752986
9721000000,-0.00296804214007
9731000000,-0.00297595766122
9736000000,-0.00296232263937
9749000000,-0.00294474782906
9759000000,-0.00292445695632
9768000000,-0.00290247617117
9769000000,-0.0028796520325
9788000000,-0.00285855991802
9798000000,-0.00283958118807
9811000000,-0.00282365732948
9821000000,-0.00281410705048
9831000000,-0.00280509877445
9836000000,-0.00279671783437
9837000000,-0.00278901564748
9843000000,-0.00278480129161
9862000000,-0.00278228678305
9879000000,-0.00278019701673
9891000000,-0.00277848376839
9901000000,-0.00277461094037
9914000000,-0.00277118174022
9917000000,-0.00276817674835
9931000000,-0.00276557010689
9931000000,-0.0027633276293
9951000000,-0.00271973842026
9954000000,-0.00251647129528
9959000000,-0.00232622410644
9974000000,-0.0021505028993
9974000000,-0.00191121490788
10000000000,-0.00161536944787
10011000000,-0.00134528672023
10021000000,-0.00100402635322
10031000000,-0.000683599337675
10041000000,-0.000396112333769
10044000000,-0.000141029736996
10045000000,8.27962596478e-05
10066000000,0.000319540976855
10080000000,0.000567539800446
10090000000,0.000784514638678
10101000000,0.00101009654516
10112000000,0.00122195716764
10115000000,0.00140512909127
10131000000,0.00156157956534
10131000000,0.00169346610098
10149000000,0.00184334903981
10154000000,0.00197542527127
10154000000,0.00208664783592
10179000000,0.00219873587165
10191000000,0.00229478922916
10202000000,0.00237426426348
10211000000,0.00243889011559
10219000000,0.0024903640155
10238000000,0.00254345688251
10250000000,0.00258721345418
10278000000,0.00262144977684
10278000000,0.00266626940586
10278000000,0.0026790926336
10298000000,0.00268687207418
10298000000,0.00269052862196
10298000000,0.00269089423837
10336000000,0.00254315335839
10336000000,0.00238638844195
10342000000,0.00222411612003
10352000000,0.00201403884167
10362000000,0.00182014096759
10371000000,0.00166377938341
10382000000,0.00154356074816
10390000000,0.00143801409747
