%time,field
1197000000,-0.000418308307909
1232000000,-0.000549505543607
1233000000,-0.000480227667748
1245000000,-0.000414990492222
1260000000,-0.000495486937907
1270000000,-0.000431103369024
1279000000,-0.00037088260596
1285000000,-0.000315278914098
1285000000,-0.000264435327098
1310000000,-0.000218675797268
1320000000,-0.00026059645949
1329000000,-0.000219227392481
1336000000,-0.000181927804776
1344000000,-0.000161608194433
1362000000,-0.000131506966642
1369000000,-0.000104976033848
1379000000,-8.19247542483e-05
1388000000,1.17249938415e-05
1401000000,2.33817094827e-05
1409000000,3.17592820864e-05
1421000000,3.73492288651e-05
1430000000,0.000186428734947
1438000000,0.000178893419212
1448000000,0.000168753552725
1460000000,0.000156509853509
1468000000,0.000396522175995
1479000000,0.000367440143666
1490000000,0.000335941328202
1501000000,0.000303215977476
1511000000,0.000591252486132
1519000000,0.000537729845611
1529000000,0.000917832138868
1541000000,0.000838536575667
1551000000,0.00075686082726
1562000000,0.000675158711415
1563000000,0.000595235888689
1572000000,0.000518548861221
1586000000,0.000973325468511
1599000000,0.000874949091928
1621000000,0.000777337199363
1634000000,0.000682577881927
1634000000,0.000592191704397
1634000000,0.000507271126399
1657000000,0.000428555500174
1661000000,0.00183768432586
1672000000,0.00168478095162
1685000000,0.00152608226282
1696000000,0.00136641796863
1702000000,0.00120957015267
1711000000,0.00171773283453
1721000000,0.00153146496916
1755000000,0.00135000321701
1755000000,0.00117653658992
1772000000,0.00101309265008
1772000000,0.000721628733121
1788000000,0.000595150186108
1792000000,0.00131135280774
1802000000,0.00210071833282
1813000000,0.00190129027935
1822000000,0.00261733030754
1831000000,0.00236417304117
1841000000,0.00211149799711
1862000000,0.00186494073283
1862000000,0.00162875141491
1872000000,-0.000597783745947
1881000000,-0.000679186531533
1885000000,-0.000728190204643
1900000000,-0.000468408764939
1907000000,-0.000476219104573
1917000000,-0.00047887414862
1931000000,-0.000470283310318
1941000000,0.000547209538129
1947000000,0.000510883545378
1958000000,0.000470825217424
1965000000,0.000428790858175
1978000000,0.000386215530611
1991000000,0.00136025501975
1992000000,0.00125426978642
2009000000,0.00114277669097
2021000000,0.0019333291689
2021000000,0.00176681568395
2031000000,0.00159618775012
2048000000,0.00142624934375
2050000000,0.00200566171278
2063000000,0.00179841429112
2077000000,0.00159508532421
2089000000,0.00201866803229
2097000000,0.00179706515738
2111000000,0.00158247772789
2122000000,0.00137823894657
2128000000,0.00118686653435
2142000000,0.00149927131391
2153000000,0.00131017227875
2165000000,0.00113217853202
2170000000,0.000966993499391
2182000000,0.00114862121399
2188000000,0.000990555313533
2205000000,0.000844287433224
2212000000,0.000710624849535
2237000000,0.000589875705126
2237000000,0.00048205174459
2237000000,0.000386846292869
2250000000,0.000468309839821
2258000000,0.000396978121596
2270000000,0.000323343205618
2281000000,0.000258756889976
2292000000,0.000202651098009
2302000000,0.000154555154848
2310000000,-0.000118115120136
2321000000,-0.000138762817447
2332000000,-0.000583249243243
2342000000,-0.000564921181065
2352000000,-0.000537160374487
2361000000,-0.000502502645587
2371000000,-0.0004631986584
2381000000,-0.000421090009164
2387000000,-0.000948530714391
2399000000,-0.000869319486025
2408000000,-0.000786709697341
2421000000,-0.000703362256515
2428000000,-0.001456313569
2439000000,-0.00133109000516
2451000000,-0.001201869069
2460000000,-0.00207470329479
2472000000,-0.00188755320021
2481000000,-0.00169701656692
2489000000,-0.00150816246431
2504000000,-0.00132482712883
2509000000,-0.00114979782502
2519000000,-0.00207229848806
2537000000,-0.00184734284677
2539000000,-0.00162785485364
2552000000,-0.00141761669753
2559000000,-0.00267483699886
2570000000,-0.00240518873035
2571000000,-0.00213792434669
2590000000,-0.00348069477353
2600000000,-0.00314397782742
2610000000,-0.00280722844968
2620000000,-0.00417032781211
2631000000,-0.00376030744286
2641000000,-0.00335214214885
2650000000,-0.00295479599359
2660000000,-0.00431831476353
2673000000,-0.00385101313342
2682000000,-0.00339580834899
2688000000,-0.00296034765214
2696000000,-0.00255023468454
2707000000,-0.00406329950465
2721000000,-0.00360029840207
2743000000,-0.00315413776727
2743000000,-0.0027313377312
2752000000,-0.00233640622322
2762000000,-0.00394417440304
2771000000,-0.00350245544977
2785000000,-0.00509781079867
2815000000,-0.00457042872532
2815000000,-0.0035524806888
2833000000,-0.00307885594807
2833000000,-0.00263633603746
2849000000,-0.00383035357439
2862000000,-0.00335811875267
2866000000,-0.00291058820092
2873000000,-0.00488447343561
2880000000,-0.00435533922802
2906000000,-0.00384077629858
2906000000,-0.00334920947257
2906000000,-0.00461300992354
2915000000,-0.00408761636211
2919000000,-0.00358158631292
2925000000,-0.00310193489457
2953000000,-0.00265404594724
2959000000,-0.00382877071563
2965000000,-0.0033471939524
2980000000,-0.014685922673
2991000000,-0.0136038639083
3000000000,-0.0124449843574
3000000000,-0.0112528937305
3000000000,-0.0100613438993
3032000000,-0.00889677973736
3040000000,-0.0114545571575
3045000000,-0.0101551727293
3046000000,-0.00890373838987
3071000000,-0.00917622450141
3080000000,-0.0079739909978
3084000000,-0.00684817722034
3084000000,-0.00580766856488
3099000000,-0.00577313911252
3122000000,-0.00485520065587
3124000000,-0.00402341988181
3130000000,-0.00327820834313
3151000000,-0.00343143634164
3161000000,-0.00279987460589
3170000000,-0.00223985566434
3181000000,-0.00174907647527
3190000000,-0.0019897980284
3200000000,-0.00158236204209
3211000000,-0.00122668175752
3221000000,-0.0013276784696
3227000000,-0.00104390999514
3241000000,-0.000797755979912
3244000000,-0.000586968621449
3262000000,-0.000409070841567
3270000000,-0.00023511241567
3280000000,-0.000115647823994
3292000000,-2.03272113101e-05
3297000000,5.37553061521e-05
3304000000,0.000629693634685
3311000000,0.00063664753913
3327000000,0.000625859946441
3340000000,0.00159699126941
3349000000,0.00150262225837
3355000000,0.00139267708071
3370000000,0.00127284024545
3374000000,0.00270128523423
3391000000,0.00253529835542
3398000000,0.00230822703021
3403000000,0.00207516488949
3420000000,0.00184263817861
3429000000,0.00384907104373
3440000000,0.00348857514681
3447000000,0.00312395009929
3461000000,0.00276470016969
3462000000,0.0266098425707
3472000000,0.0247281029319
3484000000,0.0226885586866
3484000000,0.0205704808692
3484000000,0.0335456898273
3484000000,0.0304431890944
3490000000,0.0273145838248
3490000000,0.0242357459712
3490000000,0.021263977902
3561000000,0.0286128259015
3572000000,0.0253368203899
3581000000,0.0284313989256
3591000000,0.0251079828452
3600000000,0.0219258743354
3610000000,0.0189263833695
3622000000,0.0192563197619
3631000000,0.0165083300761
3643000000,0.0139719810991
3651000000,0.011659354167
3662000000,0.00532235847781
3669000000,0.00372001952052
3677000000,0.00237362368578
3683000000,0.00125891591072
3702000000,0.00035146220965
3707000000,-0.0040696723894
3721000000,-0.00439036187447
3732000000,-0.00454514270259
3740000000,-0.00456566400972
3751000000,-0.0154016257155
3761000000,-0.0145202567011
3769000000,-0.0135009874045
3781000000,-0.0137242886866
3791000000,-0.0124997241482
3799000000,-0.0112549317996
3810000000,-0.0100220938898
3810000000,-0.00882622600783
3826000000,-0.007686120129
3836000000,-0.00661560285275
3847000000,-0.00420458670659
3858000000,-0.00131846162895
3868000000,-0.000717312948374
3879000000,-0.000227526272292
3890000000,0.000163800799207
3900000000,0.000468856587293
3910000000,0.000699160946297
3922000000,0.000865367822727
3931000000,0.00211300396311
3940000000,0.00347828371208
3949000000,0.00334002847644
3961000000,0.00315687637792
3970000000,0.00294243745547
3970000000,0.00270833292629
3988000000,0.00327744262956
4002000000,0.0029827001047
4011000000,0.00268449238353
4022000000,0.00322135510076
4027000000,0.00288152997321
4028000000,0.00255008356174
4034000000,0.00223273540411
4054000000,0.00193375592089
4071000000,0.00165596678702
4080000000,0.00210506360864
4092000000,0.00183274823029
4098000000,0.00201342019186
4109000000,0.00175034692838
4121000000,0.00150492863385
4125000000,0.0012792787877
4141000000,0.00118863617798
4150000000,0.000998095718657
4159000000,0.000827094494164
4163000000,0.000675337230128
4180000000,0.000270242669782
4188000000,0.000171863188516
4202000000,9.20874862981e-05
4210000000,2.8929989706e-05
4218000000,-0.000717744588296
4231000000,-0.000709159397368
4242000000,-0.000684722696677
4250000000,-0.000648348461006
4261000000,-0.00177636900708
4264000000,-0.00165709177983
4281000000,-0.00152389809763
4285000000,-0.00138281265826
4285000000,-0.00123865496134
4286000000,-0.0010952866761
4322000000,-0.00261137509442
4325000000,-0.00238758949414
4335000000,-0.00215633976048
4352000000,-0.0227057632342
4355000000,-0.0212009672459
4367000000,-0.0195384485771
4379000000,-0.0298731056141
4386000000,-0.0273685524915
4400000000,-0.0247804984387
4411000000,-0.0221851199481
4411000000,-0.0196416304361
4430000000,-0.023677223488
4439000000,-0.0210015766688
4445000000,-0.0184208192825
4461000000,-0.0159734450479
4461000000,-0.0167006257499
4479000000,-0.0144226061425
4480000000,-0.0123033631005
4485000000,-0.0103568158881
4511000000,-0.00859014108586
4511000000,-0.0070144350457
4531000000,-0.00560703566878
4531000000,-0.00437185855266
4551000000,-0.00214290947405
4559000000,-0.00129214916314
4567000000,-0.000592353770549
4581000000,-2.73542797987e-05
4592000000,0.00280890724916
4598000000,0.00299813858843
4611000000,0.0030802026958
4622000000,0.00307588791694
4629000000,0.00300358735623
4637000000,0.00587802627888
4648000000,0.00554347923507
4660000000,0.00515541199461
4670000000,0.00808636270703
4681000000,0.00746068177635
4692000000,0.00679982386311
4698000000,0.00962515970497
4711000000,0.00873305074513
4720000000,0.00783385549716
4732000000,0.00694931814596
4741000000,0.00471770764907
4750000000,0.00399826587606
4760000000,0.00334110478357
4771000000,0.00274779790486
4781000000,0.00221823203342
4791000000,0.00137773112589
4796000000,0.000993653198506
4812000000,0.000667700007029
4816000000,0.000630014758898
4830000000,0.000398622320418
4840000000,0.000200531578674
4851000000,3.89673559059e-05
4860000000,0.00449685083919
4869000000,0.0041442509994
4882000000,0.00377258243322
4891000000,0.00339368303076
4900000000,0.00482301131508
4911000000,0.0043489396418
4919000000,0.00387667952587
4929000000,0.00341625325676
4941000000,0.00297488959902
4949000000,0.00378901835988
4956000000,0.00331994703497
4970000000,0.00287414661679
4979000000,0.00390205531416
4991000000,0.00342012158486
5000000000,0.0029623456009
5010000000,0.0025329756425
5021000000,0.00411133879737
5027000000,0.0036405297497
5042000000,0.00318623140547
5049000000,0.00275487498451
5057000000,0.00235143799159
5066000000,0.00441306656116
5076000000,0.00392387473595
5090000000,0.00344831002745
5097000000,0.0029942592763
5111000000,0.00256734102117
5120000000,0.00217136700409
5131000000,0.00180873838689
5141000000,0.00424440284854
5144000000,0.00376687923597
5160000000,0.00749204622699
5165000000,0.00679398172855
5165000000,0.00608973123623
5192000000,0.00539644310212
5199000000,0.00764654350489
5205000000,0.00682884028554
5221000000,0.00969377863741
5231000000,0.00871188310297
5240000000,0.00774117195076
5251000000,0.00680108802602
5260000000,0.00981749616776
5271000000,0.00873304887334
5279000000,0.00768157702903
5291000000,0.00667991866864
5302000000,0.00998058685402
5309000000,0.00883161475683
5321000000,0.0077268847584
5332000000,0.0066818633134
5340000000,0.0274844481127
5351000000,0.0253085037822
5360000000,0.0230261260068
5369000000,0.0207107480956
5379000000,0.0277867595349
5388000000,0.0250066318402
5403000000,0.022255265252
5412000000,0.0195884001071
5421000000,0.0170480299326
5427000000,0.0173446000632
5441000000,0.0149735571364
5452000000,0.0127699246094
5463000000,0.00891989602124
5471000000,0.00720103001661
5479000000,0.00568594157204
5482000000,0.00436546643979
5482000000,0.00322803907666
5482000000,0.00226052660272
5521000000,0.00144862861207
5521000000,0.000777752864932
5521000000,-0.00422280846142
5551000000,-0.00440683650867
5561000000,-0.0135911811077
5565000000,-0.0129758141313
5578000000,-0.0121988160965
5589000000,-0.0173789739343
5600000000,-0.0160599661673
5610000000,-0.0146589367043
5621000000,-0.0198159255704
5628000000,-0.0182161937367
5640000000,-0.016388573787
5649000000,-0.0145797239042
5659000000,-0.0128254178063
5672000000,-0.0173713206052
5681000000,-0.0153875046627
5687000000,-0.01347729442
5696000000,-0.0116678795102
5711000000,-0.0161331816306
5722000000,-0.0141667852354
5731000000,-0.0122976090289
5741000000,-0.0156399333074
5751000000,-0.013688861808
5760000000,-0.0118424398402
5771000000,-0.0101198721555
5779000000,-0.0142570537457
5789000000,-0.0124779636668
5800000000,-0.0107944802829
5812000000,-0.00922355307328
5820000000,-0.011544716638
5828000000,-0.0100017417535
5841000000,-0.00855959681313
5844000000,-0.00722928448531
5861000000,-0.0102276002471
5869000000,-0.00890574970775
5875000000,-0.00766271047786
5886000000,-0.00650939164514
5902000000,-0.00545266756042
5911000000,-0.00449576367491
5920000000,-0.00623637717493
5930000000,-0.00530828160019
5930000000,-0.00445664135832
5952000000,-0.0064860372443
5961000000,-0.0056318385217
5971000000,0.0139018797848
5979000000,0.0135433330108
5992000000,0.0129593555909
6000000000,0.0122109042823
6009000000,0.0113492986547
6041000000,0.0104181464155
6041000000,0.00945318244826
6041000000,0.00848310567715
6041000000,0.0111418174324
6041000000,0.0099980148798
6075000000,0.00863865877244
6080000000,0.00757002705283
6094000000,0.00656016180536
6101000000,0.0056196514084
6101000000,0.00148578283269
6121000000,0.000882310489044
6126000000,0.000389378610421
6126000000,-5.81490514644e-06
6151000000,-0.00378458890086
6160000000,-0.00382616601422
6170000000,-0.00377072847425
6181000000,-0.00364058189402
6189000000,-0.00686824769225
6192000000,-0.00641473176538
6211000000,-0.00591178625528
6219000000,-0.0284027514523
6230000000,-0.0272218509498
6239000000,-0.0251088095506
6241000000,-0.0228790435612
6260000000,-0.0206075186965
6269000000,-0.0303936562908
6269000000,-0.0274188711477
6293000000,-0.0244593889263
6299000000,-0.0280956517772
6311000000,-0.0249679559459
6316000000,-0.021943054693
6317000000,-0.019067357714
6317000000,-0.0163737912786
6348000000,-0.0138842077489
6364000000,-0.0131113811309
6364000000,-0.0109662026102
6382000000,-0.00903034457184
6391000000,0.00394975386472
6402000000,0.00479843497956
6411000000,0.0053594095277
6422000000,0.00640640221589
6435000000,0.00648672279911
6447000000,0.00640420787792
6452000000,0.00619525879651
6461000000,0.00366146579348
6473000000,0.0034135334059
6482000000,0.00314101865757
6487000000,0.00285489734955
6501000000,7.37156535112e-05
6508000000,-6.4237237419e-05
6519000000,-0.000172646695217
6528000000,-0.000255324730296
6540000000,-0.000316532533143
6550000000,-0.000359343360237
6561000000,-0.00038677806073
6569000000,-0.00216522082664
6569000000,-0.00207334063569
6569000000,-0.0019565253121
6569000000,-0.00182224883839
6611000000,-0.0028945139985
6619000000,0.0125369416455
6630000000,0.011815050279
6637000000,0.0109792821607
6641000000,0.0100724656305
6641000000,0.00913010573909
6670000000,0.0201616748282
6681000000,0.018460952076
6690000000,0.0250224691816
6700000000,0.0227975931903
6710000000,0.0205305301093
6719000000,0.0182819212931
6727000000,0.0160983294309
6739000000,0.0140154972272
6739000000,0.012057837192
6760000000,0.0102423741712
6772000000,0.0152786894968
6781000000,0.0133537965044
6783000000,0.0167477254103
6799000000,0.0147072127733
6801000000,0.0127682815627
6820000000,0.010952448583
6823000000,0.0127234962878
6841000000,0.0109652698633
6851000000,0.00933202971832
6860000000,0.010228433241
6870000000,0.00871401363008
6880000000,0.00732388913106
6888000000,0.00606299859034
6901000000,0.00493124853317
6910000000,0.00494540249803
6918000000,0.00399633585618
6929000000,0.00315713113996
6942000000,0.00388482728666
6951000000,0.00316886072603
6957000000,0.00253257060442
6971000000,0.00197249730776
6973000000,-0.0156961773893
6987000000,-0.0151558580044
6998000000,-0.0143905779318
7008000000,-0.0134670717452
7017000000,-0.0165889717533
7027000000,-0.0152750926161
7041000000,-0.0138998830135
7049000000,-0.0125069588295
7060000000,-0.0111310690851
7070000000,-0.00877837962226
7081000000,-0.00757933375796
7084000000,-0.00646649958702
7099000000,0.011648353911
7111000000,0.0115931458045
7122000000,0.0112877223211
7125000000,0.0107927687018
7142000000,0.0101595980764
7151000000,0.0184482742924
7162000000,0.0170617643196
7169000000,0.0155861222252
7182000000,0.0195395837414
7191000000,0.0177179782279
7202000000,0.0158845793439
7211000000,0.014083249193
7212000000,0.0123476064101
7231000000,0.0125963955597
7239000000,0.0109337738915
7244000000,0.00937854062692
7254000000,0.00794245576424
7270000000,0.00665888380766
7277000000,0.00547590918478
7281000000,0.00442081357142
7292000000,0.00349019023739
7306000000,0.00148242130737
7320000000,0.000851486702875
7321000000,0.000335395612717
7321000000,-7.88590110553e-05
7351000000,-0.00654458902991
7362000000,-0.00638990624285
7371000000,-0.00612470726124
7379000000,-0.0057783299996
7389000000,-0.00590824380095
7398000000,-0.00544099822218
7411000000,-0.00495062055308
7421000000,-0.00445281298249
7431000000,-0.00396023192094
7441000000,-0.00248217012132
7451000000,-0.00208733995666
7461000000,-0.000734933404596
7472000000,-0.000479121661118
7479000000,-0.000265879584036
7486000000,-9.09190771932e-05
7497000000,5.00325750892e-05
7507000000,0.000161087282323
7521000000,0.000847220307217
7535000000,0.000872932008017
7542000000,0.000874702549241
7551000000,0.00113378041603
7562000000,0.00108736530227
7572000000,0.00102789373509
7578000000,0.000770014035953
7589000000,0.000708611730996
7597000000,0.000645911354845
7604000000,0.000583400746839
7604000000,0.000522838135389
7631000000,-7.17074603216e-05
7641000000,-9.55207639445e-05
7644000000,-0.000110205274599
7657000000,-0.000117352470264
7657000000,-0.000118396259857
7680000000,-0.00102214203468
7691000000,-0.000954394892099
7702000000,-0.194247932946
7711000000,-0.182291854825
7726000000,-0.168788204231
7737000000,-0.154368778088
7746000000,-0.139550873016
7746000000,-0.124751397575
7746000000,-0.415229154286
7746000000,-0.38389464233
7746000000,-0.35060550409
7791000000,-0.316530931795
7797000000,-0.593671776247
7806000000,-0.539903676379
7821000000,-0.786437729549
7833000000,-0.714203741718
7842000000,-0.641311736982
7845000000,-0.569538607941
7853000000,-0.500256612278
7869000000,-0.434491275783
7875000000,-0.372971586049
7875000000,-0.561015758318
7900000000,-0.754470588109
7912000000,-0.676816152801
7922000000,-0.600549037287
7943000000,-0.527057364392
7943000000,-0.45740160551
7951000000,-0.492742909645
7962000000,-0.426850296504
7971000000,-0.365431400327
7982000000,-0.359098729054
7991000000,-0.304643997975
8010000000,-0.254995931405
8010000000,-0.210249961638
8021000000,-0.170371942819
8030000000,-0.135225714261
8042000000,-0.12835468062
8052000000,-0.0462413697454
8065000000,-0.0251129228223
8075000000,-0.0080121884678
8084000000,0.00552774818474
8101000000,0.0159551867185
8118000000,0.0236947740221
8118000000,0.0291414021033
8123000000,0.0326759163421
8131000000,0.115122343116
8140000000,0.219647996437
8141000000,0.206313667381
8150000000,0.191043303152
8150000000,0.174588324287
8150000000,0.157565530885
8150000000,0.315853341464
8193000000,0.288834327754
8203000000,0.260897424426
8219000000,0.232876875505
8230000000,0.355685399769
8239000000,0.320462042261
8241000000,0.285364171868
8241000000,0.251163700542
8269000000,0.450087957176
8280000000,0.404708327005
8290000000,0.523805420645
8298000000,0.470951764624
8304000000,0.418564834151
8317000000,0.367736971601
8330000000,0.319282632147
8336000000,0.27381759748
8342000000,0.231671711206
8362000000,0.413926267058
8371000000,0.364867132214
8386000000,0.496260505081
8397000000,0.442166591123
8397000000,0.389484330759
8397000000,0.33910813856
8422000000,0.291650199109
8428000000,0.247519056098
8439000000,0.33234160849
8450000000,0.288758127071
8459000000,0.247784187485
8470000000,0.416303547717
8484000000,0.36882069889
8488000000,0.323002730148
8498000000,0.279463700106
8511000000,0.384356154928
8522000000,0.337400495137
8532000000,0.292673170927
8540000000,0.250704862069
8549000000,0.395855239836
8559000000,0.349085598615
8560000000,0.304230075177
8560000000,0.261900392827
8591000000,0.309356470928
8602000000,0.268085580515
8606000000,0.229406348126
8620000000,0.349632879254
8631000000,0.308063377226
8641000000,0.268254265364
8650000000,0.230718077656
8662000000,0.19582984298
8673000000,0.221086492608
8695000000,0.188536524052
8695000000,0.158533864417
8701000000,0.131237026211
8711000000,0.206875469679
8722000000,0.178830907903
8732000000,0.152602398385
8741000000,0.161943153744
8752000000,0.137645464656
8760000000,0.11530475062
8769000000,0.0950256531526
8777000000,0.0768320473171
8786000000,0.113099776792
8797000000,0.0958120243949
8809000000,0.0799463424499
8820000000,0.0809530911543
8829000000,0.0672181193035
8842000000,0.0548140705625
8849000000,0.043750523118
8859000000,0.0339605767686
8868000000,0.0186913419574
8880000000,0.0117529355064
8889000000,0.00595136274081
8900000000,0.00387273322095
8911000000,-0.000124833515005
8921000000,-0.00331657921983
8930000000,-0.00581997941333
8939000000,-0.00772237336599
8947000000,-0.0091008905489
8960000000,-0.04614691464
8971000000,-0.0443895638994
8981000000,-0.0420524809244
8987000000,-0.0574621300009
8999000000,-0.053381503552
9011000000,-0.0490101146234
9020000000,-0.0444998757589
9031000000,-0.0878850193077
9039000000,-0.0807063529607
9051000000,-0.073264253728
9060000000,-0.0657761355769
9071000000,-0.0990070778262
9080000000,-0.0893711347116
9091000000,-0.0797895970763
9100000000,-0.0704627355304
9110000000,-0.116246474729
9121000000,-0.104342053958
9132000000,-0.0926275077907
9140000000,-0.0813224199311
9150000000,-0.127321743374
9161000000,-0.113649702648
9170000000,-0.100325498426
9180000000,-0.142271843419
9196000000,-0.126818211651
9202000000,-0.111789531727
9210000000,-0.0974330048134
9222000000,-0.0839235466459
9235000000,-0.0713798528383
9242000000,-0.131330547408
9259000000,-0.116515907737
9267000000,-0.10221023
9274000000,-0.0886248427972
9283000000,-0.160214250504
9290000000,-0.1428611835
9304000000,-0.198013412847
9312000000,-0.17790006292
9323000000,-0.158043297466
9323000000,-0.13882488359
9324000000,-0.12053858164
9338000000,-0.103399244324
9359000000,-0.178189870813
9370000000,-0.158502104217
9381000000,-0.139396257387
9389000000,-0.188525980196
9390000000,-0.167278358236
9390000000,-0.146747791969
9412000000,-0.127244988816
9412000000,-0.10899646561
9439000000,-0.186630752526
9450000000,-0.165950891013
9461000000,-0.212583159795
9470000000,-0.189449763995
9480000000,-0.166932987545
9491000000,-0.145408237486
9494000000,-0.125157086254
9494000000,-0.106350568769
9516000000,-0.0890965745572
9539000000,-0.158757431468
9539000000,-0.139276189952
9551000000,-0.197519603898
9561000000,-0.175359248984
9570000000,-0.15393265315
9582000000,-0.133561322395
9590000000,-0.185526329491
9599000000,-0.163131609151
9611000000,-0.14178358018
9618000000,-0.121739504506
9625000000,-0.169272015743
9636000000,-0.148410802784
9649000000,-0.128614733567
9661000000,-0.110082464253
9666000000,-0.142438751197
9680000000,-0.123655753812
9690000000,-0.106041197281
9702000000,-0.155506887473
9712000000,-0.137019436893
9721000000,-0.119361259733
9732000000,-0.102726126029
9740000000,-0.121155732815
9751000000,-0.104899878188
9761000000,-0.0896992447547
9771000000,-0.0756718700163
9791000000,-0.116536482344
9801000000,-0.101660817039
9805000000,-0.0876211910253
9811000000,-0.0745541721377
9823000000,-0.0921853423594
9831000000,-0.0794689883109
9842000000,-0.0676340033379
9852000000,-0.0567605205979
9861000000,-0.090130089757
9870000000,-0.0784529699547
9886000000,-0.0674578563658
9891000000,-0.0572511216026
9901000000,-0.0709814377127
9912000000,-0.0612443127588
9921000000,-0.0521742799509
9931000000,-0.0438366845211
9941000000,-0.0685241107249
9949000000,-0.0598185549253
9958000000,-0.0515919975684
9964000000,-0.0439286843141
9986000000,-0.03688197535
9986000000,-0.0532577622575
9998000000,-0.0461123388177
10020000000,-0.0394344941495
10023000000,-0.03326495815
10032000000,-0.0500755025092
10044000000,-0.043624305009
10059000000,-0.0375453514952
10097000000,-0.0318971166698
10097000000,-0.0178209063239
10103000000,-0.0140918769598
10110000000,-0.0512032491836
10122000000,-0.0459782534448
10125000000,-0.0408174442728
10138000000,0.153799159535
10148000000,0.147953642186
10162000000,0.140022837165
10172000000,0.130650026065
10182000000,0.402018276993
10188000000,0.375070903492
10196000000,0.345443530536
10205000000,0.314375316373
10221000000,0.577920678053
10232000000,0.529448042574
10243000000,0.479412882011
10243000000,0.429270171523
10244000000,0.380166244523
10272000000,0.608624476628
10282000000,0.547819099866
10291000000,0.487656452448
10310000000,0.666383096062
10314000000,0.596938659351
10322000000,0.52888336624
10329000000,0.463450846735
10344000000,0.594006044727
10357000000,0.524982124176
10363000000,0.458880808285
10364000000,0.396560546539
10364000000,0.338626063207
10364000000,0.285451999578
10414000000,0.237220740087
10414000000,0.193967302951
10414000000,0.282018391278
10429000000,0.344643480417
10439000000,0.300292527902
10448000000,0.258689405692
10455000000,0.234473377226
10468000000,0.198407892641
10481000000,0.165636920135
10488000000,0.136197982757
10491000000,0.110046634741
10510000000,0.0315300289072
10515000000,0.015181990049
10526000000,0.00207963130276
10531000000,-0.00817546522531
10548000000,-0.0800465009299
10558000000,-0.0818493021574
10570000000,-0.0813157258523
10577000000,-0.0789612380861
10581000000,-0.21586262376
