%time,field
118000000,1.24076559218e-16
123000000,8.83979310396e-17
128000000,6.93013625982e-17
174000000,2.25376719067e-12
220000000,0.00539756852128
250000000,0.00587825780628
296000000,0.00200109394431
352000000,0.00146699220525
388000000,0.000736103524959
411000000,0.000590097092031
454000000,0.000552267157393
501000000,0.00046661809241
541000000,0.00034871235997
582000000,0.000234857015844
613000000,0.000144995252307
652000000,6.50721755991e-05
692000000,3.02697474821e-05
731000000,-1.56596028568e-06
773000000,-3.20995223649e-05
823000000,-6.14028949518e-05
878000000,-8.97286241942e-05
904000000,-0.000124376529535
945000000,-0.000146049722445
997000000,-0.000170198426268
1015000000,-0.000200323318003
1055000000,-0.000220100219375
1100000000,-0.000242905727711
1147000000,-0.00026422794023
1173000000,-0.000282709045649
1225000000,-0.000297639703369
1252000000,-0.000308680065835
1308000000,-0.000315264768498
1337000000,-0.0003162811537
1383000000,-0.000310383393281
1440000000,-0.000299034742766
1458000000,-0.000279520749909
1482000000,-0.000253949219922
1528000000,-0.000220650893158
1590000000,-0.000180114624723
1634000000,-0.000133653458084
1659000000,-6.55869326696e-05
1696000000,-1.33768787017e-05
1755000000,5.0148017375e-05
1772000000,0.000122698389894
1807000000,0.000194362611177
1848000000,3.75358838676e-05
1897000000,5.95463362944e-05
1936000000,0.000136952016509
1981000000,0.000216891921027
2015000000,0.000286841850086
2047000000,0.000345847618799
2087000000,0.000393513625444
2135000000,0.000430810082467
2171000000,0.000456854250025
2212000000,0.0004698120041
2257000000,0.000470649396026
2305000000,0.000452886168453
2328000000,0.000420002481511
2381000000,0.000375327356392
2429000000,0.000312016894028
2454000000,0.000234441064757
2515000000,0.00014782570438
2552000000,3.58828256465e-05
2586000000,-8.61866391438e-05
2615000000,-0.000215116785527
2656000000,-0.00035157867016
2703000000,-0.000498152239539
2743000000,-0.000648396520027
2772000000,-0.000804921622327
2815000000,-0.000930307216799
2849000000,-0.001115411863
2906000000,-0.00124693747319
2949000000,-0.00137342788375
2979000000,-0.00227202625671
3031000000,-0.00256484424319
3059000000,-0.00268040227012
3098000000,-0.00275327122883
3141000000,-0.00281769181387
3179000000,-0.00287042776737
3219000000,-0.00290134210693
3260000000,-0.00289929086292
3297000000,-0.0028583490508
3336000000,-0.00278130817667
3373000000,-0.00266009153043
3423000000,-0.00248427598615
3459000000,-0.000582747433787
3482000000,0.000620130661834
3511000000,0.00141539370448
3580000000,0.00188880286943
3615000000,0.00213017185037
3651000000,0.00180106652531
3699000000,0.00150823270809
3735000000,0.000643282492353
3772000000,0.000541546650044
3837000000,0.000654632549958
3856000000,0.000812583790746
3924000000,0.000900953047649
3931000000,0.00100929635879
3984000000,0.00107191692912
4010000000,0.00113813887894
4075000000,0.00119232245006
4085000000,0.00122677988834
4138000000,0.00123549599237
4170000000,0.00121409226631
4206000000,0.00115914278424
4253000000,0.00106886637018
4295000000,0.000943373863938
4342000000,-0.000673877193619
4367000000,-0.00160906215807
4418000000,-0.00210289973965
4462000000,-0.00233258835733
4509000000,-0.00233335132907
4542000000,-0.00224426805953
4581000000,-0.00205610662377
4637000000,-0.00182648549103
4659000000,-0.00157104775653
4691000000,-0.00129562568935
4729000000,-0.00140478632132
4777000000,-0.0014344693148
4814000000,-0.00141609653272
4856000000,-0.00106836983258
4894000000,-0.000928754516194
4936000000,-0.000830717241625
4970000000,-0.000715631409698
5020000000,-0.000565893148101
5063000000,-0.000376511422247
5128000000,-0.000156320225545
5185000000,0.000169598338178
5194000000,0.000398064581326
5207000000,0.000680078883234
5252000000,0.000986186766682
5291000000,0.00132130659446
5335000000,0.00299627468153
5376000000,0.00372048765155
5424000000,0.00392904303343
5451000000,0.00378597834123
5539000000,0.00344646231557
5554000000,0.0027391130968
5586000000,0.00226954879063
5616000000,0.00175516340191
5655000000,0.0012597097398
5693000000,0.000769293844978
5728000000,0.000365938726478
5774000000,-7.46224837747e-05
5809000000,-0.000366227481114
5862000000,-0.000685370143641
5913000000,-0.000891066168472
5943000000,-0.00110565311409
5966000000,0.000336264329516
6041000000,0.000618664101647
6069000000,0.00060058738617
6108000000,0.000351513182753
6131000000,8.71751019344e-05
6181000000,-0.000184417910075
6216000000,-0.00199681253864
6259000000,-0.00295027643561
6296000000,-0.00344930204189
6351000000,-0.0035667052443
6382000000,-0.00269588335673
6412000000,-0.00263911826127
6458000000,-0.00280901561682
6491000000,-0.00300176819273
6570000000,-0.00313545231574
6593000000,-0.0032295857155
6614000000,-0.00203922036521
6658000000,-0.00109611002885
6686000000,-0.000462349684329
6727000000,6.19233025122e-05
6778000000,0.000477238541033
6821000000,0.000750449595051
6851000000,0.000940080736758
6899000000,0.00102110252048
6939000000,0.00113236073023
6978000000,-0.000176751515916
7017000000,-0.000491276915183
7060000000,-0.000409920401736
7092000000,0.000899067417059
7139000000,0.00161751614387
7175000000,0.00203605847961
7220000000,0.00218695465171
7261000000,0.00218905485124
7305000000,0.0020974622375
7340000000,0.0016111112911
7385000000,0.00157074433081
7435000000,0.00164817830075
7446000000,0.00172730855457
7507000000,0.00177408581543
7535000000,0.00179510419602
7566000000,0.00178009383183
7625000000,0.00173921699779
7663000000,0.0016669763868
7691000000,-0.0133809866239
7751000000,-0.0367304780386
7779000000,-0.0615170302298
7815000000,-0.0849389016029
7861000000,-0.103886849512
7897000000,-0.123591401189
7929000000,-0.131320488241
7973000000,-0.13522605686
8030000000,-0.137075051803
8048000000,-0.132962648218
8101000000,-0.126624517526
8129000000,-0.117985743422
8149000000,-0.104487578492
8222000000,-0.0929209841001
8260000000,-0.074793221032
8286000000,-0.0622897896397
8347000000,-0.044904256342
8380000000,-0.0313815435094
8431000000,-0.021882214926
8459000000,-0.0058100889706
8498000000,0.00564584174344
8526000000,0.0199636771532
8561000000,0.0266478514956
8614000000,0.0385924199868
8664000000,0.0430494155371
8702000000,0.0508409591953
8729000000,0.0535139056035
8781000000,0.0575507901465
8817000000,0.0587174833357
8859000000,0.0581825656339
8895000000,0.0583878023907
8950000000,0.0555448149691
8983000000,0.0541467795136
9024000000,0.0504783806303
9063000000,0.047304120692
9101000000,0.0429977512268
9139000000,0.0385319534728
9173000000,0.0342542372643
9213000000,0.0286937484807
9248000000,0.0219765721671
9294000000,0.0165147166131
9339000000,0.00957416971245
9370000000,0.00433732469039
9437000000,-0.00286316580043
9455000000,-0.0080251073218
9493000000,-0.0147402198973
9539000000,-0.020743179347
9581000000,-0.0264056273618
9618000000,-0.0314935714677
9639000000,-0.0353881288247
9699000000,-0.0403729506874
9734000000,-0.0430097609822
9775000000,-0.0472086075217
9811000000,-0.0495148112968
9851000000,-0.0529386468569
9897000000,-0.0546885537578
9935000000,-0.0571717552423
9984000000,-0.0589443139927
10020000000,-0.0606904650398
10044000000,-0.0620365288254
10106000000,-0.0638103404039
10138000000,-0.0493620298521
10169000000,-0.0277936337563
10217000000,-0.00508225172718
10259000000,0.016118636824
10292000000,0.034363742334
10336000000,0.0491776103971
10374000000,0.0590556806882
10401000000,0.0671202811165
10448000000,0.0682380239345
10485000000,0.063840111235
10543000000,0.0588800773473
10581000000,0.0479974697631
10626000000,0.0382446854792
10655000000,0.0247558161416
10699000000,0.0135275544645
10748000000,-0.00092451891408
10793000000,-0.0146811690667
10816000000,-0.0264021654524
10856000000,-0.0403217335817
10900000000,-0.0490043597132
10932000000,-0.0638404550563
10974000000,-0.071606400657
11010000000,-0.0840894076848
11070000000,-0.0906241923421
11097000000,-0.0993061831996
11136000000,-0.104669695872
11176000000,-0.109192725368
11219000000,-0.11364609153
11258000000,-0.115090690156
11310000000,-0.118876331191
11351000000,-0.118786254733
11402000000,-0.120295196042
11420000000,-0.119248518662
11449000000,-0.118874763806
11500000000,-0.116130420276
11540000000,-0.110985496299
11616000000,-0.104117558709
11642000000,-0.100822496085
11673000000,-0.0982113352445
11711000000,-0.0956712150969
11748000000,-0.0914865152507
11769000000,-0.0876274369616
11811000000,-0.0824392906671
11848000000,-0.0784790480301
11887000000,-0.073672570873
11930000000,-0.0696104877574
11967000000,-0.0658387666206
12035000000,-0.0618195993873
12067000000,-0.0588737388658
12106000000,-0.0543062584843
12135000000,-0.0367449133515
12176000000,-0.0111458750858
