%time,field
1132000000,0.00200743098299
1142000000,0.00161640858662
1152000000,0.00127294591659
1162000000,0.000974673288049
1172000000,0.000391161906768
1182000000,0.000195897202083
1192000000,3.8839601554e-05
1202000000,-8.45207789775e-05
1212000000,-0.000178685655525
1222000000,-0.000247787364162
1232000000,-0.00140271502758
1240000000,-0.00136303190083
1251000000,-0.00129984531255
1261000000,-0.00121950074107
1272000000,-0.00306600393726
1282000000,-0.00283739906818
1291000000,-0.00259243259618
1301000000,-0.00233995084263
1308000000,-0.00480425069142
1322000000,-0.00437583992503
1328000000,-0.00393860894963
1341000000,-0.00350412084645
1350000000,-0.00651679931345
1361000000,-0.00588434154465
1369000000,-0.0095011107459
1380000000,-0.00862341357481
1392000000,-0.00773715892125
1397000000,-0.00686378711896
1410000000,-0.0108047639391
1417000000,-0.00972911573843
1431000000,-0.00866155096777
1438000000,-0.00762502317773
1452000000,-0.00663600035589
1462000000,-0.0111472971237
1472000000,-0.00992315943211
1482000000,-0.00873471818902
1492000000,-0.00760094172466
1502000000,-0.0125048232644
1512000000,-0.0111512425921
1520000000,-0.00983370673725
1530000000,-0.00857408300424
1542000000,-0.0137145858328
1552000000,-0.0122246749917
1560000000,-0.0107755144591
1571000000,-0.0156767480217
1582000000,-0.0142110090882
1592000000,-0.012587173197
1611000000,-0.0110248879399
1619000000,-0.0159530762981
1620000000,-0.0142228844764
1630000000,-0.0125409957848
1639000000,-0.0109341435427
1652000000,-0.00942248634086
1658000000,-0.013792455108
1672000000,-0.0121232209304
1680000000,-0.0105363209279
1692000000,-0.00904987967517
1704000000,-0.0130268524136
1716000000,-0.0114160966678
1723000000,-0.00989141553423
1744000000,-0.00846889813346
1744000000,-0.0071589518073
1753000000,-0.00596706409467
1760000000,-0.00952888924676
1772000000,-0.0145771366435
1777000000,-0.0130309574874
1792000000,-0.0115219469201
1801000000,-0.0100762169432
1807000000,-0.00871288769355
1823000000,-0.00654501566083
1831000000,-0.00543981362075
1842000000,-0.00444896967185
1850000000,-0.00483576822654
1862000000,-0.00399699277671
1862000000,-0.0032491385565
1881000000,-0.00258978258676
1888000000,-0.00201484114161
1901000000,0.00230271227173
1911000000,0.00262493816423
1919000000,0.0027258785078
1932000000,0.00274085074245
1941000000,0.0595366902317
1950000000,0.0557850445195
1958000000,0.0515745623003
1966000000,0.0470978798356
1982000000,0.0688904639079
1996000000,0.0626318267241
1996000000,0.0562939031772
2011000000,0.0500353333406
2018000000,0.0439797862563
2031000000,0.0382197469704
2040000000,0.032822159212
2050000000,0.0374677947056
2058000000,0.0429137630876
2072000000,0.037416403815
2082000000,0.0322441372307
2091000000,0.0274440398737
2097000000,0.0220975989683
2107000000,0.0181758914263
2120000000,0.0146771699411
2130000000,0.0115900749196
2149000000,0.0101355672064
2155000000,0.00773294249663
2161000000,0.00566491849544
2173000000,0.00390717456515
2181000000,-0.000843789992781
2194000000,-0.00186825373397
2201000000,-0.00263432126978
2211000000,-0.00317971977536
2222000000,-0.0435284221696
2232000000,-0.0412761524258
2244000000,-0.0385775777918
2253000000,-0.0355879468596
2262000000,-0.032435925564
2273000000,-0.0163241082644
2282000000,-0.01400087369
2292000000,-0.0118572686142
2301000000,-0.00990320147338
2311000000,-0.00333874320227
2320000000,-0.00204450900943
2331000000,-0.000979656052715
2340000000,0.00185126465686
2345000000,0.00242191050701
2347000000,0.00281692864071
2347000000,0.00306495748958
2381000000,0.00319164016139
2393000000,0.00321999431256
2399000000,0.00482399809305
2411000000,0.00460391260396
2421000000,0.00432763568867
2431000000,0.00577406975695
2439000000,0.00532187848884
2451000000,0.0048468321871
2461000000,0.00436448843275
2471000000,0.00388738450503
2485000000,0.00546883304312
2492000000,0.00489259875234
2500000000,0.00432982552292
2511000000,0.00655551212518
2520000000,0.00586947975535
2534000000,0.00519864875738
2545000000,0.00455497244075
2551000000,0.00394725547653
2561000000,0.00291861457714
2572000000,0.00242632628214
2582000000,0.00195867216928
2587000000,0.00157035991365
2601000000,0.00123102027324
2611000000,0.000304894803244
2622000000,8.98044063776e-05
2630000000,-7.94517037722e-05
2639000000,-0.000208974645469
2650000000,-0.00030427573833
2660000000,-0.00276637754705
2671000000,-0.00267404063686
2681000000,-0.0025384864099
2688000000,-0.00237206974598
2700000000,-0.00579075636878
2710000000,-0.00537478289871
2721000000,-0.00492414823311
2728000000,-0.068703534409
2741000000,-0.0647192156687
2741000000,-0.0601348510217
2762000000,-0.0551733583446
2771000000,-0.0500257596083
2780000000,-0.0629722853368
2791000000,-0.0568461811192
2801000000,-0.0507439333112
2813000000,-0.0496370263586
2816000000,-0.0436763932486
2828000000,-0.0379990737215
2853000000,-0.0326728524742
2864000000,-0.01949095206
2871000000,-0.0156326014623
2882000000,-0.0122414148164
2896000000,-0.00929428024819
2906000000,-0.00676296048578
2911000000,0.0451550595578
2913000000,0.0436999853946
2931000000,0.0415760386633
2942000000,0.0209392606356
2953000000,0.0192165616259
2965000000,0.0174294194964
2972000000,0.015631468918
2981000000,0.0138652316008
2993000000,0.00806506694391
2997000000,0.0067042297395
2997000000,0.00548247504932
3016000000,0.00439723286004
3032000000,0.000737677048547
3042000000,6.45311188707e-05
3051000000,-0.000467200064977
3062000000,-0.000875779674983
3072000000,-0.00279506716939
3080000000,-0.00290571926164
3089000000,-0.00292822910997
3097000000,-0.00288081298224
3097000000,-0.00372727427647
3098000000,-0.00353281217803
3098000000,-0.00330129032753
3135000000,-0.00304576888103
3150000000,-0.00371664086708
3159000000,-0.0033900444355
3172000000,-0.00305789403655
3181000000,0.00166288653968
3191000000,0.00173669558754
3201000000,0.00175395572073
3207000000,0.0017267375707
3221000000,0.00118629236667
3231000000,0.00112669800109
3252000000,0.00105286058306
3252000000,0.000969308394395
3257000000,0.00087985953828
3266000000,0.00200471462428
3280000000,0.00183254128269
3291000000,0.00443236378253
3300000000,0.00409256126172
3311000000,0.00373094242247
3320000000,0.00336016933967
3329000000,0.00299036521513
3344000000,0.00262938048502
3352000000,0.00621193503482
3360000000,0.00564917581219
3368000000,0.00507619982804
3369000000,0.00450837212854
3391000000,0.0641459465011
3401000000,0.059766685157
3409000000,0.0776023082306
3418000000,0.071356048559
3431000000,0.0648366835951
3437000000,0.0582456026903
3450000000,0.0517460037519
3460000000,0.0484758234303
3467000000,0.0423422145384
3482000000,0.0365600105275
3486000000,0.0311836903905
3495000000,0.020272616656
3507000000,0.0161533969581
3517000000,0.0125449355439
3534000000,0.00942028515892
3544000000,0.0067468227984
3552000000,0.00448882279502
3552000000,-0.0465668791337
3572000000,-0.0452882961987
3580000000,-0.0546060679784
3592000000,-0.0513475692869
3598000000,-0.047630523874
3598000000,-0.0436354117151
3622000000,-0.0395106038739
3629000000,0.00218339866388
3639000000,0.00382849906602
3651000000,0.00280989165976
3651000000,0.00378245476428
3664000000,0.00446457871147
3679000000,0.00490260410436
3688000000,0.00513856371636
3698000000,0.00522605618463
3714000000,0.00516560865884
3719000000,0.00500318257817
3719000000,0.0047642627079
3719000000,0.00447051538442
3719000000,0.00414005758111
3761000000,0.00378818579149
3770000000,0.00342740407313
3781000000,0.00231910154271
3794000000,-0.000370553311325
3801000000,-0.000501680792406
3814000000,-0.000591819021973
3821000000,-4.18669706107e-05
3833000000,-0.000108506796144
3838000000,-0.00015664829621
3852000000,-0.00246185252996
3860000000,-0.00235052351879
3868000000,-0.00220764117885
3880000000,-0.00204295679507
3891000000,-0.00186481787995
3904000000,-0.00168039983574
3911000000,-0.00503586516439
3920000000,-0.00463151117976
3929000000,-0.00420621835269
3941000000,-0.00377382000132
3951000000,-0.0618578286625
3959000000,-0.0576954329111
3970000000,-0.0531215630719
3980000000,-0.048325859732
3988000000,-0.0434626816264
3993000000,-0.0629697656672
4010000000,-0.0568203303428
4018000000,-0.069270253252
4026000000,-0.0621452875627
4042000000,-0.055138166159
4052000000,-0.0483811016579
4062000000,-0.0295385405659
4069000000,-0.0243111698854
4082000000,-0.0196465909219
4082000000,-0.0155300623503
4101000000,0.0494681682771
4110000000,0.0489615575222
4120000000,0.0474663547248
4131000000,0.0452263257855
4141000000,0.0225780047406
4150000000,0.0206069572104
4156000000,0.0185932196902
4166000000,0.0165907654289
4181000000,0.0146419292904
4191000000,0.0127787237484
4199000000,0.0110247404548
4210000000,0.00939602650294
4221000000,0.00790248829672
4232000000,-0.000196701984168
4238000000,-0.000960632643565
4244000000,-0.00154104042101
4262000000,-0.00196407112416
4269000000,-0.00877551428802
4279000000,-0.00853592858439
4291000000,-0.00815640109032
4297000000,-0.00761683030459
4310000000,-0.00706992467672
4319000000,-0.0041833016225
4330000000,-0.00370683064609
4339000000,-0.00324925713072
4349000000,-0.00304005858482
4361000000,-0.00262292061257
4370000000,-0.00223662089476
4379000000,-0.00414356367413
4394000000,-0.0036915144709
4403000000,-0.00325398692883
4410000000,-0.00283772556426
4414000000,-0.00244764633231
4415000000,-0.00153557607072
4437000000,-0.0012395724377
4450000000,-0.000980519972574
4461000000,0.000300424702082
4470000000,0.000429772957407
4479000000,0.000520072840652
4490000000,0.000577514451256
4498000000,0.00306352337204
4509000000,0.00292046759617
4522000000,0.00273964534778
4529000000,0.00620830389419
4545000000,0.00578508633977
4554000000,0.00531986027239
4561000000,0.00483161762388
4570000000,0.00433597988074
4577000000,0.0645945589784
4590000000,0.0603082220505
4600000000,0.0555776144866
4610000000,0.0506029168498
4621000000,0.0659505734479
4631000000,0.0597475469262
4639000000,0.0535199246431
4650000000,0.0474125427747
4662000000,0.0455199947157
4675000000,0.039729476415
4681000000,0.0342752811562
4681000000,0.0292084952082
4694000000,0.0245611436652
4710000000,0.017625147824
4719000000,0.014019796188
4719000000,0.0108640044475
4738000000,0.0081332204604
4752000000,-0.0450297328174
4761000000,-0.0438785217884
4772000000,-0.0419893286286
4783000000,-0.0395611955214
4791000000,-0.0206524515988
4801000000,-0.0185924498454
4810000000,-0.0165534837747
4821000000,-0.0145764374717
4832000000,-0.0126924167485
4842000000,-0.00359710046727
4846000000,-0.00215280858505
4860000000,-0.00114776627622
4870000000,0.00599634713642
4880000000,0.00630195826255
4892000000,0.0064025376905
4896000000,0.00633876800177
4909000000,0.0061470059631
4920000000,0.00210987582084
4932000000,0.00199245119957
4940000000,0.00185601190405
4948000000,0.00170776130528
4961000000,0.000240162756257
4971000000,0.000156864812707
4982000000,0.00240130741306
4993000000,0.00219567951714
5001000000,0.00198569642534
5011000000,0.00177705782915
5016000000,0.00157428602004
5029000000,0.00164006858852
5039000000,0.00144290731748
5051000000,0.00125714322181
5058000000,0.00108432573681
5074000000,-0.000223705113651
5085000000,-0.000295484080019
5092000000,-0.000343429085593
5100000000,-0.000371259292592
5111000000,-0.000382462965699
5116000000,-0.00258119895035
5136000000,-0.00243326960679
5136000000,-0.00226000299784
5152000000,-0.0065811171242
5160000000,-0.00610591648362
5168000000,-0.0620469987423
5177000000,-0.058277981767
5188000000,-0.0539990850337
5202000000,-0.0494159671592
5211000000,-0.0633947625754
5222000000,-0.0575500913882
5231000000,-0.0516542333564
5236000000,-0.0458498973684
5252000000,-0.0402477258821
5262000000,-0.0348682669325
5272000000,-0.0298982373269
5285000000,-0.0253115969106
5292000000,-0.0211296652338
5301000000,-0.0154068939159
5301000000,-0.0121643237453
5315000000,-0.00933591929126
5333000000,-0.00689725966994
5339000000,-0.00482038806567
5355000000,-0.00307561945105
5362000000,0.0424602775035
5371000000,0.0409273829969
5375000000,0.0388034599865
5388000000,0.0474353805448
5401000000,0.0439201397611
5410000000,0.0401673774358
5423000000,0.00175318158448
5430000000,2.42041239046e-05
5442000000,-0.00133848423557
5451000000,-0.00238228147863
5461000000,-0.00315139702241
5472000000,-0.00238950263983
5480000000,-0.00281535726308
5487000000,-0.00308799194976
5493000000,-0.00321277410115
5510000000,-0.0032569887953
5521000000,-0.00321928699667
5530000000,-0.00311792757821
5538000000,-0.00356655939089
5552000000,-0.00334560101128
