%time,field
522000000,-0.00735829987119
532000000,-0.00589481053698
538000000,-0.0105667654364
552000000,-0.00910202305895
563000000,-0.00774433214102
563000000,-0.00650145688376
581000000,-0.00537683611764
591000000,-0.00980871185409
595000000,-0.00859189254062
611000000,-0.00744121317429
619000000,-0.00636820282513
626000000,-0.00973309564445
642000000,-0.00855013303607
655000000,-0.0074268498232
665000000,-0.00637582714309
671000000,-0.00540532593349
679000000,-0.00794668202625
691000000,-0.0105993534262
701000000,-0.00943763749867
710000000,-0.00831151955812
726000000,-0.00723841223056
739000000,-0.00795566157063
751000000,-0.00691897203162
765000000,-0.00594738825931
765000000,-0.00504885687485
765000000,-0.00422797753806
765000000,-0.00348683276324
794000000,-0.00282502698539
800000000,-0.00385158389541
810000000,-0.00324852466052
821000000,-0.00503315822362
832000000,-0.00440750403569
840000000,-0.00381607303191
846000000,-0.00455223245532
857000000,-0.00397304979901
858000000,-0.00342773362189
873000000,-0.00292142683436
892000000,-0.00245721416746
902000000,-0.00203656531641
911000000,-0.00278566375854
921000000,-0.00238260956589
932000000,-0.00294527040655
941000000,-0.00255204790437
952000000,-0.00218515144995
963000000,-0.00184724257384
971000000,-0.00153971436914
979000000,-0.00126309956057
991000000,-0.00101700495238
1001000000,-0.00153526739872
1009000000,-0.00130063145284
1019000000,-0.00184057859634
1019000000,-0.00160043955597
1020000000,-0.00137544626804
1051000000,-0.00116744582482
1062000000,-0.000986202388822
1068000000,-0.00109343698669
1083000000,-0.000921175979728
1083000000,-0.000764847127014
1083000000,-0.000624562872282
1111000000,-0.000507285415652
1123000000,-0.000644822421392
1127000000,-0.000533063468926
1138000000,-0.000433107502487
1149000000,-0.000693865828541
1162000000,-0.000594509027002
1166000000,-0.000654189092497
1182000000,-0.000561763268144
1191000000,-0.000476261939666
1203000000,-0.000398132678272
1208000000,-0.000327566927932
1231000000,-0.000375177960958
1251000000,-0.000312158744493
1251000000,-0.000255353358452
1262000000,-0.00020472550089
1262000000,-0.000160068764747
1270000000,-0.000213508491871
1282000000,-0.000174708567049
1285000000,-0.000140081473733
1295000000,-0.000265605821297
1311000000,-0.000230101625056
1317000000,-0.00019673078113
1331000000,-0.000165028133777
1345000000,-0.000309583815349
1345000000,-0.000271016613485
1357000000,-0.000233547324462
1371000000,-0.00019768807498
1381000000,-0.0120301237882
1393000000,-0.011285789489
1401000000,-0.0104453373898
1406000000,-0.0130240198377
1420000000,-0.0118976201077
1431000000,-0.0107421871914
1442000000,-0.00958976381968
1447000000,-0.00846548640103
1461000000,-0.00836335399032
1469000000,-0.0072844825629
1480000000,-0.00626982685598
1489000000,-0.00532831989932
1495000000,-0.0196209888481
1505000000,-0.0179292091053
1519000000,-0.0161930928241
1530000000,-0.0144613526157
1543000000,-0.0217180996645
1552000000,-0.019538386617
1567000000,-0.01738204784
1567000000,-0.0152923888234
1582000000,-0.01330222411
1592000000,-0.0152376700931
1602000000,-0.0132562117688
1608000000,-0.0129747120428
1621000000,-0.0111613165108
1631000000,-0.00948169300513
1640000000,-0.00794503502964
1654000000,-0.00655562624542
1662000000,0.00696200976973
1676000000,0.00730659864271
1676000000,0.0074149227331
1676000000,0.00733473387035
1703000000,0.00972221657921
1712000000,0.00921726790007
1722000000,0.00861344900374
1733000000,0.00735016026134
1742000000,0.00668001310127
1753000000,0.00600261835908
1765000000,0.00533459531684
1772000000,0.00468888353913
1778000000,0.0040983217837
1793000000,0.00352200252861
1793000000,0.00298903110805
1812000000,0.00250200133846
1821000000,0.0020478453158
1830000000,0.00119917312594
1840000000,0.000883137018851
1851000000,0.000160073478036
1861000000,-3.75413884033e-05
1865000000,-0.000192809943588
1880000000,-0.00031131188463
1889000000,-0.000714033344883
1902000000,-0.000755311136343
1912000000,-0.000771492267888
1920000000,-0.000767606422917
1931000000,-0.000748039597016
1936000000,-0.000854659671831
1948000000,-0.000806393499062
1956000000,-0.000751261705099
1972000000,-0.000692055293859
1981000000,-0.000556028363633
1992000000,-0.000499242999584
2001000000,-0.000444394631279
2012000000,-0.000392342192854
2022000000,-5.04061535395e-05
2031000000,-2.49562194189e-05
2041000000,-5.83757950803e-06
2052000000,7.75664657402e-06
2062000000,0.0006675843684
2067000000,0.000632969008539
2073000000,0.00058997797731
2090000000,0.000541314971261
2101000000,0.00152542948575
2111000000,0.00140373368801
2119000000,0.00127436585654
2131000000,0.00114176732567
2139000000,0.00100993576672
2149000000,0.002484753478
2161000000,0.00225925565543
2171000000,0.00202888040888
2181000000,0.0221839438244
2189000000,0.0207361669342
2190000000,0.0191285150026
2190000000,0.017431275217
2216000000,0.015701743319
2227000000,0.0272441710405
2237000000,0.0247109779475
2237000000,0.0221594672057
2258000000,0.0283727209828
2267000000,0.0254297381531
2274000000,0.0225391292826
2274000000,0.0197552222877
2274000000,0.0171175989851
2308000000,0.0146542719829
2319000000,0.0183491826504
2320000000,0.0158833293066
2342000000,0.0135828484151
2350000000,0.0160269024017
2358000000,0.0138012152761
2358000000,0.0117372924612
2358000000,0.0098469375325
2391000000,0.00969515543613
2393000000,0.00806547682981
2407000000,0.00659954642024
2420000000,0.0050211354569
2425000000,0.00388884876939
2435000000,0.00290889184802
2435000000,0.00207091310105
2461000000,0.00136361535739
2470000000,-0.0122290388285
2477000000,-0.0118612906725
2490000000,-0.0113065927492
2499000000,-0.0127774913134
2507000000,-0.0118585850012
2518000000,-0.0108693135231
2526000000,-0.00984677088504
2542000000,-0.00882083795123
2542000000,-0.00781521424009
2542000000,-0.00543655016809
2542000000,-0.00461533567539
2570000000,-0.00149820544206
2592000000,-0.000959403366221
2593000000,-0.000513318323126
2593000000,-0.000150215716838
2622000000,0.000139409861283
2631000000,0.00180348600769
2641000000,0.00188472545477
2644000000,0.00320674052528
2665000000,0.00310028290295
2671000000,0.00294744524385
2677000000,0.00276151761952
2691000000,0.0025537505984
2701000000,0.00343248239848
2706000000,0.00313847771712
2718000000,0.00283725893849
2729000000,0.00253721568498
2741000000,0.00324795204783
2752000000,0.00290144992458
2766000000,0.00256445794838
2766000000,0.00224259312331
2782000000,0.00194003954345
2791000000,0.00243746440367
2798000000,0.0021317685332
2811000000,0.00227537619192
2820000000,0.00198267231051
2832000000,0.00170911379492
2842000000,0.00145686300454
2851000000,0.0012272501955
2859000000,0.000939079429283
2871000000,0.000760598762987
2881000000,0.000604950916317
2889000000,-0.000113182977247
2897000000,-0.000195050153767
2910000000,-0.000253079176879
2910000000,-0.00029090747802
2910000000,-0.000311710914166
2910000000,-0.0015479685322
2949000000,-0.00147506185103
2962000000,-0.00138210918927
2970000000,-0.00127556867248
2970000000,-0.00307055448807
2985000000,-0.00283662380682
2996000000,-0.0025857796431
3013000000,-0.029509318796
3019000000,-0.0277325343511
3029000000,-0.025707088823
3042000000,-0.0235333764295
3050000000,-0.0389559600207
3061000000,-0.0357441621828
3072000000,-0.0324122256935
3085000000,-0.0290582846391
3085000000,-0.0257621735415
3085000000,-0.0225853380047
3104000000,-0.019574299458
3127000000,-0.016761208496
3127000000,-0.0243121294518
3127000000,-0.0213527411103
3151000000,-0.0263220116229
3166000000,-0.0232105144336
3172000000,-0.0202367201044
3182000000,-0.0174385611588
3194000000,-0.0179208935216
3204000000,-0.0153475667905
3211000000,-0.0129746143989
3222000000,-0.0117889678114
3230000000,-0.00978720167193
3242000000,-0.00798918565359
3252000000,-0.00639230145985
3260000000,-0.00440356839332
3271000000,-0.00322130217332
3282000000,-0.00221677546027
3292000000,-0.00137476811954
3301000000,0.0148905089247
3312000000,0.0145397688282
3320000000,0.0139383085686
3330000000,0.0131526566372
3337000000,0.0122394176437
3352000000,0.0112460495151
3355000000,0.0128209896205
3371000000,0.0116037950442
3381000000,0.0103849079633
3388000000,0.00850778092033
3395000000,0.00740384651477
3411000000,0.0063680590058
3424000000,0.00312126707508
3433000000,0.00239662202449
3450000000,0.00177159805952
3452000000,0.00123896841196
3464000000,-0.000903667522626
3472000000,-0.0011733503826
3479000000,-0.00136022164025
3491000000,-0.00261346249529
3502000000,-0.00260710798151
3510000000,-0.00254463737537
3519000000,-0.00243945929363
3519000000,-0.00230316547367
3519000000,-0.00214550264853
3552000000,0.00310655801113
3558000000,0.0029460202771
3558000000,0.00275228553364
3580000000,0.00789101390621
3589000000,0.00731301422382
3600000000,0.00669219058688
3600000000,0.0060513902588
3619000000,0.0104476696118
3627000000,0.00949005846382
3632000000,0.00852141286315
3652000000,0.0075657333222
3660000000,0.0113852476356
3676000000,0.0102468700802
3682000000,0.00911887787583
3710000000,0.00802382452974
3710000000,0.00697968381437
3710000000,0.0059988576258
3722000000,0.00992083808206
3729000000,0.00880493370801
3741000000,0.00772633899684
3752000000,0.0128727676177
3762000000,0.0115589274902
3782000000,0.0102629153286
3782000000,0.00901013976689
3789000000,0.0118626930752
3805000000,0.0104937822522
3827000000,0.00917802989028
3827000000,0.00793362494214
3850000000,0.00677319472559
3850000000,0.00570523217187
3880000000,0.00473434345395
3880000000,0.00308550190319
3881000000,-0.0152619844989
3891000000,-0.0239722891545
3900000000,-0.0268763218089
3910000000,-0.0251817991515
3920000000,-0.0232847396051
3927000000,-0.0212707574097
3940000000,-0.0192097695086
3949000000,-0.00756652912839
3957000000,-0.00616989778914
3970000000,-0.00493392183104
3981000000,-0.00385228055333
3990000000,0.0216694277596
3999000000,0.0208330847586
4009000000,0.0197054524031
4021000000,0.0183734046885
4031000000,0.0333965807106
4035000000,0.0308943108508
4052000000,0.0282282184164
4062000000,0.0254934107499
4070000000,0.0325392871029
4082000000,0.0292784619389
4090000000,0.0260516907107
4100000000,0.0283675128137
4110000000,0.0250321607665
4122000000,0.0218416776306
4127000000,0.0188370690529
4141000000,0.0183575790224
4150000000,0.0156660965431
4161000000,0.0131934666752
4171000000,0.0109485958554
4183000000,0.00892702959786
4192000000,0.00692715312038
4201000000,0.00537141234712
4210000000,0.00402464296114
4221000000,-0.0115798596896
4229000000,-0.0117454257751
4237000000,-0.0116118378786
4246000000,-0.0112470621718
4260000000,-0.00862499193618
4267000000,-0.00808344720489
4278000000,-0.00747591029939
4290000000,-0.00682988578557
4299000000,-0.00333519929742
4306000000,-0.00283788709732
4323000000,-0.0023824593405
4331000000,-0.00197013388559
4341000000,0.000571434461441
4351000000,0.000753853817221
4364000000,0.000881180287523
4373000000,0.000962283029348
4380000000,0.00258088863979
4389000000,0.00249827115626
4406000000,0.0023780347961
4406000000,0.00223087753521
4422000000,0.00206594098852
4432000000,0.00295384788303
4438000000,0.00270377791102
4438000000,0.00244740326624
4460000000,0.00301774184447
4465000000,0.00272282428962
4475000000,0.00243092894976
4489000000,0.00252659506595
4496000000,0.00223471727714
4501000000,0.00195643607912
4510000000,0.00169524048643
4510000000,0.00145349726548
4539000000,0.00123281660686
4539000000,0.00103367892269
4539000000,-0.0137681623849
4539000000,-0.01300737319
4539000000,-0.0121144016105
4591000000,-0.0240846528775
4593000000,-0.0223399075737
4609000000,-0.0204606737322
4621000000,-0.018518949927
4629000000,-0.0258714476965
4638000000,-0.0234042541167
4647000000,-0.0209338097611
4663000000,-0.0271324138786
4672000000,-0.0242584104065
4678000000,-0.0214478512201
4691000000,-0.0187500768934
4700000000,-0.0212708397637
4713000000,-0.018586056924
4720000000,-0.0160521733242
4730000000,-0.0136938997439
4737000000,-0.0167166023466
4749000000,-0.0144230093068
4758000000,-0.0122901387704
4770000000,-0.0103319004973
4788000000,-0.00855498357896
4788000000,-0.00696117558796
4788000000,-0.00919735225486
4811000000,-0.0113864906909
4821000000,-0.00985456506008
4830000000,-0.00842452431525
4838000000,-0.00710701381733
4849000000,-0.00590757558712
4861000000,-0.00663288149944
4866000000,-0.0055549364819
4878000000,-0.00457954268921
4878000000,-0.00370678941191
4878000000,-0.00293429060668
4910000000,-0.004396068506
4922000000,-0.00368562511119
