%time,field
1062000000,-7.51733755253e-05
1070000000,-7.46349428526e-05
1082000000,-7.43313991171e-05
1089000000,-7.40397831098e-05
1101000000,-7.38149800284e-05
1109000000,-7.38054364336e-05
1122000000,-7.37995171298e-05
1129000000,-7.37975117759e-05
1141000000,-7.37994742498e-05
1148000000,-7.38043780569e-05
1162000000,-7.3810741582e-05
1167000000,-7.38176809914e-05
1179000000,-7.38243410142e-05
1191000000,-7.37899113082e-05
1195000000,-7.37392995594e-05
1214000000,-7.36916138976e-05
1221000000,-7.30007108635e-05
1221000000,-7.18909414364e-05
1221000000,-7.08575759904e-05
1250000000,-6.99071396473e-05
1265000000,-6.8773896836e-05
1272000000,-6.71317091118e-05
1278000000,-6.56298678828e-05
1291000000,-6.42729681011e-05
1301000000,-6.24977679597e-05
1310000000,-6.03480059192e-05
1346000000,-5.84053638627e-05
1346000000,-5.66689236888e-05
1346000000,-5.51329379974e-05
1356000000,-5.27078947642e-05
1360000000,-5.00762976054e-05
1374000000,-3.33486404033e-05
1381000000,-1.6199035545e-05
1398000000,-3.91453915518e-07
1398000000,1.40050470029e-05
1407000000,2.69678208789e-05
1420000000,4.46019694803e-05
1431000000,6.304048959e-05
1440000000,7.95899852171e-05
1451000000,9.90069687381e-05
1460000000,0.000117497425413
1472000000,0.000133888728702
1481000000,0.000148259127113
1493000000,0.000161410725822
1503000000,0.000174314897065
1509000000,0.000185427386312
1512000000,0.000194877500828
1531000000,0.000202805703086
1551000000,0.000209917580446
1552000000,0.000216310891812
1559000000,0.000221543253551
1573000000,0.000225743652724
1579000000,0.000228802148684
1593000000,0.000231058251403
1600000000,0.000232651894949
1611000000,0.000233688229598
1620000000,0.0002336626319
1630000000,0.000232419162288
1639000000,0.000230969179355
1650000000,0.000229389058776
1662000000,0.00022647626957
1674000000,0.00022348391454
1684000000,0.000220609708157
1692000000,0.000217279170146
1701000000,0.000211776734253
1712000000,0.000206665254104
1721000000,0.000201976279548
1730000000,0.000197730460315
1741000000,0.000193776704937
1749000000,0.000190206046199
1760000000,0.000187072754853
1771000000,0.000184355008547
1781000000,0.000220506615014
1788000000,0.000258864115952
1799000000,0.000294644887917
1812000000,0.000327592882645
1819000000,0.000367985700943
1832000000,0.000405866693953
1842000000,0.000439984289315
1852000000,0.000470670933758
1864000000,0.000497845707653
1871000000,0.000521541853485
1882000000,0.000541967091171
1891000000,0.000559489993054
1901000000,0.000574255134489
1910000000,0.000586489118094
1918000000,0.000596454200566
1931000000,0.000604408158341
1941000000,0.000611048610743
1948000000,0.000617156620785
1960000000,0.000621863701677
1970000000,0.000625359778319
1981000000,0.000630459260696
1989000000,0.000634536577399
1994000000,0.000637710260241
1994000000,0.00064010060967
2021000000,0.000642492869696
2028000000,0.000646900353907
2028000000,0.000650628800315
2028000000,0.000653716665268
2060000000,0.000656212063334
2066000000,0.000660625650108
2082000000,0.000665452555403
2090000000,0.000605735452092
2102000000,0.000486919911546
2109000000,0.000375767869918
2119000000,0.000273138195641
2136000000,0.000179517369399
2136000000,9.5091197814e-05
2151000000,-3.16093264243e-06
2160000000,-9.67446880411e-05
2171000000,-0.000179914553788
2180000000,-0.000254353921813
2191000000,-0.000321100889274
2202000000,-0.000378682576952
2212000000,-0.000428385753888
2221000000,-0.000470857401248
2228000000,-0.000506168661133
2241000000,-0.000535045823506
2250000000,-0.000558208690212
2258000000,-0.000577608699371
2271000000,-0.000597469907874
2276000000,-0.000613208773319
2296000000,-0.000625342221855
2299000000,-0.000639944386212
2311000000,-0.000657000086372
2321000000,-0.000671099604387
2327000000,-0.000682557963136
2340000000,-0.000693216325469
2342000000,-0.000715195659024
2355000000,-0.000734484849895
2367000000,-0.000751215035867
2377000000,-0.000864078530649
2385000000,-0.00103367781187
2401000000,-0.00119049496137
2411000000,-0.00135779086017
2419000000,-0.00156524793562
2428000000,-0.00175380117161
2442000000,-0.00192322575685
2443000000,-0.0020779356232
2461000000,-0.00225062147749
2469000000,-0.0024034600239
2474000000,-0.00253723623575
2490000000,-0.00265299492313
2495000000,-0.0027522381265
2511000000,-0.00283628427739
2520000000,-0.00290623911035
2529000000,-0.00296351868469
2541000000,-0.00299686623974
2546000000,-0.00301968978271
2560000000,-0.00303484373529
2572000000,-0.00304361327829
2581000000,-0.0030441157925
2588000000,-0.00301396755541
2597000000,-0.00298233976256
2607000000,-0.00295025093914
2622000000,-0.0029050809872
2632000000,-0.00283114131634
2636000000,-0.00276145033281
2637000000,-0.00269666509603
2664000000,-0.00263719245116
2672000000,-0.00257685612318
2677000000,-0.00252176479378
2689000000,-0.00247261000996
2699000000,-0.00242942823041
2711000000,-0.00239220334753
2719000000,-0.00236012886792
2727000000,-0.00233282725782
2741000000,-0.00230904883092
2751000000,-0.0022880368977
2761000000,-0.00227069910972
2770000000,-0.00225442735531
2781000000,-0.00223607308725
2792000000,-0.00222070796833
2801000000,-0.00220803807076
2804000000,-0.00219777458274
2820000000,-0.00218326519941
2830000000,-0.00216477855395
2842000000,-0.00214871212628
2850000000,-0.00213490469596
2862000000,-0.0020651404033
2867000000,-0.00186872135383
2880000000,-0.00168606320699
2889000000,-0.00151834448613
2901000000,-0.00129638866548
2911000000,-0.00102621494387
2922000000,-0.000780390624202
2931000000,-0.000559249395307
2940000000,-0.000293086831961
2948000000,-3.78045439469e-05
2955000000,0.000189154510279
2965000000,0.000388705086392
2967000000,0.000562187383214
2991000000,0.000763116570219
2999000000,0.000951224873448
3010000000,0.00111434293009
3021000000,0.00128902454128
3031000000,0.00144385228489
3049000000,0.00157642005181
3051000000,0.00168847371165
3059000000,0.00178979578665
3071000000,0.00189243365024
3079000000,0.00197843152249
3089000000,0.00199633774086
3102000000,0.00188329700394
3109000000,0.00176937806714
3128000000,0.00165731252229
3132000000,0.00154921415435
3142000000,0.00144666168128
3150000000,0.00132980430123
3165000000,0.00121283959705
3170000000,0.00110566947256
3181000000,0.00101350334282
3192000000,0.000942304721496
3198000000,0.000880024725232
3209000000,0.000826166159998
3219000000,0.000799223901043
3231000000,0.000786321677055
3242000000,0.000778167139793
3250000000,0.000773935104057
3260000000,0.000772883754254
3268000000,0.000798871681128
3281000000,0.000827992960735
3292000000,0.000856729347879
3301000000,0.000895479217965
3308000000,0.000948232398536
3320000000,0.000997579703935
3328000000,0.00104313395925
3341000000,0.00115650023082
3346000000,0.0013081697856
3356000000,0.00144796410847
3369000000,0.00157527128586
3378000000,0.00173337795518
3388000000,0.00188689993793
3393000000,0.00202457905535
3408000000,0.00214668573031
3419000000,0.00225847808821
3430000000,0.0023664407301
3442000000,0.00246013629891
3444000000,0.00253921225675
3458000000,0.0025948627278
3472000000,0.00264004342281
3479000000,0.00267595869143
3491000000,0.00270376533654
3500000000,0.0026930872793
3506000000,0.00267832015048
3522000000,0.00266065661919
3532000000,0.00264109930312
3541000000,0.0026204815095
3552000000,0.00256787191315
3555000000,0.00250962904719
3557000000,0.00245463756999
3581000000,0.00240343685583
3593000000,0.00239696649017
3596000000,0.00240225214914
3611000000,0.00240847151328
3621000000,0.00243574146387
3627000000,0.0024620889914
3641000000,0.00248711773046
3645000000,0.00251052656661
3661000000,0.002532070182
3671000000,0.00255171288636
3681000000,0.00256940912534
3689000000,0.00244096456482
3700000000,0.00225902437706
3710000000,0.00208892997103
3722000000,0.00193197884045
3728000000,0.00178889312349
3740000000,0.00165992765273
3750000000,0.00144881966002
3762000000,0.00121633525625
3770000000,0.00100598125151
3787000000,0.000708778387484
3787000000,0.000439860843769
3787000000,0.000199254181346
3811000000,-1.36647870521e-05
3821000000,-0.000264076984087
3831000000,-0.000485492053623
3842000000,-0.000679093635551
3848000000,-0.000864717496625
3849000000,-0.00106639990674
3863000000,-0.00124181781891
3881000000,-0.00139261754152
3884000000,-0.00152064538546
3902000000,-0.00163742663627
3905000000,-0.00175658665552
3917000000,-0.00185695406746
3929000000,-0.00194025882661
3940000000,-0.00202477167769
3951000000,-0.00210544893338
3962000000,-0.00217240637449
3971000000,-0.00222705487523
3980000000,-0.00227749970296
3991000000,-0.00232075280084
4001000000,-0.00235503477043
4010000000,-0.00238147514822
4021000000,-0.0023298776098
4031000000,-0.00217253280755
4042000000,-0.00202160044729
4051000000,-0.00187910183093
4062000000,-0.00173285460937
4070000000,-0.00157826566994
4078000000,-0.00143699254072
4094000000,-0.00130937257494
4099000000,-0.00120434621647
4111000000,-0.00111790223713
4121000000,-0.00104320659935
4135000000,-0.000981911461489
4142000000,-0.000952899801296
4151000000,-0.000931461835249
4160000000,-0.000916468533708
4170000000,-0.000917025459077
4179000000,-0.000936466507036
4190000000,-0.000957936853643
4200000000,-0.000980525707047
4203000000,-0.00102091684472
4220000000,-0.00106732034331
4226000000,-0.00111138433025
4237000000,-0.00115261567881
4238000000,-0.00119069168235
4260000000,-0.00122542849102
4263000000,-0.00127997869283
4274000000,-0.00133225243806
4292000000,-0.00138211685922
4299000000,-0.00145078038843
4306000000,-0.00151287861705
4308000000,-0.00156841112256
4331000000,-0.00163093562058
4337000000,-0.00169957779549
4347000000,-0.00176067821757
4362000000,-0.00181446194666
4371000000,-0.00187403593274
4372000000,-0.00193874679103
4384000000,-0.00199575357032
4400000000,-0.00204540902283
4410000000,-0.0020931820812
4410000000,-0.00213915139503
4423000000,-0.00217861164065
4441000000,-0.0022120557885
4445000000,-0.00223832169295
4445000000,-0.00224495416921
4445000000,-0.00224817198422
4446000000,-0.0022486242403
4492000000,-0.00224688326217
4497000000,-0.00223991702445
4507000000,-0.00220092544256
4508000000,-0.00216316959057
4529000000,-0.00212722743667
4540000000,-0.00208895938199
4550000000,-0.00201358172474
4563000000,-0.00194360507518
4568000000,-0.00187944975577
4568000000,-0.00176479836667
4590000000,-0.00163596175189
4602000000,-0.00151839817777
4612000000,-0.00137955695235
4618000000,-0.00122176341145
4626000000,-0.00107933908696
4641000000,-0.000952213318854
4650000000,-0.00083999642056
4660000000,-0.00069745625112
4672000000,-0.00055238762116
4682000000,-0.000424005288655
4694000000,-0.000311638937386
4699000000,-0.000214407612112
4700000000,-8.71037639651e-05
4721000000,2.93389534262e-05
4731000000,0.000165836990473
4740000000,0.000300734328631
4750000000,0.000419167284037
4762000000,0.00052198252839
4771000000,0.000610189881541
4781000000,0.000721157415112
4789000000,0.000817623180751
4794000000,0.000900492809458
4810000000,0.000970790688817
4821000000,0.00106228358555
4831000000,0.00114143806871
4839000000,0.00120909886736
4848000000,0.0012661876193
4861000000,0.00132836313963
4868000000,0.0013905676598
4871000000,0.00144348643759
4889000000,0.00148790105322
4901000000,0.0015388039543
4911000000,0.0015854298106
4920000000,0.00162477419475
4931000000,0.00166297454876
4942000000,0.00170289826004
4948000000,0.0017366554119
4960000000,0.00176479461072
4969000000,0.00172554657041
4980000000,0.00159436067123
4991000000,0.00146907265401
5000000000,0.00135123681777
5011000000,0.0012295975554
5022000000,0.00109983698031
5030000000,0.000981472863885
5040000000,0.000874739411093
5051000000,0.000779563755024
5060000000,0.000705326156763
5070000000,0.000642288276646
5082000000,0.000588613381086
5091000000,0.0005542359694
5101000000,0.000537439045199
5110000000,0.000526218644362
5121000000,0.000519646090823
5131000000,0.000526362154781
5139000000,0.000549437416133
5150000000,0.000573418998865
5159000000,0.000597572964783
5171000000,0.000621319736299
5180000000,0.000644212833614
5187000000,0.000665921579618
5202000000,0.000706108287655
5210000000,0.000854635263381
5217000000,0.00101934896608
5232000000,0.00117165390376
5243000000,0.0013107662022
5243000000,0.00143636535727
5263000000,0.00154850283962
5270000000,0.00170559127252
5272000000,0.00184660208672
5287000000,0.00197178252876
5301000000,0.00209800741679
5310000000,0.00221272218795
5314000000,0.00231249603433
5331000000,0.00239825999246
5338000000,0.00245555883301
5350000000,0.0024666708847
5360000000,0.00247029357517
5368000000,0.00246860770695
5382000000,0.00246237835709
5390000000,0.00245256821748
5390000000,0.00244015387274
5411000000,0.00243075170915
5422000000,0.00243087122869
5427000000,0.00242947420854
5440000000,0.00242690825958
5449000000,0.00242347795705
5459000000,0.00242239966367
5468000000,0.00243228775167
5480000000,0.00244105825866
5489000000,0.00244874508546
5500000000,0.00245971801046
5507000000,0.00247367500246
5519000000,0.0024861853666
5531000000,0.0024972758187
5541000000,0.00250780133702
5551000000,0.00251750143505
5563000000,0.00252589234643
5573000000,0.00253305538655
5582000000,0.00253694119644
5591000000,0.00253505413909
5602000000,0.00253269116232
5612000000,0.00239445454197
5621000000,0.00217600754017
5633000000,0.00197219828825
5642000000,0.00178447894423
5650000000,0.00155416879509
5659000000,0.00125756090364
5669000000,0.000987306237616
5680000000,0.00074387254857
5687000000,0.000527026504781
5702000000,0.000275575490579
5709000000,1.30678783485e-05
5723000000,-0.000219766264708
5731000000,-0.00042400513989
5740000000,-0.000644144044782
5747000000,-0.000864332596275
5759000000,-0.00105646788481
5771000000,-0.00122219653927
5780000000,-0.00137177528946
5786000000,-0.00151740274439
5800000000,-0.00164092689238
5810000000,-0.00174425677779
5817000000,-0.00185133860781
5826000000,-0.00194319347063
5826000000,-0.00201901422595
5826000000,-0.0020805063351
5826000000,-0.00212933162826
5861000000,-0.00216708347009
5876000000,-0.00219525808184
5890000000,-0.00222498740589
5901000000,-0.00225148569295
5911000000,-0.0022729519154
5919000000,-0.00228861826776
5920000000,-0.00229936326205
5941000000,-0.00229772266146
5955000000,-0.00228967774403
5962000000,-0.00227965866988
5962000000,-0.00226830265206
5979000000,-0.00225614298555
5987000000,-0.00223829865604
6001000000,-0.00221557582852
6011000000,-0.00219381195093
6021000000,-0.00207621578765
6031000000,-0.00196566015837
6044000000,-0.00186335800745
6049000000,-0.00176471947648
6056000000,-0.00166374197778
6064000000,-0.00157282699595
6080000000,-0.00149187666619
6092000000,-0.00142610563637
6101000000,-0.00137151759936
6109000000,-0.0013250510758
6123000000,-0.00128602231058
6131000000,-0.00126081252037
6143000000,-0.00124581196833
6157000000,-0.00123537581414
6157000000,-0.00122876952881
6168000000,-0.00122532681387
6182000000,-0.00122356730572
6188000000,-0.00122332621769
6199000000,-0.00122476026988
6209000000,-0.00122747951014
6217000000,-0.00122255949586
6229000000,-0.00121522979261
6239000000,-0.00120913633891
6246000000,-0.00119015186952
6262000000,-0.00116713961347
6272000000,-0.00114631371786
6281000000,-0.00112767423649
6286000000,-0.00111117038444
6299000000,-0.00109203583186
6311000000,-0.00105686583693
6320000000,-0.00102493610474
6331000000,-0.0009962746953
6340000000,-0.00094439105118
6350000000,-0.000897211780464
6362000000,-0.000854790907462
6372000000,-0.00083208510508
6383000000,-0.000871570831057
6390000000,-0.000910783733957
6400000000,-0.000948904340253
6412000000,-0.000989547161484
6425000000,-0.00104428821769
6431000000,-0.00109525092053
6437000000,-0.00114209148865
6440000000,-0.00118463286161
6462000000,-0.00122268313772
6472000000,-0.00125643133866
6485000000,-0.00128606318001
6491000000,-0.00130658894237
6499000000,-0.00132038530186
6512000000,-0.00133136166592
6532000000,-0.0013398678683
6532000000,-0.00134623419941
6541000000,-0.00134941286159
6551000000,-0.00133918927583
6563000000,-0.00132850343572
6563000000,-0.00131768850167
6563000000,-0.00130700575854
6591000000,-0.00127831986469
6602000000,-0.00125124213468
6605000000,-0.0012212637006
6621000000,-0.00117464386178
6630000000,-0.00113164023376
6641000000,-0.00109244703509
6650000000,-0.00105712501983
6659000000,-0.000901001805494
6667000000,-0.000633076544608
6679000000,-0.000384839133933
6688000000,-0.000157685611351
6701000000,0.000127532657463
6711000000,0.000464982750557
6721000000,0.00077089801793
6731000000,0.00104511458248
6741000000,0.00131412155964
6750000000,0.00161055022943
6758000000,0.00187319649622
6770000000,0.00210333390141
6781000000,0.00232613710963
6794000000,0.00254168425232
6801000000,0.00272777330388
6813000000,0.00289417503614
6821000000,0.00303819663858
6829000000,0.0031586814891
6840000000,0.00325791338784
6843000000,0.0033381702416
6862000000,0.00339139713844
6869000000,0.00342950809655
6882000000,0.00345577236371
6890000000,0.00337757961183
6901000000,0.00325735082167
6911000000,0.00313941009925
6920000000,0.00302590961463
6931000000,0.00291844688314
6941000000,0.00280390463291
6952000000,0.00269214878345
6959000000,0.00259001582894
6967000000,0.00249774845118
6980000000,0.00241980159759
6990000000,0.00235773865138
6994000000,0.00230415576239
6995000000,0.00225845124776
6999000000,0.00221997372973
7030000000,0.00220024241801
7031000000,0.00218696797397
7051000000,0.0021620549674
7063000000,0.00210544311183
7071000000,0.00205507694077
7075000000,0.00201075689068
7093000000,0.0019721879054
7102000000,0.00192969252076
7110000000,0.00185574319329
7123000000,0.00178924822705
7131000000,0.00173011881401
7140000000,0.00166662281002
7151000000,0.00156578395068
7159000000,0.00147481171091
7170000000,0.00139364584678
7180000000,0.00129693221853
7185000000,0.00118637495836
7199000000,0.00108763476323
7209000000,0.00100041800167
7215000000,0.0009137316931
7231000000,0.000797120756844
7242000000,0.000693382817981
7251000000,0.00060210615389
7262000000,0.000513706080074
7269000000,0.000401948604661
7282000000,0.000303246490982
7289000000,0.000208487605322
7301000000,9.26583842143e-05
7312000000,-9.61154706301e-06
7326000000,-9.89113157721e-05
7330000000,-0.000198156446169
7344000000,-0.000299121316187
7351000000,-0.000387245951186
7367000000,-0.000463276685426
7377000000,-0.000528076902477
7384000000,-0.000582581355319
7392000000,-0.000627755986966
7397000000,-0.000664570077228
7407000000,-0.000528044459474
7416000000,-0.00039506572349
7431000000,-0.000206738433445
7439000000,-1.43106591314e-05
7444000000,0.00016445397435
7457000000,0.000328444035804
7466000000,0.000469175457551
7478000000,0.000564031610936
7491000000,0.000646204293531
7503000000,0.000705099808348
7510000000,0.000727749044124
7517000000,0.000742848078579
7532000000,0.000751654063651
7541000000,0.000725023580571
7547000000,0.000696077465576
7556000000,0.000665963650221
7571000000,0.000635606645524
7577000000,0.000605739463206
7589000000,0.000576922697905
7602000000,0.000313914451594
7603000000,-9.584408262e-05
7609000000,-0.000518051780848
7625000000,-0.000907094009389
7641000000,-0.00126127997567
7652000000,-0.00158006191027
7656000000,-0.0018638056606
7666000000,-0.0021502833746
7680000000,-0.00241114589586
7692000000,-0.00263856756374
7695000000,-0.00284577768659
7708000000,-0.00302434018826
7721000000,-0.00317531352069
7728000000,-0.00330116158005
7738000000,-0.00340439294609
7747000000,-0.00340159344289
7756000000,-0.00330243779023
7770000000,-0.00319888320469
7781000000,-0.00308127286216
7789000000,-0.00295328345126
7799000000,-0.00283038595908
7812000000,-0.00271425049417
7820000000,-0.00260604081429
7832000000,-0.00251362149911
7837000000,-0.00244603512975
7852000000,-0.00238612615723
7858000000,-0.00235373609579
7871000000,-0.0023355460912
7880000000,-0.00232197992305
7889000000,-0.00231235640553
7899000000,-0.00231485533841
7910000000,-0.00233245624352
7922000000,-0.00235091009799
7928000000,-0.00236961940758
7936000000,-0.00240155944826
7951000000,-0.00243355260951
7960000000,-0.00246365595708
7971000000,-0.00249159211686
7980000000,-0.00252693102952
7991000000,-0.0025592607853
8001000000,-0.00258849362298
8011000000,-0.00261612793176
8021000000,-0.00264405351945
8027000000,-0.00266875426598
8041000000,-0.00269035417204
8047000000,-0.00269354478183
8061000000,-0.00255923176513
8073000000,-0.00243171625987
8081000000,-0.00231241393314
8091000000,-0.00220225259563
8101000000,-0.00201333354687
8109000000,-0.00181803068088
8117000000,-0.00163993265234
8117000000,-0.00147937610326
8118000000,-0.00133624428619
8153000000,-0.00121005029621
8163000000,-0.0010352750504
8170000000,-0.000852521367033
8182000000,-0.000641924406433
8191000000,-0.000406902783292
8199000000,-0.000196674425488
8212000000,-1.06984312557e-05
8222000000,0.000193928733466
8230000000,0.000384265500692
8241000000,0.000550607652908
8249000000,0.000694326156761
8256000000,0.000817000668216
8271000000,0.000947519349553
8277000000,0.00106572474455
8288000000,0.00116587051142
8299000000,0.00126754963729
8312000000,0.00137085569477
8316000000,0.00145860151928
8325000000,0.00153212301912
8341000000,0.0016008802332
8342000000,0.00166949724332
8357000000,0.00172666569782
8371000000,0.00177352741827
8381000000,0.00181301188367
8388000000,0.00186007091643
8393000000,0.0018990294401
8411000000,0.00193072951005
8411000000,0.00195599853497
8431000000,0.00179739846924
8438000000,0.00164471117867
8451000000,0.00147786868813
8460000000,0.00130750538191
8472000000,0.00115015247079
8479000000,0.00100657390754
8493000000,0.000877063963969
8498000000,0.00076836048463
8510000000,0.000679504038042
8520000000,0.000602768476154
8530000000,0.000542291122831
8547000000,0.000511314685746
8550000000,0.00048820089145
8562000000,0.000471799473165
8571000000,0.000461053122978
8579000000,0.00047045038634
8590000000,0.000492799491585
8600000000,0.000516535914492
8600000000,0.000540836000552
8620000000,0.00056503809816
8631000000,0.000588619434107
8640000000,0.000637831625576
8651000000,0.00068411589844
8657000000,0.000758883506884
8670000000,0.000831689844488
8673000000,0.000898365878869
8674000000,0.000958720217724
8698000000,0.00107963563963
8709000000,0.00125635382225
8719000000,0.00141845131437
8729000000,0.00161355812201
8740000000,0.00181066916535
8750000000,0.00198826746599
8758000000,0.00214651246878
8773000000,0.00228595909719
8777000000,0.00241718744936
8792000000,0.00254045184655
8800000000,0.00264682870364
8809000000,0.00269617606925
8818000000,0.00272353230104
8830000000,0.00274129628111
8841000000,0.00275109885987
8851000000,0.00275440196099
8861000000,0.00275434593098
8870000000,0.00275057809958
8879000000,0.00274358775542
8891000000,0.00273421221035
8902000000,0.00273447059437
8911000000,0.00273769935452
8920000000,0.00273927394648
8928000000,0.00274381385973
8942000000,0.00275683527453
8950000000,0.00276813987075
8961000000,0.00277783624138
8971000000,0.00279168572538
8979000000,0.00280520620562
8988000000,0.00281701607354
8998000000,0.00282720564445
9010000000,0.00283589072472
9020000000,0.00284319695932
9030000000,0.00284882537381
9038000000,0.00285293825382
9052000000,0.00285609782812
9059000000,0.00268853789652
9070000000,0.00248906108544
9082000000,0.0023032273881
9092000000,0.00205271323924
9105000000,0.00174491919212
9111000000,0.00146311647885
9122000000,0.00120809481962
9132000000,0.000979878774463
9132000000,0.000706417203086
9146000000,0.000432557476578
9161000000,0.000189274373784
9171000000,-6.54982462691e-05
9181000000,-0.000329762669161
9192000000,-0.000562479881273
9200000000,-0.00076513409782
9210000000,-0.00098039537828
9220000000,-0.00117719424441
9229000000,-0.00134661907674
9238000000,-0.00149066980181
9251000000,-0.00161928571622
9256000000,-0.0017568006303
9274000000,-0.00187314809813
9274000000,-0.00197021241021
9291000000,-0.00205219732019
9302000000,-0.00213861871472
9311000000,-0.00221001601492
9321000000,-0.00226796993985
9336000000,-0.00231716078276
9347000000,-0.00236288635248
9353000000,-0.0023989691139
9357000000,-0.00242664641835
9370000000,-0.00244707438492
9378000000,-0.00246437946318
9390000000,-0.00247758369788
9401000000,-0.0024861970586
9408000000,-0.0024910009366
9418000000,-0.00249009033498
9432000000,-0.00248092219881
9441000000,-0.00247034883317
9452000000,-0.00236825391554
9463000000,-0.00223326817934
9468000000,-0.00210676368779
9478000000,-0.00198977359448
9490000000,-0.00188289925848
9500000000,-0.00177238844313
9510000000,-0.00166394025037
9521000000,-0.00156707647768
9527000000,-0.0014815054657
9541000000,-0.00141350547424
9545000000,-0.00135811643371
9560000000,-0.00131156373422
9568000000,-0.00127301612631
9581000000,-0.00125639761402
9591000000,-0.0012468372726
9601000000,-0.00124172226432
9611000000,-0.00124841655004
9620000000,-0.00126549119896
9630000000,-0.00128374866658
9641000000,-0.00130252778959
9651000000,-0.00132663378475
9662000000,-0.0013707954024
9669000000,-0.0014125694614
9674000000,-0.00145152377651
9692000000,-0.00148811257535
9701000000,-0.00152248168848
9711000000,-0.00155344374226
9720000000,-0.00158102673307
9729000000,-0.00160532679807
9741000000,-0.00161520925279
9751000000,-0.00162002340225
9762000000,-0.00162305598643
9770000000,-0.00161282183963
9779000000,-0.00159045584289
9791000000,-0.00156865918373
9803000000,-0.00154779681082
9811000000,-0.00153321449916
9822000000,-0.00156423275561
9831000000,-0.00159369836755
9842000000,-0.00162127686567
9851000000,-0.00164674471547
9861000000,-0.00168794018533
9872000000,-0.00172576102747
9881000000,-0.00176007406364
9891000000,-0.00179085506232
9905000000,-0.00182096648694
9920000000,-0.00184786046354
9921000000,-0.00187135787735
9946000000,-0.0018874121053
9946000000,-0.00190027714583
9946000000,-0.00191071844507
9964000000,-0.0019190187412
9970000000,-0.00192544508398
9981000000,-0.00192694947339
9991000000,-0.0019197532609
10000000000,-0.00191205937978
10009000000,-0.0019041418965
10014000000,-0.00189622068403
10028000000,-0.00179915466457
10039000000,-0.0015771003759
10039000000,-0.00136959395351
10056000000,-0.00107093473515
10056000000,-0.000750845459852
10081000000,-0.000458168017082
10091000000,-0.000193641234644
10101000000,0.00012091258365
10111000000,0.00042236108695
10120000000,0.000690940978388
10131000000,0.000939475158569
10137000000,0.00120313131756
10150000000,0.00143455131925
10161000000,0.00163538687567
10168000000,0.00183688450666
10182000000,0.00201734812021
10189000000,0.00217127773833
10198000000,0.00230084864644
10206000000,0.00240832677257
10221000000,0.00249991861117
10230000000,0.00257944103884
