%time,field
63000000,1.24061201597e-16
65000000,8.78033001109e-17
87000000,1.25228239242e-16
140000000,1.71378021853e-16
171000000,-0.00688373213617
211000000,-0.00803391772799
253000000,0.00211154426784
287000000,-0.00215453151733
327000000,-0.00339425041393
371000000,-0.001443206704
403000000,-0.000671589046908
445000000,-0.000414435397533
488000000,-0.000324995547792
531000000,-0.000258845490644
565000000,-0.000193760631166
600000000,-0.000135134976402
659000000,-8.80305328635e-05
696000000,-5.49136973304e-05
727000000,-3.32148398959e-05
778000000,0.00238538243326
812000000,0.00498186803624
852000000,0.00648597994764
894000000,0.00704470339428
934000000,0.00694769263749
969000000,0.00502809812373
1005000000,0.00454258589173
1065000000,0.00453985503822
1089000000,0.00460313777099
1179000000,0.00449369305918
1194000000,0.00433062481565
1214000000,0.00429614080785
1250000000,0.0042370679147
1293000000,0.0041561745771
1346000000,0.00402331149568
1360000000,0.00210244248441
1411000000,0.000855248738714
1442000000,-9.03224361692e-05
1488000000,-0.000700854168432
1535000000,-0.00111195354863
1571000000,-0.00142720730369
1617000000,-0.00155987449452
1647000000,-0.00170721248691
1688000000,-0.000346333686419
1731000000,-0.000111071935041
1772000000,8.13700683774e-05
1812000000,-5.49139132478e-05
1843000000,-0.00029822341552
1884000000,-0.000541321702303
1936000000,-0.00078411163369
1971000000,-0.00103290206334
2018000000,-0.00127971166507
2060000000,-0.00152395046144
2085000000,-0.0017566469776
2136000000,-0.00196428654855
2178000000,-0.00214751517298
2206000000,-0.00229263551121
2256000000,-0.00239647751535
2296000000,-0.00245460682586
2336000000,-0.00246253020944
2374000000,-0.000954696403133
2407000000,0.000128138516797
2447000000,0.000688051475494
2490000000,0.00117639301044
2529000000,0.00140406075327
2572000000,0.00160651567654
2603000000,8.20804380053e-05
2651000000,-0.000242723161076
2702000000,-0.000152611884592
2736000000,3.86239415205e-05
2769000000,0.000237424962963
2814000000,0.000444549364441
2858000000,0.00183278309898
2893000000,0.00254584325677
2931000000,0.00290954119218
2983000000,0.00294122939164
3012000000,0.00283882492129
3058000000,0.00260799321391
3089000000,0.00250926613905
3143000000,0.00256686151617
3175000000,0.00263041829873
3205000000,0.00265164788661
3260000000,0.00262046513026
3297000000,0.00254236889897
3335000000,0.000782837290423
3373000000,-0.000425108197594
3408000000,-0.00109456615062
3448000000,-0.00158580714054
3489000000,-0.00177284873487
3538000000,-0.00190213891537
3581000000,-0.000437548100166
3609000000,-0.000126180490133
3644000000,-0.000234990711219
3683000000,-0.0011914716849
3733000000,-0.00168525647184
3762000000,-0.00188811591222
3809000000,-0.00196978403544
3846000000,-0.00185370753894
3890000000,-0.00168096323025
3935000000,-0.00147914732506
3975000000,-0.00124322508757
4006000000,-0.00155481747822
4045000000,-0.00167016195961
4087000000,-0.00198153409172
4128000000,-0.00202447504653
4167000000,-0.0019730204147
4203000000,-0.00188229053241
4261000000,-0.00176325280884
4289000000,-0.00161558088354
4325000000,-0.00142734856476
4365000000,-0.00120659795486
4404000000,0.000780159755393
4450000000,0.0018618838965
4511000000,0.00247319860897
4538000000,0.00271149794013
4558000000,0.00271433095342
4607000000,0.00259993193521
4653000000,0.00236506966687
4701000000,0.00210653078433
4724000000,0.00181254106931
4770000000,0.00152063119486
4810000000,0.00124885641258
4840000000,0.000974559335326
4890000000,0.000733556641711
4926000000,0.000510079594914
4964000000,0.00129580002092
5007000000,0.00148929578735
5051000000,0.00146871373121
5085000000,0.00137808612616
5124000000,0.00125567717273
5190000000,0.00110667721391
5203000000,-0.000636302756054
5259000000,-0.0015351539999
5293000000,-0.00218860152047
5338000000,-0.000880736248019
5360000000,-0.000647287506598
5408000000,-0.000802225731232
5457000000,-0.00103713036571
5495000000,-0.001265019236
5534000000,-0.00147354284509
5580000000,-0.00167315110818
5605000000,-0.0022469198086
5647000000,-0.00241957672933
5695000000,-0.00235828329421
5733000000,-0.00212195875652
5777000000,-0.00180988999233
5809000000,-0.00146999823122
5879000000,-0.00120150375178
5896000000,-0.000760151515358
5931000000,-0.000366603117922
5980000000,-9.68351666866e-05
6013000000,-0.0013091746373
6044000000,-0.00158138111702
6083000000,-0.00150484511196
6125000000,-0.00132444836138
6169000000,0.000600415352327
6204000000,0.00179689022872
6253000000,0.00240880285088
6277000000,0.0027586679831
6329000000,0.00280191872847
6369000000,0.00155726370945
6411000000,0.00137407798417
6461000000,0.00151645240982
6485000000,0.00170703244376
6537000000,0.00187486479855
6581000000,0.00201902011038
6609000000,0.00214381037132
6643000000,0.00192536314476
6697000000,0.00167511682119
6737000000,0.00137654766318
6775000000,0.00110814992939
6803000000,0.000808284932039
6850000000,0.000564907218283
6884000000,0.00154856933776
6935000000,0.0017924465583
6960000000,0.00176320244641
7008000000,0.00163998570944
7047000000,-0.000144924886429
7087000000,-0.00125930529063
7139000000,-0.00187055617398
7174000000,-0.00226192990947
7212000000,-0.00235918958719
7256000000,-0.00236108632226
7289000000,-0.0022335096836
7319000000,-0.00204450430145
7400000000,-0.00147655557393
7420000000,-0.00124518032747
7467000000,-0.00138742449537
7497000000,-0.00148198907556
7532000000,-0.00152428220341
7587000000,-0.00108765754681
7601000000,-0.000593689656034
7661000000,-0.000408220398122
7690000000,-0.000206689039782
7743000000,-0.000983993458517
7773000000,-0.00118210832398
7817000000,-0.00115219754557
7846000000,-0.00105793452609
7896000000,-0.000947097452085
7933000000,-0.000816529279696
7967000000,-0.00078762868695
8004000000,-0.000630300927843
8049000000,0.000894249756325
8084000000,0.00171374936083
8151000000,0.00215222306777
8165000000,0.00243180414133
8211000000,0.00233939467102
8261000000,0.00217201649238
8292000000,0.00192443892641
8338000000,0.00167356944454
8379000000,0.00141277769141
8411000000,0.00165499243818
8439000000,0.00174174244246
8495000000,0.00173854574074
8530000000,0.00169174498399
8578000000,0.00161327765767
8629000000,0.0015061674871
8651000000,0.00134017215775
8691000000,-0.000313105073763
8730000000,-0.00128257775747
8773000000,-0.00186426463118
8802000000,-0.000476068191031
8856000000,-0.000230214634103
8893000000,-0.000368693512496
8925000000,-0.000601711753352
8962000000,-0.000835762529089
9026000000,-0.00106246962106
9051000000,-0.00206775068475
9087000000,-0.00250356006059
9131000000,-0.00260813347512
9164000000,-0.00250139373679
9203000000,-0.00223936337677
9247000000,-0.00192569604198
9289000000,-0.00155885657245
9325000000,-0.00120249510112
9374000000,-0.000857343996322
9416000000,-0.000517992580066
9438000000,-0.0015774774282
9504000000,-0.00209802136081
9532000000,-0.00211402420524
9571000000,-0.0019701366271
9606000000,-0.00177673629132
9649000000,0.000134329985423
9686000000,0.00126777213723
9734000000,0.00193025479859
9768000000,0.00227017772905
9808000000,0.00082497127618
9851000000,0.000602602968193
9893000000,0.000780534363973
9922000000,0.00103385872943
9979000000,0.00127401077439
10034000000,0.00208003479074
10055000000,0.00244718237802
10093000000,0.00253633936909
10123000000,0.00242582158947
10157000000,0.00220133110397
10208000000,0.0019156959248
10253000000,0.00237682711914
10300000000,0.00254885071263
10337000000,0.00257381529225
10373000000,0.00252104161992
10423000000,0.00241663209454
10449000000,0.000404204901886
10496000000,-0.000815021298514
10528000000,-0.00159234831543
10567000000,-0.0020543179176
10632000000,-0.00222458833601
10652000000,-0.00235902211859
10691000000,-0.00225074276312
10727000000,-0.00104439262763
10776000000,-0.000823669943934
10802000000,-0.000900023158842
10863000000,-0.00103096026336
10885000000,-0.00146058520108
10926000000,-0.001621089612
10964000000,-0.00161302142073
11015000000,-0.00150804059306
11035000000,-0.0013686960728
11097000000,-0.00116023624032
11132000000,-0.00155965621462
11168000000,-0.00169808576213
11219000000,-0.00171793409066
11258000000,-0.00168015980503
11304000000,-0.00160425398107
11352000000,-0.00149423434441
11365000000,-0.00131842839638
11417000000,-0.00114455157469
11446000000,0.00087630860002
11508000000,0.00195422027041
11526000000,0.00265696395145
11569000000,0.00288139493533
11618000000,0.00294419482055
11661000000,0.00279870687458
11686000000,0.00189237450112
11741000000,0.00174903488908
11770000000,0.00182155634961
11802000000,0.0019139184289
11847000000,0.00165498869781
11898000000,0.0010945489157
11936000000,0.000688093282504
11969000000,0.000325201753428
12025000000,7.38843474789e-05
12049000000,-0.000164923190938
12085000000,0.00085143441725
12145000000,0.00110101124772
12179000000,0.00108032068961
12210000000,0.000971597301801
12250000000,0.00083159900581
12312000000,0.000663453711484
12355000000,0.000417585431202
12366000000,-0.00137934431507
12403000000,-0.0023550318365
12459000000,-0.00277440630186
12484000000,-0.00292016763458
12520000000,-0.00283448083901
12574000000,-0.00264930164979
12613000000,-0.00216631030899
12649000000,-0.00212058931627
