%time,field
12698000000,0.000903732239339
12730000000,0.000712154857691
12777000000,-0.00116629370834
12804000000,-0.0023664055058
12851000000,-0.00300771975441
12882000000,-0.00348159669734
12936000000,-0.00366146797632
12977000000,-0.0035988859008
13004000000,-0.00260447102029
13043000000,-0.00246303740872
13090000000,-0.00257047376606
13123000000,-0.00269495261414
13168000000,-0.00277628439402
13216000000,-0.00281236545838
13243000000,-0.00179813705683
13299000000,-0.000974283896166
13329000000,-0.000316297980774
13384000000,0.000241180275936
13424000000,0.00065000375898
13460000000,0.00105304294087
13485000000,0.00131738254115
13536000000,0.00155197191078
13569000000,0.00169209478867
13629000000,0.000308356156937
13650000000,9.7337760739e-06
13682000000,0.00012281465805
13741000000,0.000320531897906
13763000000,0.000526838310451
13819000000,0.00177025243946
13857000000,0.00244501432235
13903000000,0.00278931662101
13923000000,0.00286248428939
13971000000,0.00318960549228
14002000000,0.00282885015578
14042000000,0.00252499968592
14090000000,0.00254350549886
14134000000,0.00261263924719
14166000000,0.00264070492498
14211000000,0.00260519251216
14243000000,0.000825674691912
14284000000,-0.000296948032488
14331000000,-0.00112067532041
14369000000,-0.00163404128982
14410000000,-0.00203116801146
14458000000,-0.00225988919126
14497000000,-0.00240146082105
14541000000,-0.00245981435195
14577000000,-0.00111741358951
14607000000,-0.000835433264782
14649000000,-0.000940555765982
14693000000,-0.00111391741701
14727000000,-0.0012768070845
14805000000,-0.0014314504615
14831000000,-0.00195415605775
14849000000,-0.00232370963284
14883000000,-0.00228003702871
14938000000,-0.00211318468182
14973000000,-0.00186115604028
15002000000,-0.00217002727302
15047000000,-0.00230060507344
15098000000,-0.00232196701301
15127000000,-0.00227635627583
15171000000,-0.00217772470463
15207000000,-0.000252707666567
15244000000,0.000972251595295
15300000000,0.00174389721534
15331000000,0.00226045605942
15384000000,0.00253119682146
15409000000,0.0027191854046
15459000000,0.0027165460675
15495000000,0.00143598702211
15525000000,0.00120409534799
15566000000,0.0013112364747
15616000000,0.00147113476934
15645000000,0.00161940873535
15698000000,0.00175093947196
15735000000,0.00191409472329
15762000000,0.00187657325314
15818000000,0.00174743066079
15846000000,0.00146369796466
15898000000,0.00117061748546
15922000000,0.0018394697775
15980000000,0.00202416879748
16008000000,0.00200455257023
16070000000,0.00189935426794
16093000000,-2.35153273058e-05
16139000000,-0.00126533491699
16175000000,-0.00205393955841
16205000000,-0.00261854254301
16252000000,-0.00285314971171
16290000000,-0.0030071231345
16336000000,-0.00296760115377
16370000000,-0.00174419405775
16406000000,-0.00153217053016
16451000000,0.0207704386661
16495000000,0.0527615104011
16523000000,0.0874900644198
16565000000,0.11933793343
16621000000,0.146830849633
16650000000,0.166447733448
16686000000,0.180347070368
16731000000,0.185764717342
16772000000,0.184819366143
16815000000,0.175137877054
16842000000,0.163284585119
16880000000,0.145536698362
16933000000,0.122279989986
16974000000,0.0989413685989
17013000000,0.0648349546374
17054000000,0.0405074910104
17095000000,0.00817566333307
17171000000,-0.017130495208
17198000000,-0.0549776255742
17220000000,-0.0828857343271
17252000000,-0.103457588251
17280000000,-0.121282372697
17326000000,-0.133894255025
17370000000,-0.148494249964
17403000000,-0.153050145503
17449000000,-0.16086783088
17488000000,-0.159743387564
17543000000,-0.159787395777
17571000000,-0.154263502343
17615000000,-0.147606417848
17642000000,-0.137879791907
17716000000,-0.125913490973
17731000000,-0.110927924789
17766000000,-0.0971241201706
17799000000,-0.0809190739098
17852000000,-0.0598039892473
17890000000,-0.0433605073111
17949000000,-0.0275237820015
17978000000,-0.0102422964995
18024000000,0.00611764894513
18056000000,0.0221254428206
18094000000,0.0382111116507
18136000000,0.0509152306654
18158000000,0.0650964496529
18227000000,0.0750436891249
18249000000,0.0862371639135
18297000000,0.0936536124415
18322000000,0.100739624033
18368000000,0.105541729128
18435000000,0.108602172113
18448000000,0.112330516405
18486000000,0.112378588779
18548000000,0.113032141508
18568000000,0.11217884478
18611000000,0.110977393037
18647000000,0.108555936175
18686000000,0.105973880681
18730000000,0.10276540391
18772000000,0.0989551085925
18808000000,0.0948741499487
18853000000,0.0905065699052
18893000000,0.0855613938012
18934000000,0.0811350642573
18977000000,0.0760602038625
19005000000,0.0717616992039
19053000000,0.0673909113362
19097000000,0.0637253290507
19136000000,0.0604130711112
19175000000,0.0575436749265
19211000000,0.0556371881946
19254000000,0.0536154720947
19304000000,0.0531340282188
19344000000,0.0522194063394
19380000000,0.0524821073649
19402000000,0.0529579822994
19455000000,0.0543289725649
19493000000,0.0557391843797
19541000000,0.0577549910991
19577000000,0.0607926564258
19610000000,0.063148634717
19650000000,0.0659795872125
19699000000,0.0703237691105
19733000000,0.0718290846162
19777000000,0.0754937718229
19817000000,0.0786071644884
19853000000,0.0832331932962
19906000000,0.0863683902451
19938000000,0.0905767934584
19965000000,0.0937185196454
20001000000,0.0965981714337
20056000000,0.0997418556689
20096000000,0.10246363643
20133000000,0.105399962539
20158000000,0.107824126482
20201000000,0.110276717438
20247000000,0.112348747087
20281000000,0.114600838141
20329000000,0.115939469917
20361000000,0.117150180173
20401000000,0.118458619406
20447000000,0.0970466393557
20481000000,0.0660988062503
20529000000,0.0325349824879
20561000000,0.00192910099544
20601000000,-0.0231921017313
20661000000,-0.041462378996
20697000000,-0.0546134281503
20729000000,-0.06025152808
20781000000,-0.0575219310047
20824000000,-0.0501898928797
20863000000,-0.0323558442164
20888000000,-0.0146479121899
20927000000,0.0109935630607
20977000000,0.036170628237
21013000000,0.0662152211595
21061000000,0.0956219817949
21097000000,0.124771869017
21145000000,0.156178228093
21200000000,0.181311879842
21234000000,0.215763050978
21250000000,0.24392932562
21289000000,0.261915087984
21326000000,0.271808209477
21372000000,0.284469880126
21411000000,0.29
21478000000,0.29
21483000000,0.29
21535000000,0.29
21568000000,0.29
21611000000,0.29
21657000000,0.29
21685000000,0.286057337471
21732000000,0.279109569186
21788000000,0.245585369361
21818000000,0.19926362303
21848000000,0.148976432753
21891000000,0.100559457816
21922000000,0.0559649670335
21964000000,0.0195300874565
22020000000,-0.0103710679543
22057000000,-0.0320895554563
22094000000,-0.0468150449831
22148000000,-0.0594590591429
22181000000,-0.0600341929143
22217000000,-0.051622038073
22266000000,-0.037897760416
22302000000,-0.0201078101527
22333000000,0.00226799459503
22372000000,0.0278744719241
22412000000,0.0514855664884
22459000000,0.0814356393127
22483000000,0.105763128534
22530000000,0.133559113076
22564000000,0.155675904963
22613000000,0.178452839826
22652000000,0.19794627413
22694000000,0.213606362027
22726000000,0.229947900188
22771000000,0.238135616451
22812000000,0.249246949873
22846000000,0.252360697529
22883000000,0.256784237679
22924000000,0.256376105483
22966000000,0.255540928548
23007000000,0.251801853128
23041000000,0.246109428346
23090000000,0.237167824497
23124000000,0.227961849073
23171000000,0.218465285561
23202000000,0.20512463915
23254000000,0.192307462136
23310000000,0.17991847386
23328000000,0.160224863515
23376000000,0.144733260213
23405000000,0.130077632933
23456000000,0.115329749225
23499000000,0.102166839584
23528000000,0.0874685119287
23575000000,0.0767842235937
23619000000,0.0650137457421
23655000000,0.0563542131226
23703000000,0.0477176511611
23726000000,0.0411456251698
23774000000,0.035739154695
23804000000,0.0312491347207
23845000000,0.0290378082559
23889000000,0.0267607572414
23933000000,0.0269453848916
23982000000,0.0271365804477
24012000000,0.0287433692181
24070000000,0.030750470016
24081000000,0.033704611701
24120000000,0.0370443985354
24199000000,0.0405605390423
24205000000,0.0456550980313
24244000000,0.049439402109
24282000000,0.0530116944762
24331000000,0.0570577097325
24369000000,0.0605879582946
24404000000,0.0644015814816
24458000000,0.0676393010841
24487000000,0.071674489102
24532000000,0.0741815167783
24564000000,0.0761031364509
24603000000,0.0782030103839
24650000000,0.0792908199187
24689000000,0.0807097507396
24724000000,0.0809656249063
24770000000,0.0813139917423
24804000000,0.0808262241367
24854000000,0.0801263932536
24895000000,0.0789848657837
24926000000,0.0773598179099
24976000000,0.0755574815359
25016000000,0.0731403398456
25052000000,0.0706808091653
25085000000,0.0662091180906
25126000000,0.064714865362
25172000000,0.0620131768471
25226000000,0.0591589654032
25242000000,0.056098922656
25285000000,0.0531784042362
25324000000,0.0502617185438
25371000000,0.047573138654
25414000000,0.0447510343129
25456000000,0.0421942622275
25491000000,0.0395252321654
25525000000,0.037188750513
25571000000,0.0348843661548
25603000000,0.0328077696753
25650000000,0.0309245452332
25698000000,0.0291170865581
25731000000,0.0275414012766
25763000000,0.0260115859028
25815000000,0.0248235255819
25844000000,0.0236013228663
25882000000,0.022681804976
25913000000,0.0218081204614
25972000000,0.020929599501
26018000000,0.0217330083816
26076000000,0.0208921651923
26091000000,0.0193120414191
26133000000,0.0180111166304
26170000000,0.0166602256231
26207000000,0.0153191227572
26245000000,0.0158410341994
26307000000,0.0160591061157
26325000000,0.0160335159348
26380000000,0.0158973539264
26412000000,0.0156183299634
26446000000,0.0151736507371
26501000000,0.0147312215315
26532000000,0.0140776636469
26561000000,0.0134468358879
26615000000,0.0126449375362
26643000000,0.0117904226204
26701000000,0.0108240477796
26720000000,0.00977682744677
26761000000,0.00868125484435
26809000000,0.00752966434472
26848000000,0.00633377598716
26895000000,0.00357621445274
26940000000,0.00207708746364
26960000000,0.00102679796439
27007000000,8.25674958908e-05
27063000000,-0.000876068065944
27089000000,-0.00186608401982
27125000000,-0.00284057028864
27170000000,-0.00382159632191
27222000000,-0.00482541631299
27244000000,-0.00586367179516
27291000000,-0.00690895343187
27328000000,-0.00800661838051
27366000000,-0.00916062882389
27411000000,-0.0103680609164
27459000000,-0.0134511189801
27506000000,-0.0159302579021
27529000000,-0.0183022668461
27578000000,-0.0200867334302
27602000000,-0.0216541546156
27650000000,-0.0234931830482
27699000000,-0.0244936272812
27728000000,-0.0255238310744
27758000000,-0.0252232973488
27812000000,-0.026129344887
27851000000,-0.0274305015197
27889000000,-0.0287332745022
27927000000,-0.0300229628419
27979000000,-0.0313018057134
28005000000,-0.0325838803367
28060000000,-0.0338219246049
28082000000,-0.0350513013702
28134000000,-0.0362436653565
28168000000,-0.0374165699196
28211000000,-0.0385358880103
28260000000,-0.0377909021176
28306000000,-0.0376688974024
28325000000,-0.0379681372596
28369000000,-0.0385777893404
28413000000,-0.0394080461441
28454000000,-0.0404133944071
28497000000,-0.0415722528709
28528000000,-0.0442902730669
28584000000,-0.0457805855945
28606000000,-0.0468999834079
28649000000,-0.0479107249356
28689000000,-0.0489439684392
28752000000,-0.0499950671457
28778000000,-0.0513416577549
28802000000,-0.0522354514072
28839000000,-0.0532357028141
28883000000,-0.0543074350664
28918000000,-0.0554171673503
28987000000,-0.0565659444658
29019000000,-0.0577611689306
29055000000,-0.0589590530209
29090000000,-0.0602006435274
29149000000,-0.0614833346412
29170000000,-0.0644620251164
29202000000,-0.0668132012752
29243000000,-0.0687260339023
29284000000,-0.0703303828172
29324000000,-0.0717295709296
29366000000,-0.0715448292177
29404000000,-0.0725340563259
29444000000,-0.0738818291935
29485000000,-0.0753111830046
29522000000,-0.076733599068
29571000000,-0.0787262937507
29606000000,-0.0803095600803
29655000000,-0.0815885961283
29683000000,-0.082707446989
29722000000,-0.0836233206871
29771000000,-0.0845003405536
29800000000,-0.0862752634023
29845000000,-0.0876754455657
29882000000,-0.088910088081
29944000000,-0.0900641658414
29974000000,-0.0897267061868
30017000000,-0.0895654102087
30052000000,-0.0898354294458
30090000000,-0.0904185472708
30136000000,-0.0912005607109
30168000000,-0.0921715255672
30217000000,-0.0932480527611
30244000000,-0.0944230420274
30289000000,-0.0956265369732
30320000000,-0.0980637745597
30388000000,-0.099535735713
30404000000,-0.100709011453
30441000000,-0.101764475066
30485000000,-0.102847904687
30540000000,-0.103945723708
30566000000,-0.105087485291
30601000000,-0.106379152379
30651000000,-0.107862546968
30691000000,-0.109532514663
30737000000,-0.111271948861
30773000000,-0.113092234604
30808000000,-0.114930688821
30835000000,-0.116715708666
30916000000,-0.118451904312
30933000000,-0.120336896434
30977000000,-0.12176470267
31010000000,-0.123109000133
31059000000,-0.124335539144
31109000000,-0.12440857123
31123000000,-0.125425293709
31168000000,-0.126738090122
31213000000,-0.128112517257
31261000000,-0.12947659182
31292000000,-0.130936656139
31336000000,-0.132240789829
31376000000,-0.133564744923
31420000000,-0.134721920692
31466000000,-0.135921779922
31496000000,-0.137528749884
31531000000,-0.138925890288
31565000000,-0.140265882533
31612000000,-0.141591806481
31648000000,-0.14294849961
31683000000,-0.144280661853
31741000000,-0.145570023022
31760000000,-0.1468555686
31825000000,-0.14805197271
31848000000,-0.147534022187
31892000000,-0.147518373537
31952000000,-0.147846042488
31975000000,-0.148590493429
32027000000,-0.149453241536
32069000000,-0.150702668586
32105000000,-0.151998333794
32129000000,-0.154564128579
32196000000,-0.156110597293
32227000000,-0.157779830056
32258000000,-0.159236886786
32287000000,-0.161163112749
32333000000,-0.163022530431
32364000000,-0.164775648133
32405000000,-0.16642304767
32449000000,-0.167926969555
32482000000,-0.16937098507
32523000000,-0.169587889296
32578000000,-0.170681290006
32612000000,-0.172051343868
32654000000,-0.173455735237
32715000000,-0.174901833128
32740000000,-0.176748175358
32780000000,-0.179411678806
32812000000,-0.181635026916
32858000000,-0.183422863304
32889000000,-0.184998356844
32922000000,-0.186290011862
32970000000,-0.18681140942
33027000000,-0.188075919111
33047000000,-0.189551610141
33102000000,-0.191042784751
33134000000,-0.192502638817
33171000000,-0.193265356604
33206000000,-0.193932366569
33246000000,-0.194576787826
33288000000,-0.195224542209
33322000000,-0.195975739572
33372000000,-0.196839542111
33402000000,-0.197888902081
33461000000,-0.199040215013
33501000000,-0.200410823737
33537000000,-0.201886206273
33577000000,-0.204470283673
33625000000,-0.2061210987
33650000000,-0.20750945489
33685000000,-0.208793676934
33719000000,-0.21004303901
33768000000,-0.210356697887
33816000000,-0.210963894685
33848000000,-0.21180041193
33893000000,-0.212870491493
33927000000,-0.214175804378
33961000000,-0.215694584222
34027000000,-0.217586437853
34066000000,-0.219040127306
34084000000,-0.221009548093
34133000000,-0.222897387857
34176000000,-0.224779969611
34218000000,-0.226675887638
34252000000,-0.228528761533
34292000000,-0.230277648232
34351000000,-0.23173710916
34360000000,-0.233329674838
34400000000,-0.234325373921
34446000000,-0.213086550635
34499000000,-0.182081248181
34540000000,-0.147950736735
34573000000,-0.116684604556
34610000000,-0.0904065689751
34645000000,-0.0713098182219
34686000000,-0.0598797374209
34742000000,-0.0559672593522
34780000000,-0.059479996676
34818000000,-0.0695752569172
34879000000,-0.0861622406326
34908000000,-0.109772280898
34926000000,-0.141703034337
34961000000,-0.166475664493
35034000000,-0.194626769265
35049000000,-0.224960162249
35089000000,-0.253884194473
35137000000,-0.279888772409
35162000000,-0.29
35215000000,-0.29
35259000000,-0.29
35296000000,-0.29
35322000000,-0.29
35355000000,-0.29
