%time,field
17559000000,-0.00048017559562
17580000000,-0.000484451818046
17581000000,-0.000488360639209
17590000000,-0.000492830683992
17598000000,-0.000498997200669
17609000000,-0.000504604251567
17620000000,-0.0005096450731
17629000000,-0.000515832212539
17641000000,-0.00052387095424
17648000000,-0.00053394385953
17659000000,-0.000544901280035
17672000000,-0.00055479611677
17676000000,-0.000563631174613
17688000000,-0.000571433350604
17688000000,-0.000578247731601
17710000000,-0.000584132224086
17710000000,-0.00059023890039
17725000000,-0.000599721558055
17740000000,-0.000608153803401
17750000000,-0.000621165124358
17751000000,-0.000634237182719
17770000000,-0.000645934600772
17779000000,-0.000659566438874
17790000000,-0.00067490902215
17808000000,-0.000688609309455
17818000000,-0.000700709467566
17831000000,-0.000711280100329
17831000000,-0.000720409029001
17841000000,-0.000733383465686
17850000000,-0.000746984979415
17862000000,-0.000764198087498
17871000000,-0.000784652338069
17876000000,-0.000802990859587
17892000000,-0.000819255538917
17901000000,-0.00084109574707
17909000000,-0.000860583430539
17919000000,-0.000877781894448
17919000000,-0.000892792342453
17937000000,-0.000905743292913
17945000000,-0.00092052658522
17959000000,-0.000938816372862
17959000000,-0.000954924666116
17981000000,-0.000970879126317
17990000000,-0.000992272892567
17996000000,-0.00101126959966
17996000000,-0.00102795984857
17996000000,-0.00104246199935
18029000000,-0.0010627626163
18040000000,-0.00108398516256
18051000000,-0.00110274513485
18060000000,-0.00114903802514
18070000000,-0.00123503846929
18082000000,-0.00131423826334
18091000000,-0.00138630121051
18102000000,-0.00147617296088
18110000000,-0.00158154604505
18119000000,-0.00167679804023
18119000000,-0.00176194172107
18140000000,-0.00184610491488
18150000000,-0.00194049774793
18162000000,-0.00202410833509
18168000000,-0.00209734746612
18179000000,-0.00216078181684
18191000000,-0.00222840861966
18198000000,-0.00229006162916
18198000000,-0.00234293004774
18198000000,-0.00238769111267
18229000000,-0.00242707759192
18241000000,-0.00246740593072
18251000000,-0.00250118953303
18262000000,-0.00253012772024
18269000000,-0.00255441138203
18280000000,-0.00257390735504
18291000000,-0.00258919294143
18301000000,-0.00260114117068
18310000000,-0.00261065386377
18321000000,-0.00261743005036
18332000000,-0.00261931954362
18340000000,-0.00261881745507
18352000000,-0.00261696253508
18361000000,-0.00261408243097
18372000000,-0.00261164513451
18382000000,-0.00261324934196
18390000000,-0.00261418270087
18398000000,-0.00261456789815
18412000000,-0.00261451160293
18421000000,-0.00261410789472
18429000000,-0.00261343894498
18437000000,-0.00261287716036
18448000000,-0.00261245196523
18460000000,-0.00261227443385
18467000000,-0.00261198999574
18481000000,-0.0026116269156
18487000000,-0.00260992201944
18499000000,-0.00260700499152
18503000000,-0.00260423722675
18517000000,-0.00260164622974
18532000000,-0.00259925012135
18532000000,-0.00259706400691
18549000000,-0.00259509165368
18560000000,-0.00259132580067
18560000000,-0.00258767030086
18581000000,-0.00258436396161
18582000000,-0.00257951540292
18600000000,-0.00257511810214
18610000000,-0.00257117766278
18619000000,-0.00256695052649
18630000000,-0.0025631186725
18642000000,-0.00255975029198
18651000000,-0.00255692248035
18662000000,-0.00255472862669
18670000000,-0.00255289211917
18681000000,-0.00255137998682
18691000000,-0.00255056913561
18697000000,-0.00255039004243
18710000000,-0.0025503806242
18719000000,-0.00255050546352
18731000000,-0.00255073349889
18740000000,-0.00255184512465
18743000000,-0.00255374915301
18756000000,-0.00255558263167
18767000000,-0.00255731863661
18782000000,-0.00256029324286
18790000000,-0.00256338929433
18800000000,-0.00256623811902
18812000000,-0.00256882710645
18822000000,-0.00257293846449
18832000000,-0.00257711951669
18840000000,-0.00258090002192
18850000000,-0.00258464118125
18861000000,-0.00258937838844
18871000000,-0.00259363014018
18879000000,-0.00259740335943
18889000000,-0.0026007138325
18903000000,-0.00260502756656
18907000000,-0.0026094473985
18923000000,-0.00261335294644
18931000000,-0.00261698882416
18939000000,-0.00262203965622
18950000000,-0.00262652798244
18960000000,-0.00263047139662
18972000000,-0.00263389941591
18981000000,-0.00263747857105
18991000000,-0.00264201629859
19001000000,-0.00264601398671
19012000000,-0.00265103926661
19021000000,-0.00265699227713
19033000000,-0.002662297215
19041000000,-0.00266697520059
19051000000,-0.00267105396398
19062000000,-0.00267684721214
19072000000,-0.00268293318233
19073000000,-0.00268832522673
19087000000,-0.00269304952676
19097000000,-0.00269790384585
19111000000,-0.00270510035993
19119000000,-0.00271152160673
19120000000,-0.00271718755386
19140000000,-0.00272423041088
19151000000,-0.00273251547415
19158000000,-0.00273990029386
19159000000,-0.00274640900273
19182000000,-0.00275402298116
19191000000,-0.00276357520652
19199000000,-0.00277209348741
19206000000,-0.00277960637846
19221000000,-0.0027904411796
19232000000,-0.0028011594679
19238000000,-0.00281067970542
19239000000,-0.00281904274768
19260000000,-0.00283019357909
19269000000,-0.00284170774595
19270000000,-0.00285190569027
19290000000,-0.00286083827047
19290000000,-0.00286857404294
19290000000,-0.00287921436087
19319000000,-0.00289119866556
19332000000,-0.00290181240457
19336000000,-0.00291110878542
19350000000,-0.00291915864732
19360000000,-0.00293148078779
19365000000,-0.00294299376109
19380000000,-0.00295406030481
19386000000,-0.00297197106952
19401000000,-0.00298808321851
19411000000,-0.00300773222145
19419000000,-0.00302591497203
19429000000,-0.00304205774389
19438000000,-0.00305623166887
19451000000,-0.00306853672686
19451000000,-0.00308116010049
19471000000,-0.00309674876542
19487000000,-0.00311043844211
19490000000,-0.0031223247935
19502000000,-0.00313562159078
19510000000,-0.00315019607803
19516000000,-0.00316295134449
19530000000,-0.0031739865449
19541000000,-0.00318341759762
19551000000,-0.00319137703487
19556000000,-0.00320350176881
19563000000,-0.00321543466248
19580000000,-0.00322920697313
19590000000,-0.00324626764572
19601000000,-0.0032614603134
19610000000,-0.00327545122897
19620000000,-0.00329305108974
19628000000,-0.00330866227623
19636000000,-0.00332235652207
19647000000,-0.00333423355596
19661000000,-0.00334904883271
19671000000,-0.0033631495908
19681000000,-0.00337543273366
19687000000,-0.00338600980192
19702000000,-0.00339553771354
19711000000,-0.00340823221751
19733000000,-0.00341929981431
19733000000,-0.00342883767372
19750000000,-0.00343695660225
19755000000,-0.00344377420982
19761000000,-0.00345111541567
19772000000,-0.00346117538729
19775000000,-0.0034724190978
19792000000,-0.0034879215436
19806000000,-0.00350178964584
19814000000,-0.0035140594482
19829000000,-0.00352479423847
19833000000,-0.00353407698459
19844000000,-0.00354998979565
19851000000,-0.0035641792223
19860000000,-0.00358156019371
19870000000,-0.00360179593163
19877000000,-0.00361990048209
19906000000,-0.00363591989371
19906000000,-0.00364993483611
19906000000,-0.00366205969029
19920000000,-0.0036789904919
19929000000,-0.00369461768341
19938000000,-0.00370919933098
19949000000,-0.00372994817357
19961000000,-0.00374841621157
19972000000,-0.00376838635985
19979000000,-0.00378965092493
19991000000,-0.00380846334715
20001000000,-0.00382492228837
20012000000,-0.00384412268598
20018000000,-0.00386302973945
20031000000,-0.00387956336033
20040000000,-0.00389385488811
20051000000,-0.0039060589472
20060000000,-0.00391707238335
20069000000,-0.00393265169372
20080000000,-0.0039462336572
