%time,field
410000000,0.000305870792422
443000000,-5.40410238027e-05
497000000,-9.36877098294e-05
540000000,-5.80799983036e-05
579000000,-3.42952363502e-05
626000000,-1.47135852779e-05
648000000,6.17331769596e-06
694000000,3.10417379285e-05
716000000,6.55098186175e-05
790000000,0.000124424509384
810000000,0.000174976916409
862000000,0.000180640951128
891000000,0.000228310588402
941000000,0.000269153825012
989000000,0.000306713909296
1015000000,0.000337265842595
1072000000,0.000360739511204
1103000000,0.000392002725295
1134000000,0.000386373524943
1191000000,0.000393675898664
1214000000,0.000387833665404
1251000000,0.000368455561088
1296000000,0.000346728663758
1326000000,0.000295244809026
1386000000,-0.000153096328046
1416000000,-0.000116632082118
1474000000,-0.000188906889987
1493000000,0.000514348482399
1537000000,0.000262648311476
1572000000,0.000126456288806
1617000000,4.1134146586e-05
1662000000,-1.65436697476e-05
1698000000,-7.41848687262e-05
1742000000,-0.000127127491924
1774000000,-0.000244895588229
1820000000,-0.000266001948281
1910000000,-0.000278958976654
1943000000,-0.000302486533306
1955000000,0.00273473648003
1974000000,0.00391739240173
2010000000,0.00169582262257
2065000000,0.00196024495731
2099000000,0.00247228749407
2142000000,0.00252122127362
2191000000,0.0027514237226
2225000000,0.00305808815555
2268000000,0.00312407244348
2298000000,0.00333465330929
2342000000,0.00350953080925
2366000000,0.00364350864034
2415000000,0.00371482846249
2465000000,0.00371110694109
2485000000,0.00364842818039
2536000000,0.00349361048326
2581000000,0.000185233127508
2620000000,-0.00117301495087
2662000000,-0.0018838018904
2690000000,-0.00199157527948
2741000000,-0.00206662484188
2785000000,0.00110831614255
2825000000,0.000139155144507
2857000000,-0.000429492040008
2898000000,-0.000971667241041
2932000000,-0.000803148120776
2961000000,-0.00106934356019
3018000000,-0.00150764089729
3063000000,-0.00160038779352
3103000000,-0.00265543388336
3137000000,-0.00258728212376
3163000000,-0.00212186383987
3231000000,-0.00156693375476
3261000000,-0.00261938031375
3291000000,-0.00247645426665
3327000000,-0.00230620342199
3377000000,-0.00210797122111
3408000000,-0.00182272787021
3448000000,0.00261771958003
3492000000,0.00370293289629
3549000000,0.00394042000543
3591000000,0.00340499045281
3603000000,0.00258970965987
3677000000,0.00106526907254
3685000000,0.00126003949321
3745000000,0.00152658202971
3780000000,0.00151800610766
3808000000,0.00142387864667
3850000000,0.00130401456453
3897000000,0.00112999213553
3922000000,-0.00124467814689
3973000000,-0.00192319684303
4007000000,-0.00184512241621
4049000000,0.000547017900239
4090000000,-0.000273560123584
4152000000,-0.000475140485914
4168000000,-0.000734994168812
4210000000,-0.000701191139399
4254000000,-0.000848611690218
4294000000,-0.00168132808692
4352000000,-0.00170810641795
4389000000,-0.00138092285229
4407000000,-0.000785743578176
4452000000,-0.000609420597459
4508000000,-0.00144565489684
4556000000,-0.00126751666486
4580000000,-0.00100166203725
4609000000,-0.000958271472848
4663000000,-0.000796121188049
4691000000,-0.000566957235519
4740000000,-0.000285161862352
4780000000,1.98231801695e-05
4810000000,0.000336182036491
4866000000,0.000721903849511
4897000000,0.0011471869699
4937000000,0.00156292451212
4968000000,0.00196286823971
5030000000,0.00413382132207
5058000000,0.00565353624951
5091000000,0.00386790757181
5125000000,0.00246962876617
5173000000,0.00353656185544
5227000000,0.003400252382
5255000000,0.00319674140088
5292000000,-0.00119106491523
5327000000,-0.00262427303405
5365000000,-0.00308090926341
5411000000,-0.00293996081494
5464000000,-0.00258602508109
5511000000,0.00030015702096
5538000000,0.00103159498527
5579000000,-0.00124106743409
5624000000,-0.00117304678588
5655000000,-0.0011780023644
5694000000,-0.00128351160441
5733000000,-0.00142511354782
5773000000,-0.00100474460857
5805000000,-0.000616460056632
5852000000,-0.000270842177897
5892000000,-0.000657761535978
5945000000,-0.00060771067836
5979000000,-0.000491494961163
6018000000,-0.00030188624742
6044000000,-1.06528169356e-06
6093000000,0.00388158376271
6136000000,0.00471945478036
6175000000,0.00447776473588
6210000000,0.00380046243714
6258000000,0.00299491497594
6292000000,0.00222477463816
6359000000,0.00160350549247
6393000000,0.000718699475085
6411000000,-0.000139521254171
6448000000,0.00238055109218
6491000000,0.00169185504841
6546000000,0.00135393790747
6560000000,0.0398109729894
6617000000,0.0787096677343
6664000000,0.11252919139
6700000000,0.138754634955
6733000000,0.147956228764
6778000000,0.150731160107
6806000000,0.140408207552
6855000000,0.133147398349
6892000000,0.112673934675
6936000000,0.101837567266
6978000000,0.077765486773
7018000000,0.0564635022576
7059000000,0.0409870769551
7099000000,0.016340858927
7127000000,0.00994406665411
7176000000,-0.0145691697368
7211000000,-0.0175046054014
7243000000,-0.033483140323
7309000000,-0.0459106647028
7342000000,-0.0472732758336
7384000000,-0.0456436135373
7404000000,-0.0432923422825
7453000000,-0.0847996276045
7489000000,-0.120088401061
7522000000,-0.156190448284
7610000000,-0.168022203725
7627000000,-0.166282264144
7654000000,-0.169880724024
7722000000,-0.161465301377
7748000000,-0.137557833741
7785000000,-0.121985308923
7807000000,-0.124374496619
7848000000,-0.111676034807
7894000000,-0.0862303628958
7950000000,-0.0745349972306
7973000000,-0.0390361326586
8031000000,-0.0241183025414
8053000000,0.00578767441826
8097000000,0.0181408504351
8126000000,0.0378627261669
8181000000,0.047869990185
8217000000,0.054411587332
8251000000,0.0667309252154
8284000000,0.0707249956931
8346000000,0.0746549608191
8378000000,0.0687432367044
8409000000,0.0736018052103
8463000000,0.0687902765099
8491000000,0.0697329460335
8530000000,0.0658532010806
8570000000,0.0636003839932
8618000000,0.0609113671645
8665000000,0.0557721649371
8705000000,0.0541346639892
8750000000,0.0493006962751
8764000000,0.047060117329
8810000000,0.0431536507434
8865000000,0.00182150102765
8908000000,-0.0477622311919
8939000000,-0.087755636403
8964000000,-0.113792307279
9011000000,-0.124902614911
9051000000,-0.125855867221
9099000000,-0.122718378582
9131000000,-0.10720803615
9173000000,-0.0951649227755
9212000000,-0.0729408368374
9247000000,-0.0580840722067
9294000000,-0.0369757504908
9329000000,-0.0225019501219
9371000000,-0.00585422996646
9437000000,0.00944068448622
9466000000,0.0159568883681
9496000000,0.0342537051809
9565000000,0.035990587363
9571000000,0.0537558620915
9605000000,0.0497362762344
9649000000,0.057677117026
9696000000,0.0551149860564
9741000000,0.05726367594
9809000000,0.0561710913495
9827000000,0.0518721595733
9848000000,0.0533514173733
9897000000,0.0475268591806
9940000000,0.0479671670277
9983000000,0.0425249411152
10045000000,0.0409235765931
10055000000,0.0355351404159
10100000000,0.0329083361743
10130000000,0.0289117263107
10192000000,0.0260112095884
10205000000,0.0206077692151
10245000000,0.0182597706763
10285000000,0.0156744701536
10343000000,0.00935586392721
10377000000,0.0109873264877
10422000000,0.00697019996668
10471000000,0.0032989976646
10505000000,-0.00183448160604
10542000000,-0.00295475513436
10580000000,-0.00460869779448
10618000000,-0.00602211272439
10647000000,-0.00815998849106
10697000000,-0.00923810403383
10739000000,-0.0113193775341
10775000000,-0.0122490371575
10827000000,-0.0138964444679
10875000000,-0.0147355400946
10907000000,-0.0161749484488
10952000000,-0.0169306352286
10979000000,-0.0186643013925
11009000000,-0.019867441433
11062000000,-0.0202127097632
11084000000,-0.0211362806464
11134000000,-0.0213964803717
11180000000,-0.0220531625308
11223000000,-0.0223808517198
11256000000,-0.022897538038
11289000000,-0.0196975999117
11336000000,-0.0214166447857
11366000000,-0.0224247269333
11420000000,-0.0233344455049
11470000000,-0.0243189409743
11509000000,-0.0259726978187
11530000000,-0.0264874417048
11569000000,-0.0276362669709
11643000000,-0.0288480984663
11667000000,-0.0308091609524
11691000000,-0.0311277378543
11724000000,-0.0322372180576
11767000000,-0.0334230270761
11826000000,-0.0343407349586
11860000000,-0.0357238582777
11894000000,-0.0358327643748
11940000000,-0.0364341522163
11973000000,-0.0323299771224
12018000000,-0.0314138111671
12041000000,-0.0309039280361
12093000000,-0.0320848597333
12126000000,0.29
12191000000,0.29
12228000000,0.29
12263000000,0.29
12309000000,0.272154245766
12341000000,0.181555818886
12377000000,0.124875630921
12429000000,0.0403241646032
12441000000,-0.0422974910064
12503000000,-0.118955117076
12534000000,-0.185876287873
12573000000,-0.207126058668
12620000000,-0.231942300768
12659000000,-0.218524621151
12708000000,-0.217191172683
12727000000,-0.191916493507
12777000000,-0.175008376258
12818000000,-0.150677776734
12851000000,-0.131456237696
12884000000,-0.111216938829
12925000000,-0.0947385421148
12977000000,-0.0822787337052
13008000000,-0.0706538787109
13041000000,-0.0621592635708
13111000000,-0.0565057660981
13126000000,-0.0469281786516
13172000000,-0.0462975031127
13219000000,-0.0434626251409
13260000000,-0.0414592483668
13295000000,-0.0390324732667
13339000000,-0.037043991324
13385000000,-0.0358798537497
13411000000,-0.0331745682359
13449000000,-0.0334784624158
13476000000,-0.0320398280471
13524000000,-0.0322020861719
13581000000,-0.0312073190085
13603000000,-0.0312089551211
13656000000,-0.0308768478201
13700000000,-0.0309119204648
13739000000,-0.0312232460678
13774000000,-0.0313411581721
13829000000,-0.0318396150024
13850000000,-0.03182763649
13888000000,-0.0319954369692
13937000000,-0.0320323679743
13959000000,-0.0324372780962
14011000000,-0.036480558548
14065000000,-0.0350692319605
14089000000,-0.034654093286
14126000000,-0.0344408797958
14169000000,-0.0341556870952
14212000000,-0.0338321083378
14257000000,-0.0334221617155
14301000000,-0.0330533961189
14348000000,-0.0325026228213
14372000000,-0.0324470815567
14425000000,-0.0321908428359
14461000000,-0.0320595185292
14490000000,-0.0320411976501
14549000000,-0.032131226183
14573000000,-0.0369799509785
14611000000,-0.038451652063
14646000000,-0.0390041556567
14698000000,-0.0386546677608
14742000000,-0.0383361987981
14785000000,-0.0346808198838
14821000000,-0.0356455554095
14857000000,-0.0360483447855
14889000000,-0.0361126459603
14924000000,-0.0361325185274
14967000000,-0.03619212425
15030000000,-0.0362709897411
15052000000,-0.0364115675347
15085000000,-0.036454341162
15131000000,-0.0365285689479
15171000000,-0.0365716304952
15213000000,-0.0365683299826
15274000000,-0.0365100157539
15288000000,-0.0363784400488
15333000000,-0.03624661424
15370000000,-0.0360141416333
15405000000,-0.035715667362
15466000000,-0.0353613998827
15499000000,-0.0349311189689
15528000000,-0.0344888220792
15581000000,-0.0339876220717
15622000000,-0.0334619164529
15643000000,-0.0329109765362
15694000000,-0.0323507340925
15719000000,-0.0318204196553
15767000000,-0.0312933117043
15817000000,-0.0308299759067
15848000000,-0.0304099354502
15887000000,-0.0300876393742
15930000000,-0.0298717952722
15996000000,-0.0297831045673
16012000000,-0.0297714295996
16048000000,-0.0340468080467
16086000000,-0.0356806196529
16129000000,-0.0362752289676
16184000000,-0.0365820022839
16208000000,-0.0363641145078
16252000000,-0.0362812650907
16306000000,-0.0330438882486
16318000000,-0.0339344637679
16359000000,-0.0343599246612
16398000000,-0.0344934743915
16454000000,-0.0346833550948
16485000000,-0.0348714903764
