%time,field
2161000000,-0.000647593494694
2171000000,-0.000639040531731
2182000000,-0.000631844563297
2182000000,-0.00063305372913
2201000000,-0.000634929840402
2201000000,-0.000637288607678
2201000000,-0.000643716505079
2237000000,-0.000652550640881
2237000000,-0.000661068411413
2237000000,-0.000669144874587
2262000000,-0.000676691771805
2273000000,-0.000686243172016
2278000000,-0.000697547945357
2289000000,-0.000707889186386
2299000000,-0.000720782534193
2310000000,-0.00073333613724
2317000000,-0.000744623181152
2332000000,-0.000756453619675
2340000000,-0.000768716024272
2351000000,-0.00077959545649
2358000000,-0.000789141631853
2368000000,-0.000797421204649
2378000000,-0.000804516393012
2392000000,-0.00081051894218
2400000000,-0.000816267310893
2408000000,-0.00082299982743
2420000000,-0.000830845166493
2430000000,-0.000837672855457
2436000000,-0.000843546113167
2448000000,-0.000848532336292
2455000000,-0.00085240598525
2472000000,-0.000855367246498
2481000000,-0.000857703879224
2486000000,-0.000834353541867
2499000000,-0.000787519868229
2511000000,-0.000743521070563
2523000000,-0.00070274091723
2531000000,-0.000659386615983
2539000000,-0.000596474734377
2551000000,-0.00053895791562
2561000000,-0.000486980449792
2574000000,-0.000429860652722
2580000000,-0.000368371091466
2591000000,-0.000313430645519
2601000000,-0.000264877718762
2601000000,-0.000222443974962
2617000000,-0.000185781447502
2629000000,-0.000151135714726
2637000000,-0.000113999382143
2654000000,-7.84430161182e-05
2654000000,-4.26394608305e-05
2674000000,-1.17926919079e-05
2682000000,1.44607751682e-05
2692000000,3.65066460799e-05
2702000000,5.54223253525e-05
2711000000,7.3532274691e-05
2720000000,8.84132565365e-05
2730000000,0.000101525869814
2740000000,0.000113657443033
2749000000,0.000123402548182
2767000000,0.000131048458144
2767000000,0.000136869007552
2778000000,0.000141120806077
2778000000,0.00014403965835
2801000000,0.000145733954551
2809000000,0.000146407615274
2822000000,0.00014603400822
2831000000,0.000144643538482
2835000000,0.000142862822994
2845000000,0.000140814560147
2861000000,0.000122596309317
2872000000,8.96454941902e-05
2876000000,5.87373880195e-05
2876000000,3.01310067014e-05
2902000000,2.56952082299e-06
2907000000,-2.78911394277e-05
2917000000,-5.54056559563e-05
2929000000,-7.95996602712e-05
2942000000,-0.00010008136807
2952000000,-0.000117900020041
2960000000,-0.00013322167472
2968000000,-0.000146230217373
2978000000,-0.000155557300387
2984000000,-0.000161539902913
3000000000,-0.000166019115199
3011000000,-0.000169213811398
3020000000,-0.000171325621622
3030000000,-0.000172537434192
3040000000,-0.000169928669277
3047000000,-0.000166590257968
3061000000,-0.000159515133094
3071000000,-0.000151694010622
3079000000,-0.000144168810746
3088000000,-0.000137046175708
3097000000,-0.00013040092798
3111000000,-0.000121658731631
3111000000,-0.00011298363605
3133000000,-0.000105088038881
3136000000,-9.50229733365e-05
3149000000,-8.46805027241e-05
3154000000,-7.53766484582e-05
3154000000,-6.71002894618e-05
3181000000,-5.9819205176e-05
3182000000,-5.168509181e-05
3200000000,-4.19485717013e-05
3211000000,-3.33175662296e-05
3220000000,-2.24932767891e-05
3225000000,-1.15113709895e-05
3241000000,-1.77972046674e-06
3251000000,6.74845183332e-06
3261000000,1.68433099084e-05
3271000000,2.74514301283e-05
3279000000,3.67855481322e-05
3279000000,4.49066743465e-05
3299000000,5.23190491603e-05
3308000000,6.24153487239e-05
3317000000,7.12901523297e-05
3340000000,7.90045395701e-05
3340000000,8.5633245223e-05
3351000000,9.34943778336e-05
3361000000,0.000101757252916
3371000000,0.000110574533883
3381000000,0.00011987487222
3388000000,0.00012803242709
3400000000,0.000135107308817
3411000000,0.000141173120841
3421000000,0.00014864338258
3428000000,0.000155118073103
3438000000,0.000160662714413
3450000000,0.000165350038662
3463000000,0.00016925657751
3472000000,0.00017246042993
3483000000,0.000175546772263
3493000000,0.000179201632075
3494000000,0.000162611605844
3512000000,0.000144545107616
3518000000,0.000127485480414
3530000000,0.000111593527749
3542000000,8.59172915085e-05
3550000000,5.50448974735e-05
3556000000,2.67168491358e-05
3556000000,1.01899402162e-06
3579000000,-2.20339458851e-05
3588000000,-0.000120058241986
3589000000,-0.000229822541098
3607000000,-0.000330704852986
3607000000,-0.000422325622376
3631000000,-0.000561824356846
3639000000,-0.000694865693101
3651000000,-0.000814701503636
3660000000,-0.000950436937439
3669000000,-0.00107485734938
3676000000,-0.00118496715975
3691000000,-0.00128499831323
3699000000,-0.0013861121443
3711000000,-0.00147399893038
3712000000,-0.00154950089895
3712000000,-0.00161355255319
3735000000,-0.00166714511557
3753000000,-0.00171138549276
3758000000,-0.00174800586807
3771000000,-0.00177711720134
3782000000,-0.00179380689883
3790000000,-0.00180517457923
3798000000,-0.00181209324213
3806000000,-0.00181534930595
3821000000,-0.00175685263174
3832000000,-0.00169319145427
3838000000,-0.00163216548195
3853000000,-0.00157452944079
3859000000,-0.00150456516447
3868000000,-0.00143994706647
3879000000,-0.0013809873465
3879000000,-0.00132780482362
3901000000,-0.00127967768816
3911000000,-0.00123673564091
3916000000,-0.00119920233408
3927000000,-0.00116677148969
3941000000,-0.00113996332166
3949000000,-0.00111802483705
3957000000,-0.00109994879943
3957000000,-0.00108531999061
3957000000,-0.00107414278881
3957000000,-0.001065994849
3957000000,-0.00106008392843
4010000000,-0.00105607047272
4010000000,-0.00105364094893
4010000000,-0.00105266354318
4010000000,-0.00105274310458
4047000000,-0.00105363955867
4062000000,-0.0010551425353
4071000000,-0.00105709314693
4078000000,-0.00105935905799
4088000000,-0.00106182202441
4101000000,-0.0010643834904
4112000000,-0.00106668023744
4119000000,-0.00106895138884
4131000000,-0.00107061483692
4141000000,-0.00107214534166
4148000000,-0.00107358293202
4158000000,-0.00107491496473
4171000000,-0.0010761320951
4178000000,-0.0010764298295
4190000000,-0.00107613698338
4204000000,-0.00107581647413
4208000000,-0.00107548143734
4220000000,-0.00107355113775
4235000000,-0.0010706846378
4242000000,-0.00106799712026
4248000000,-0.00106358825496
4257000000,-0.00105763439715
4267000000,-0.00105214739893
4281000000,-0.00104715241506
4291000000,-0.00103923065851
4302000000,-0.00102977744445
4308000000,-0.00102116991914
4329000000,-0.00101341955318
4331000000,-0.00100651840237
4342000000,-0.000928080278615
4350000000,-0.0008548159007
4361000000,-0.000787269795672
4363000000,-0.000699541664728
4380000000,-0.000593949195168
4389000000,-0.000497781303697
4396000000,-0.000411194131741
4408000000,-0.000320453996378
4422000000,-0.000219781925114
4431000000,-0.000130048497148
4439000000,-5.09392996361e-05
4439000000,1.80279439016e-05
4461000000,7.74598966375e-05
4471000000,0.000143707456654
4478000000,0.000200899436982
4488000000,0.000249671738855
4501000000,0.000299318491874
4510000000,0.000342341037309
4517000000,0.000378432610492
4517000000,0.000408249637657
4541000000,0.000433026757019
4552000000,0.00045336065956
4563000000,0.000469269290098
4585000000,0.000473129480996
4585000000,0.000442203466775
4589000000,0.000410990373037
4610000000,0.000380248045787
4622000000,0.000350563937821
4632000000,0.000322376694109
4632000000,0.00029599834535
4639000000,0.000262830516167
4639000000,0.000197999972564
4662000000,0.000132492744068
4671000000,6.00421797103e-05
4701000000,-5.96084221549e-06
4701000000,-6.54059345657e-05
4710000000,-0.000118352732186
4713000000,-0.000163954547096
4727000000,-0.000194495089628
4727000000,-0.00022000986376
4730000000,-0.000240998136373
4736000000,-0.000257276224017
4768000000,-0.000264125387067
4768000000,-0.000268274633453
4786000000,-0.000269125816998
4791000000,-0.000266671358934
4797000000,-0.000262967904503
4809000000,-0.000258367679804
4821000000,-0.000252777308165
4831000000,-0.000246473974607
4842000000,-0.000240062993933
4851000000,-0.000233664234998
4862000000,-0.000227275484525
4867000000,-0.0002211833574
4877000000,-0.000215464364693
4887000000,-0.000210170725308
4899000000,-0.000205331102596
4912000000,-0.000200939276828
4923000000,-0.000197011196645
4928000000,-0.000193618087677
4940000000,-0.000190836537369
4951000000,-0.000188448277925
4960000000,-0.000186428307784
4971000000,-0.0001853507867
4982000000,-0.000184792843076
4992000000,-0.000184446203155
5000000000,-0.000184273075905
5004000000,-0.000184924789089
5021000000,-0.000186648029718
5031000000,-0.000188352244719
5037000000,-0.000190004284216
5050000000,-0.000191578428843
5062000000,-0.000195364648023
5071000000,-0.000199151026783
5077000000,-0.000202643290619
5078000000,-0.000205822109239
5101000000,-0.000209049764062
5111000000,-0.000215116922127
5118000000,-0.00022066680858
5118000000,-0.000225684075931
5140000000,-0.000231029446377
5149000000,-0.000239158576665
5158000000,-0.000246520051947
5170000000,-0.00025311465177
5181000000,-0.000260020788629
5192000000,-0.000270273020639
5202000000,-0.000279518595593
5209000000,-0.000287762637523
5218000000,-0.000295031527219
5227000000,-0.000307243100305
5237000000,-0.000318219481615
5248000000,-0.000327982667277
5259000000,-0.000336571691297
5269000000,-0.000348775082623
5280000000,-0.000361623077293
5286000000,-0.000373051698838
5299000000,-0.00040699418122
5311000000,-0.00046149225292
5318000000,-0.000511694250325
5330000000,-0.000557387834879
5342000000,-0.000620929798744
5351000000,-0.000678583883695
5359000000,-0.000730305295392
5363000000,-0.000776191120485
5381000000,-0.000822445323868
5391000000,-0.000866859688477
5397000000,-0.00090564142644
5409000000,-0.000939115217753
5423000000,-0.000966893934004
5430000000,-0.000989447220046
5441000000,-0.00100799049936
5451000000,-0.00102295525809
5463000000,-0.00103142415143
5469000000,-0.00103517252203
5490000000,-0.0010369138522
5490000000,-0.00103703320525
5490000000,-0.00103587064543
5509000000,-0.00103372300711
5519000000,-0.00102027036474
5529000000,-0.00100694543865
5540000000,-0.000983433842077
5551000000,-0.000956735903503
5560000000,-0.000931789096826
5568000000,-0.00090878043312
5578000000,-0.000885415451181
5589000000,-0.000854921210051
5590000000,-0.000827219355925
5613000000,-0.000796281983639
5613000000,-0.000762579683412
5628000000,-0.000732339700946
5635000000,-0.000705505206499
5649000000,-0.0006819557365
5660000000,-0.00066152274459
5669000000,-0.000662948269049
5679000000,-0.000667968404095
5690000000,-0.00067400604847
5702000000,-0.000681204469001
5712000000,-0.000693091827743
5723000000,-0.000704817976279
5732000000,-0.000716155013057
5744000000,-0.000724823448671
5748000000,-0.000732933606279
5759000000,-0.00074042232003
5770000000,-0.000747252046491
5781000000,-0.000753408818041
5787000000,-0.000755050636839
5801000000,-0.000755860006623
5811000000,-0.000756341938548
5823000000,-0.000756551785319
5830000000,-0.000753731535406
5835000000,-0.000748164192119
5848000000,-0.000742823600872
5855000000,-0.000737782243731
5871000000,-0.00072852069017
5881000000,-0.000718005670802
5889000000,-0.000708318723843
5899000000,-0.000699499014058
5912000000,-0.000685350575662
5913000000,-0.000670931491964
5934000000,-0.000657877118355
5942000000,-0.000646192225066
5949000000,-0.00062694603867
5956000000,-0.000609529751377
5970000000,-0.000593941681271
5984000000,-0.000570543713939
5992000000,-0.000548402174565
6000000000,-0.00052860901831
6001000000,-0.000511111751221
6020000000,-0.000488606931549
6030000000,-0.000463926435647
6039000000,-0.000441961687463
6050000000,-0.000422627632368
6061000000,-0.0003952075935
6071000000,-0.00036819261392
6078000000,-0.000344243823952
6079000000,-0.000323249731756
6101000000,-0.000295009851743
6110000000,-0.000265786147354
6119000000,-0.000239918034847
6119000000,-0.00021727265331
6139000000,-0.000194567679214
6151000000,-0.000162781864136
6161000000,-0.000134563250757
6171000000,-0.00010344920831
6180000000,-6.67097985223e-05
6190000000,-3.40294267121e-05
6199000000,-5.27959406972e-06
6210000000,1.97295101988e-05
6219000000,9.83189093263e-05
6230000000,0.000184143334768
6237000000,0.000262208743544
6243000000,0.000332410370327
6259000000,0.000425626716401
6272000000,0.000512696070669
6274000000,0.000590294317127
6274000000,0.000658690138849
6276000000,0.000718299917721
6312000000,0.000777637491499
6318000000,0.000830781365446
6328000000,0.000876241966009
6340000000,0.000911575517389
6352000000,0.000937679020925
6358000000,0.000958384656807
6367000000,0.000974370864396
6379000000,0.000979852142296
6386000000,0.000972837518984
6401000000,0.000963909530891
6408000000,0.000953667420623
6421000000,0.000942615795295
6429000000,0.000912962153547
6440000000,0.000884358100798
6449000000,0.000857221064462
6459000000,0.000819728470062
6467000000,0.000773103304496
6481000000,0.000730099893196
6491000000,0.000690907649355
6497000000,0.000635634526011
6504000000,0.000583250102206
6512000000,0.000536109067863
6530000000,0.00049415657781
6538000000,0.000475597530876
6541000000,0.000487267459871
6561000000,0.000500539846942
6571000000,0.000514775724636
6589000000,0.000531809138495
6589000000,0.000557913230725
6604000000,0.00058298253284
6612000000,0.000606307513315
6624000000,0.000627199939149
6630000000,0.000646394914177
6635000000,0.000663818385399
6651000000,0.000679453689522
6660000000,0.000635077208769
6670000000,0.000554619809451
6679000000,0.000478892204514
6680000000,0.000408593557505
6698000000,0.000296016784717
6712000000,0.0001722534226
6719000000,5.91039063153e-05
6732000000,-5.26127823791e-05
6742000000,-0.000189130517702
6750000000,-0.000312167611903
6760000000,-0.000421818375961
6772000000,-0.000518472243131
6781000000,-0.00062705821569
6790000000,-0.000722515258101
6798000000,-0.000805487640161
6811000000,-0.000876759363179
6820000000,-0.000937210191842
6832000000,-0.000989560630647
6838000000,-0.00104856234044
6849000000,-0.00109853539998
6858000000,-0.00114254593528
6867000000,-0.00118121148748
6881000000,-0.0012129610082
6889000000,-0.00123854491844
6901000000,-0.0012614291199
6907000000,-0.00128055588635
6920000000,-0.00129535568053
6931000000,-0.00130641248437
6937000000,-0.00131027196618
6950000000,-0.00131069667504
6962000000,-0.00130920865659
6966000000,-0.00130623951388
6977000000,-0.00129765760782
6989000000,-0.00128809334549
7003000000,-0.00127837115254
7009000000,-0.00126874033946
7020000000,-0.00125939437696
7027000000,-0.00124575561345
7041000000,-0.0012283267752
7048000000,-0.00121210320796
7057000000,-0.00119490729631
7070000000,-0.00117041894962
7077000000,-0.00114801001368
7090000000,-0.00112774010566
7099000000,-0.0011096053588
7112000000,-0.00108595837625
7120000000,-0.00106158312753
7131000000,-0.00103976828314
7145000000,-0.00100274643035
7152000000,-0.000969238544712
7163000000,-0.000939249153599
7168000000,-0.00090938012009
7181000000,-0.000878155532907
7194000000,-0.000850570504678
7205000000,-0.000826471719078
7205000000,-0.000805677787113
7223000000,-0.000780186561092
7232000000,-0.00075048671196
7248000000,-0.000724321961045
7248000000,-0.000701525417881
7248000000,-0.000681888307946
7271000000,-0.000657788557149
7282000000,-0.000636033664258
7289000000,-0.00061250948082
7301000000,-0.000585078869941
7311000000,-0.000560944310544
7321000000,-0.000539944402732
7332000000,-0.000521881081499
7342000000,-0.000500382286555
7351000000,-0.000477753057403
7361000000,-0.000458047996432
7371000000,-0.000441080137335
7382000000,-0.000411931389122
7414000000,-0.000379833634919
7414000000,-0.000351223912945
7414000000,-0.000325993603108
7415000000,-0.000303999825662
7429000000,-0.000274359183877
7440000000,-0.000241222437227
7440000000,-0.000186052028626
7468000000,-0.00016369171851
7477000000,-0.000144521030989
7491000000,-0.000115364463348
7497000000,-8.96905221787e-05
7509000000,-4.88447823833e-05
7519000000,-3.3780720159e-07
7533000000,4.32929199174e-05
7542000000,8.21052976737e-05
7550000000,0.000126671695324
7561000000,0.000172956635543
7570000000,0.000213929582879
7580000000,0.000249807342509
7592000000,0.000295372531172
7600000000,0.000339110876824
7609000000,0.000377500348713
7619000000,0.000411677670396
7630000000,0.000448624655452
7643000000,0.000480666034387
7653000000,0.000508124104356
7660000000,0.000535191038888
7672000000,0.000561916568874
7680000000,0.000584683681783
7691000000,0.000604969500081
7700000000,0.000626379196402
7711000000,0.000644489667835
7722000000,0.000659587115905
7722000000,0.000671978226753
7742000000,0.000682437819477
7749000000,0.000694939590416
7763000000,0.000705303295186
7772000000,0.000714059309055
7779000000,0.000723804288764
7789000000,0.000731865087422
7801000000,0.000738423162533
7810000000,0.00074402243109
7816000000,0.000751687964665
7832000000,0.000758119689816
7833000000,0.000763434486445
7833000000,0.000767754146113
7833000000,0.000771185966284
7860000000,0.000776081781222
7880000000,0.000782358381035
7882000000,0.000791588104924
7895000000,0.000801382428007
7905000000,0.00081008090672
7921000000,0.000817721193502
7930000000,0.000827829748367
7940000000,0.000838241010209
7951000000,0.000847456109752
7962000000,0.000855522349042
7962000000,0.00086250072598
7962000000,0.000874515057376
7962000000,0.000885224602137
8002000000,0.000894671221066
8011000000,0.000906000808535
8020000000,0.000916761701381
8030000000,0.000926210112953
8039000000,0.000934410678099
8048000000,0.000941441495286
8060000000,0.000952382905504
8071000000,0.000963253721181
8082000000,0.000972830980412
8090000000,0.000983660518613
8099000000,0.00099479661633
8108000000,0.00100458192922
8118000000,0.00101307984851
8128000000,0.00102036841196
8142000000,0.00102909690509
8148000000,0.00103917667579
8159000000,0.00104801653464
8171000000,0.0010556787415
8180000000,0.00106516842237
8190000000,0.00107467074803
8197000000,0.00108296690052
8210000000,0.00109011059969
8216000000,0.00109787210151
8225000000,0.00110565415828
8237000000,0.00111238090186
8246000000,0.00111812638277
8254000000,0.00112658174328
8271000000,0.00113487443435
8279000000,0.00114210490804
8292000000,0.00114836136435
8298000000,0.00114816961821
8310000000,0.00114611952916
8328000000,0.00114377328284
8332000000,0.0011412420233
8343000000,0.00114664687902
8350000000,0.00115353337133
8360000000,0.00115978791178
8371000000,0.00116499324317
8381000000,0.00116917433393
8392000000,0.00117280838176
8406000000,0.00117592753987
8406000000,0.0011785662757
8415000000,0.00118075963024
8415000000,0.0011825428473
8415000000,0.00118551003731
8451000000,0.00119545256028
8462000000,0.00120798109115
8472000000,0.00121945177159
8486000000,0.00122982664102
8490000000,0.00123910080765
8493000000,0.0012472841007
8511000000,0.00125681268094
8523000000,0.00126549278454
8523000000,0.00127309359503
8543000000,0.00127967425951
8551000000,0.00128570128692
8556000000,0.00129091907974
8557000000,0.00129528661796
8591000000,0.00129897543683
8591000000,0.00130222947919
8597000000,0.00130486750357
8610000000,0.00130696179233
8610000000,0.00130857672977
8628000000,0.00130977472511
8642000000,0.00131085827774
8653000000,0.00131179927734
8663000000,0.00131076063424
8673000000,0.00130568429691
8683000000,0.00130077353482
8692000000,0.00129751998434
8703000000,0.00129506397342
8712000000,0.00129279397012
8718000000,0.00129072627095
8729000000,0.00128887888719
8741000000,0.00128679520242
8748000000,0.00128107087484
8757000000,0.00127579833941
8772000000,0.00127099779723
8779000000,0.00126734781281
8793000000,0.00126429263333
8800000000,0.00126165376366
8806000000,0.00125939346904
8820000000,0.00125748027919
8831000000,0.00125567366696
8840000000,0.00125385618931
8840000000,0.00125104718592
8869000000,0.00125001272771
8880000000,0.00124819126667
8889000000,0.00124598433911
8902000000,0.0012426358676
8911000000,0.00123962267801
8920000000,0.00123694091276
8929000000,0.00123457952194
8942000000,0.00123116138617
8948000000,0.00122611224762
8957000000,0.00122154301321
8972000000,0.00121651725735
8980000000,0.00121064753954
8987000000,0.00120537777927
8997000000,0.00120069971849
9006000000,0.00119659882778
9018000000,0.00119304472826
9030000000,0.00118633456899
9040000000,0.00118031466468
9051000000,0.00117497422893
9058000000,0.00118000958067
9066000000,0.00119456515122
9075000000,0.00120845759893
9090000000,0.00122151277978
9100000000,0.00123367929169
9110000000,0.00125506978522
9117000000,0.00127586822626
9118000000,0.00129483014224
9139000000,0.00131341320811
9151000000,0.00133021381857
9158000000,0.00134509400926
9159000000,0.00135326413876
9181000000,0.00131741032805
9191000000,0.00128283983504
9196000000,0.00125005838856
9211000000,0.00121942300301
9220000000,0.00116352991925
9230000000,0.00110507010083
9242000000,0.00105146783016
9252000000,0.00100289503769
9259000000,0.000959372549711
9271000000,0.000905627653464
9282000000,0.000853868552522
9288000000,0.000807907270297
9297000000,0.00075653530267
9303000000,0.000708439133192
9305000000,0.000666228316432
9305000000,0.000629601275315
9343000000,0.000598196391663
9352000000,0.000570254494701
9361000000,0.000543701972479
9369000000,0.000520738043015
9379000000,0.00050157794009
9389000000,0.000485901576099
9397000000,0.000473324702055
9412000000,0.000463473030861
9420000000,0.000457058356853
9431000000,0.000452619374424
9436000000,0.000449847547814
9450000000,0.00044931822356
9462000000,0.000457527489201
9471000000,0.000466086798602
9477000000,0.000474731196495
9478000000,0.000483252098644
9497000000,0.000491440073644
9515000000,0.000499046828052
9516000000,0.000506175763151
9528000000,0.000512756303028
9541000000,0.000523455721564
9550000000,0.000534430084128
9562000000,0.000544428488765
9566000000,0.000553435357309
9580000000,0.000561865606166
9593000000,0.00056970873622
9603000000,0.000576588977346
9614000000,0.000582556036165
9621000000,0.000594107047003
9630000000,0.000613901378642
9642000000,0.000631962003041
9648000000,0.000648251963757
9659000000,0.000662781487479
9667000000,0.000672119200199
9674000000,0.000678575564407
9693000000,0.000683606473835
9700000000,0.000685693193117
9711000000,0.000686971705508
9716000000,0.000687583628452
9732000000,0.000687655613218
9740000000,0.000685219069664
9751000000,0.000682596296417
9758000000,0.0006798809375
9770000000,0.000677154580284
9782000000,0.000677653046833
9792000000,0.000705863894737
9799000000,0.000732299452195
9811000000,0.000761607901074
9821000000,0.00079960720621
9829000000,0.000834435779962
9841000000,0.000865984717556
9850000000,0.000897480909825
9859000000,0.000932818815419
9873000000,0.000964380370232
9874000000,0.000992245545739
9887000000,0.0010139248196
9895000000,0.00102852866788
9913000000,0.00104047136041
9921000000,0.00105005033959
9932000000,0.0010590219793
9941000000,0.00106944749228
9951000000,0.00107799179739
9959000000,0.00108489305927
9968000000,0.00109034990005
9980000000,0.00108820843959
9989000000,0.00108535701817
9998000000,0.00108200463488
9999000000,0.00107832782621
10020000000,0.00107284821223
10028000000,0.00106636871829
10038000000,0.00106013645047
10039000000,0.00105422471549
10059000000,0.00104628833866
10069000000,0.00103343829745
10080000000,0.00102153092999
10089000000,0.00101062394982
10098000000,0.000998287424746
10111000000,0.000981663321376
10123000000,0.000966567280772
10130000000,0.000953008100115
10139000000,0.000940959844353
10149000000,0.000921519816856
10161000000,0.000903994376358
10171000000,0.000871211573773
10181000000,0.000824609938828
10190000000,0.000781988920132
10201000000,0.000743451216369
10213000000,0.000708994973753
10221000000,0.000659912724437
10231000000,0.000613755768119
10239000000,0.000572595033657
10251000000,0.000533876548156
10261000000,0.00047860188443
10271000000,0.000429166074063
10272000000,0.000385439843569
10285000000,0.000347189467622
