%time,field
1757000000,0.0268081012863
1770000000,0.024676129867
1775000000,0.0422290661264
1788000000,0.0387463934752
1802000000,0.0351310255425
1809000000,0.0314921431839
1819000000,0.0406905458301
1833000000,0.0364425898754
1840000000,0.0322764853969
1848000000,0.0282682339901
1848000000,0.0344787056253
1863000000,0.0303911076903
1863000000,0.0264876935875
1880000000,0.0228159330699
1880000000,0.0194089544537
1893000000,0.0221464426953
1893000000,0.0189839050483
1922000000,0.0160642448779
1936000000,0.0181433346585
1950000000,0.0154333994937
1957000000,0.0129501546627
1968000000,0.0107013955138
1972000000,0.0107273944334
1984000000,0.00881116979265
1995000000,0.00710263913813
2008000000,0.00559594503268
2021000000,0.00551715097245
2030000000,0.00431708181126
2031000000,0.00327358081424
2049000000,0.00237692343429
2058000000,0.00161608753402
2070000000,-0.0167352625405
2079000000,-0.0162906171759
2086000000,-0.0155781064981
2099000000,-0.0174395990825
2104000000,-0.0162286631257
2118000000,-0.0149116740262
2130000000,-0.0135404783804
2138000000,-0.009815367222
2151000000,-0.00859091096839
2160000000,-0.00743391457155
2164000000,-0.00635591104154
2180000000,-0.00536425176067
2180000000,-0.00142292365969
2201000000,-0.000814965135227
2201000000,-0.000317439984424
2222000000,0.00276957592391
2237000000,0.00291781280695
2237000000,0.00296972126505
2250000000,0.00294462129121
2262000000,0.0028595231665
2274000000,0.00496368866595
2283000000,0.00466651667589
2291000000,0.00432883048751
2298000000,0.0058959183179
2309000000,0.00539930818147
2321000000,0.00488822850583
2332000000,0.00598939402829
2342000000,0.00539337873401
2352000000,0.0048045655482
2352000000,0.00423476460543
2363000000,0.00369261577916
2378000000,0.00318437656632
2387000000,0.00271438918692
2400000000,0.00345008279902
2410000000,0.00408469130678
2420000000,0.00360259051412
2430000000,0.00314466315171
2437000000,0.00271601008255
2448000000,0.00231969965729
2455000000,0.00169277272771
2472000000,0.0013827500777
2481000000,0.00111029770644
2491000000,-0.0222282014598
2497000000,-0.0210432222573
2511000000,-0.0196348870822
2520000000,-0.0180825376076
2530000000,-0.0330347176512
2539000000,-0.0304499316336
2548000000,-0.0277283649053
2561000000,-0.02495957768
2570000000,-0.0328203783543
2578000000,-0.0295202602023
2592000000,-0.0262553397959
2600000000,-0.0230921578448
2600000000,-0.0200798108871
2617000000,-0.0172537097061
2628000000,-0.0230308281473
2637000000,-0.0204046489012
2650000000,-0.024360876956
2654000000,-0.0214115439917
2664000000,-0.0186050326723
2680000000,-0.0159745531019
2691000000,-0.013541493176
2701000000,-0.0154273554075
2711000000,-0.0131900918887
2722000000,-0.0111287094036
2723000000,-0.0113763850863
2740000000,-0.00956340475142
2747000000,-0.00791880227304
2767000000,-0.00644367790413
2778000000,-0.00513513068636
2778000000,-0.00398707060438
2778000000,-0.00299109731431
2801000000,-0.00384371234908
2808000000,-0.00301860941173
2820000000,-0.00321461376377
2831000000,-0.00254138260487
2835000000,-0.00195267188158
2838000000,-0.00144381101225
2861000000,0.017827655073
2872000000,0.0170626094469
2878000000,0.0160790834489
2878000000,0.0149454298886
2902000000,0.0175066918845
2907000000,0.0160222525071
2922000000,0.0144944173869
2932000000,0.0116482955735
2942000000,0.010231127723
2951000000,0.00888651768972
2962000000,0.00762913746073
2967000000,0.00646833920799
2979000000,0.00303846744866
2987000000,0.00222637839441
3000000000,0.00153743052345
3012000000,0.000960960658486
3020000000,0.000486028856514
3031000000,0.000101760832137
3039000000,-0.00259974357879
3047000000,-0.00267479213429
3061000000,-0.00563993037198
3070000000,-0.0053886220266
3079000000,-0.00506941592251
3088000000,-0.00470394771321
3096000000,-0.00431016545186
3114000000,-0.00590575452464
3114000000,-0.0053691651241
3133000000,-0.00482600349358
3141000000,-0.00672637520998
3150000000,-0.00605498088884
3151000000,-0.00539040808011
3168000000,-0.0047460712768
3168000000,-0.00413217768881
3189000000,-0.00604987250984
3202000000,-0.00536686380933
3211000000,-0.00470886320575
3220000000,-0.00651239577223
3228000000,-0.00577796167801
3241000000,-0.0050704811752
3251000000,-0.00440014838159
3260000000,-0.00594113504364
3272000000,-0.005231220546
3277000000,-0.00455563911314
3277000000,-0.00392234383215
3302000000,-0.00512925556281
3317000000,-0.00454780929871
3317000000,-0.00394641375277
3328000000,-0.00338563894646
3328000000,-0.0028694029336
3351000000,-0.00352756591874
3360000000,-0.00303630612702
3369000000,-0.00338106350846
3381000000,-0.00292017532074
3389000000,-0.00249366161725
3404000000,-0.00210399158101
3412000000,-0.00175194804076
3424000000,-0.0014644280367
3432000000,-0.00118497046926
3443000000,-0.000940704121468
3455000000,-0.000729983804561
3459000000,-0.000550436337622
3472000000,-0.000399648245039
3481000000,0.00040303375246
3487000000,0.000465915114421
3500000000,0.025924801594
3504000000,0.0242784820017
3518000000,0.0224343780321
3527000000,0.020475616811
3538000000,0.0356491566167
3551000000,0.0325972109517
3558000000,0.0294597548823
3558000000,0.0263251093083
3583000000,0.0232627695149
3589000000,0.0325161198991
3589000000,0.0289627886825
3599000000,0.0255112548827
3599000000,0.0222170883737
3628000000,0.026659588058
3639000000,0.0232972370691
3651000000,0.0201236482837
3661000000,0.0229113427213
3670000000,0.0198214618772
3680000000,0.0169402999758
3691000000,0.0174256137269
3699000000,0.0148383701481
3711000000,0.012465358498
3715000000,0.0103144879016
3715000000,0.00838683698007
3715000000,0.00667806073706
3751000000,0.00673444826653
3759000000,0.00535133197168
3768000000,0.00414010255844
3779000000,0.0032878965032
3791000000,0.00237840262914
3798000000,0.00160732614425
3808000000,0.000962541880641
3822000000,-0.0171618787121
3831000000,-0.0164416624334
3838000000,-0.0155071142106
3850000000,-0.0176687230198
3860000000,-0.0164090442245
3872000000,-0.014972474211
3876000000,-0.0135060224414
3886000000,-0.0120488823887
3900000000,-0.00918906311286
3911000000,-0.00792536044544
3919000000,-0.00675266999423
3919000000,-0.00567784483236
3940000000,-0.00244045741733
3948000000,-0.0017073017779
3957000000,-0.00109173621697
3957000000,-0.000582551463902
3957000000,0.00203344136196
3957000000,0.00223111809521
3999000000,0.00233688801438
3999000000,0.00236791894987
3999000000,0.00233939738864
3999000000,0.00425796668377
4039000000,0.00401827163771
4039000000,0.00373974225999
4059000000,0.00535150747652
4073000000,0.00491625393707
4082000000,0.004463672387
4092000000,0.00400764460882
4101000000,0.00355915815981
4112000000,0.00489388321099
4121000000,0.00436633456218
4132000000,0.00546898039853
4141000000,0.00487437480136
4151000000,0.00429766701178
4159000000,0.00374809799662
4167000000,0.00323226929134
4181000000,0.00405979606208
4191000000,0.0035431692554
4198000000,0.00305838558619
4207000000,0.00260962066578
4219000000,0.00305962425599
4230000000,0.00263571027556
4242000000,0.00224440562796
4247000000,0.00220308396476
4260000000,0.00186298595468
4270000000,0.00155560301469
4285000000,0.00128104218566
4289000000,0.000636564527932
4301000000,0.000448848571261
4311000000,0.000293265376461
4320000000,0.000166641589333
4329000000,6.60143202935e-05
4343000000,-0.0213449499796
4352000000,-0.0199821633621
4361000000,-0.0184581456083
4365000000,-0.0334016619415
4381000000,-0.0307533350595
4391000000,-0.0279752330326
4402000000,-0.0251567618139
4408000000,-0.0327074938142
4417000000,-0.029400326873
4428000000,-0.0261330844156
4434000000,-0.0229712736587
4448000000,-0.019963065031
4460000000,-0.0171432391685
4461000000,-0.0219584958736
4461000000,-0.0190804732925
4472000000,-0.0163826769687
4472000000,-0.0182906094312
4509000000,-0.0157238578236
4522000000,-0.0133472580767
4529000000,-0.0111739821222
4540000000,-0.0124719493309
4549000000,-0.0105195935765
4562000000,-0.00874366251195
4571000000,-0.00470112353211
4571000000,-0.00341775595316
4588000000,-0.00232903785907
4602000000,-0.00141773673039
4622000000,-0.000666664366003
4632000000,-5.8574960145e-05
4632000000,0.000423111786634
4644000000,0.0210834037553
4645000000,0.0202264635298
4658000000,0.0281300481222
4669000000,0.0262827432837
4701000000,0.0242393383512
4701000000,0.0220874148645
4710000000,0.0198981125873
4710000000,0.0128558228276
4711000000,0.0110166370964
4711000000,0.00932135559598
4723000000,0.00777790281941
4747000000,0.00246414366241
4748000000,0.001442069219
4771000000,0.000605156092255
4776000000,-0.00886166236643
4791000000,-0.00887181195703
4801000000,-0.00868011723006
4807000000,-0.00833379704383
4821000000,-0.0115236292549
4831000000,-0.0107642626674
4839000000,-0.00992379664751
4851000000,-0.01143873484
4862000000,-0.0104034635735
4870000000,-0.00935362810357
4877000000,-0.00831630638262
4890000000,-0.00731199562498
4899000000,-0.00635621715868
4909000000,-0.00785667287504
4921000000,-0.00687095420999
4929000000,-0.00873486864043
4939000000,-0.00770722763863
4951000000,-0.00672456289854
4960000000,-0.00579935843848
4972000000,-0.00783455788732
4980000000,-0.00686510223575
4990000000,-0.00594730958667
5000000000,-0.00509074823301
5004000000,-0.00717548101343
5022000000,-0.00628887551185
5032000000,-0.00544962393079
5040000000,-0.00466656475734
5051000000,-0.00394536200284
5060000000,-0.00588090210543
5070000000,-0.00512126768857
5078000000,-0.00440857444464
5089000000,-0.00374898851993
5100000000,-0.00541289607489
5109000000,-0.0048093643906
5120000000,-0.00417304862041
5129000000,-0.00357936082638
5143000000,-0.00488488802728
5149000000,-0.00428408837244
5158000000,-0.00371597900693
5169000000,-0.00318659269132
5176000000,-0.0039451403625
5191000000,-0.00343321619214
5201000000,-0.00295478086697
5209000000,-0.00251375172898
5218000000,-0.0021121316386
5229000000,-0.00227144481996
5240000000,-0.00191496065191
5241000000,-0.00159353780558
5260000000,-0.0013070726555
5270000000,-0.000759917303223
5276000000,-0.000559106983479
5291000000,-0.000391411835911
5300000000,0.022801899908
5312000000,0.0215281762574
5318000000,0.0200395261574
5330000000,0.0184148520492
5342000000,0.0333969360292
5350000000,0.030572248006
5359000000,0.0276585991534
5370000000,0.0247398920486
5381000000,0.0340237310526
5389000000,0.0305177851547
5397000000,0.0270687816613
5411000000,0.0237418312354
5420000000,0.0298006905679
5431000000,0.0262954543047
5437000000,0.0229412255452
5450000000,0.0197813918004
5460000000,0.0236655284468
5472000000,0.0205537539269
5480000000,0.0176387840487
5480000000,0.0149439019902
5480000000,0.0124828361687
5509000000,0.0102612485987
5516000000,0.0127077303965
5516000000,0.0106627443498
5542000000,0.0138275582885
5552000000,0.0118537407129
5559000000,0.0100306941096
5566000000,0.00836725531788
5580000000,0.00766645173243
5588000000,0.00628385667916
5588000000,0.00505213048519
5613000000,0.00455497313362
5613000000,0.00357432291352
5630000000,0.00272007882939
5643000000,0.00198449506076
5649000000,0.00135885751635
5661000000,0.000834007065526
5669000000,-0.0178437723928
5679000000,-0.0170035230729
5690000000,-0.0159618823411
5701000000,-0.0153655031573
5711000000,-0.0140765414697
5723000000,-0.0127469125283
5730000000,-0.0114147898065
5740000000,-0.00771600655164
5744000000,-0.00662211630985
5759000000,-0.00561267495827
5770000000,-0.00469236714769
5779000000,-0.00386293679382
5787000000,-0.00154404535963
5801000000,-0.000995396506455
5811000000,-0.000541401538408
5820000000,-0.00017197839208
5827000000,0.00242672709651
5841000000,0.00251724374065
5852000000,0.00253180015267
5858000000,0.00248619692755
5871000000,0.00484153910355
5883000000,0.0045618957243
5889000000,0.00423935142842
5899000000,0.00389027200947
5912000000,0.00599161824038
5913000000,0.00546960581175
5931000000,0.00493594183759
5939000000,0.00440519839885
5945000000,0.00629914398704
5960000000,0.00564496712354
5970000000,0.00500357590241
5981000000,0.00671608256699
5991000000,0.00598025183494
5999000000,0.00526730131422
6007000000,0.00458844910614
6020000000,0.00606756976869
6030000000,0.00534869408847
6037000000,0.00466355209062
6045000000,0.00402046319341
6060000000,0.00517014791122
6069000000,0.00451395320022
6079000000,0.00389743554015
6092000000,0.00332619711344
6096000000,0.00405226689126
6110000000,0.00350113977798
6119000000,0.00299033649117
6130000000,0.00252289025476
6139000000,0.00266990786818
6149000000,0.00226048981895
6159000000,0.00188981855929
6173000000,0.00143968058376
6180000000,0.00115314673592
6190000000,0.000904056740892
6196000000,0.000690288859162
6208000000,0.000509262811729
6218000000,-0.0234665403946
6231000000,-0.0220644748527
6236000000,-0.020462164744
6238000000,-0.0187381540396
6262000000,-0.0333723897118
6270000000,-0.0304927935363
6282000000,-0.0275379140158
6292000000,-0.0245894467537
6301000000,-0.0217120646899
6308000000,-0.0302576379456
6317000000,-0.0269334171137
6327000000,-0.0237083561377
6341000000,-0.0299631680085
6352000000,-0.0265149705039
6358000000,-0.0232010629171
6367000000,-0.0200671848735
6379000000,-0.0226532790411
6389000000,-0.0196404434066
6402000000,-0.016824326832
6408000000,-0.0142263328778
6420000000,-0.0118583060315
6428000000,-0.0142643670363
6438000000,-0.012060248365
6450000000,-0.0100509498496
6461000000,-0.010165591757
6469000000,-0.00843644444091
6482000000,-0.00688339180831
6490000000,-0.00550374330753
6497000000,-0.00563209168326
6510000000,-0.00449144976877
6512000000,-0.00349034959215
6528000000,-0.00262157908227
6541000000,0.0188476661223
6551000000,0.0182320569762
6563000000,0.0173397256922
6575000000,0.0162494736295
6589000000,0.0190924373235
6589000000,0.0175675836325
6604000000,0.0159735416195
6610000000,-0.279636141057
6621000000,-0.264376073319
6629000000,-0.246426468367
6642000000,-0.226767889276
6655000000,-0.206202922638
6660000000,-0.615525160661
6670000000,-0.568562616871
6679000000,-0.51883417373
6680000000,-0.468044704779
6698000000,-0.86176189984
6712000000,-0.784783477942
6719000000,-0.706574553737
6731000000,-1.05870855286
6742000000,-0.959661315036
6750000000,-0.860113493108
6767000000,-0.762452927059
6772000000,-0.668469120012
6781000000,-0.93399751339
6790000000,-0.827352092984
6797000000,-0.724851789811
6811000000,-0.62791992277
6816000000,-0.53755176148
6829000000,-0.722363145221
6842000000,-0.632079281696
6849000000,-0.546896964374
6858000000,-0.614658745149
6869000000,-0.532987410874
6879000000,-0.456809113807
6889000000,-0.386672274938
6901000000,-0.402120479762
6910000000,-0.339767678952
6920000000,-0.283152583183
6931000000,-0.232334270415
6939000000,-0.158744030742
6950000000,-0.121000119511
6962000000,-0.0887165391236
6969000000,-0.0614714887259
6977000000,0.0635008410991
6991000000,0.0753954512918
6999000000,0.0829041960465
7010000000,0.0867783357025
7020000000,0.0876761236382
7030000000,0.278000292798
7039000000,0.263156903655
7051000000,0.245348952988
7060000000,0.490480984211
7070000000,0.454886463228
7078000000,0.416402658649
7078000000,0.376503197762
7093000000,0.336376896727
7112000000,0.583687035398
7118000000,0.527727017078
7131000000,0.866374522173
7145000000,0.801085466104
7152000000,0.72204186868
7159000000,0.643314495929
7170000000,0.884200977568
7179000000,0.792117931712
7191000000,0.701518524714
7200000000,0.614171139028
7211000000,0.531336169622
7219000000,0.874069063008
7232000000,0.7767937534
7236000000,0.682434395335
7236000000,0.592496663972
7237000000,0.508041553658
7268000000,0.75887125115
7282000000,0.665878270379
7291000000,0.998087524464
7300000000,0.890480301205
7312000000,0.785432972252
7321000000,0.684767361077
7329000000,0.58979944675
7341000000,0.81988684506
7352000000,0.719260159418
7357000000,0.623593873197
7357000000,0.533975102911
7379000000,0.781233040481
7388000000,0.684815259829
7388000000,0.593205688783
7388000000,0.507435854091
7415000000,0.428254050559
7433000000,0.647630748545
7440000000,0.56457944978
7440000000,0.413298730784
7468000000,0.346310861414
7477000000,0.285489103219
7491000000,0.451389262787
7502000000,0.388341751935
7511000000,0.607782193806
7517000000,0.536908931077
7532000000,0.46878425445
7539000000,0.404367263818
7545000000,0.456645023032
7555000000,0.394511387514
7558000000,0.336532412069
7558000000,0.283112917328
7590000000,0.390958066476
7593000000,0.337142605906
7598000000,0.286984578423
7618000000,0.275221670345
7629000000,0.231399166482
7638000000,0.19154418624
7639000000,0.155691282158
7660000000,0.17699149381
7669000000,0.145725086011
7678000000,0.117666292794
7690000000,0.0618638054828
7701000000,0.0417457875174
7714000000,0.0248563275067
7717000000,0.0108786196405
7722000000,-0.00048905617827
7741000000,0.252114212772
7747000000,0.230775383875
7763000000,0.208719639604
7771000000,0.523250390674
7780000000,0.483152085387
7790000000,0.440712831261
7801000000,0.397347853197
7811000000,0.686366871784
7818000000,0.626250837145
7829000000,0.564854636923
7841000000,0.503797340654
7843000000,0.444394200962
7861000000,0.387637888803
7871000000,0.601653706795
7880000000,0.536045463778
7890000000,0.65479689029
7899000000,0.58262864861
7911000000,0.512761252181
7922000000,0.446285594709
7932000000,0.450275199763
7942000000,0.388501419731
7952000000,0.331214107707
7960000000,0.278760777406
7971000000,0.23130740083
7982000000,0.167601217597
7991000000,0.131497028652
8002000000,0.10024684489
8011000000,-0.0737760609088
8020000000,-0.0868712996271
8028000000,-0.0950591652047
8040000000,-0.0991735574937
8048000000,-0.0999735643321
8060000000,-0.330282763329
8066000000,-0.311530787714
8078000000,-0.289553190967
8091000000,-0.573967129013
8095000000,-0.529874059186
8108000000,-0.482974218839
8121000000,-0.434905830475
8131000000,-0.386968492157
8142000000,-0.748326820799
8151000000,-0.679081107101
8156000000,-0.609017440329
8169000000,-0.539866041343
8180000000,-0.95244985458
8190000000,-0.858668420108
8202000000,-0.765164163719
8208000000,-0.673992221876
8218000000,-1.13937983641
8226000000,-1.02321522015
8241000000,-0.908434486454
8249000000,-0.797263462196
8257000000,-1.22636333328
8269000000,-1.09279600992
8279000000,-0.962672685758
8289000000,-0.838261692251
8298000000,-1.38522444344
8312000000,-1.23388300258
8328000000,-1.08661645056
8332000000,-0.945834018356
8341000000,-1.29091776957
8352000000,-1.13723959164
8362000000,-0.990349186653
8371000000,-1.46492708478
8381000000,-1.29973725952
8391000000,-1.14010046381
8403000000,-0.988377639283
8410000000,-0.846292091697
8419000000,-0.714958344538
8429000000,-0.595120340859
8442000000,-0.937054944891
8451000000,-1.44176945568
8462000000,-1.29144707617
8472000000,-1.14368308946
8486000000,-1.0012711798
8489000000,-0.866244761751
8502000000,-0.740116852119
8511000000,-0.908852846238
8516000000,-0.784371999201
8534000000,-0.668414398277
8543000000,-0.561723531172
8551000000,-0.773695838729
8556000000,-0.666708762801
8572000000,-0.567147489876
8591000000,-0.737689022949
8597000000,-0.640076671998
8610000000,-0.548553654203
8628000000,-0.463847040683
8628000000,-0.386410734343
8633000000,-0.316438198886
8644000000,-0.456522053084
8653000000,-0.388916375484
8663000000,-0.605554608923
8669000000,-0.533011482139
8683000000,-0.463665409329
8692000000,-0.440246727435
8701000000,-0.377027249035
8702000000,-0.318527244704
8712000000,-0.265123496052
8729000000,-0.216933902337
8741000000,-0.26875205999
8750000000,-0.225601164277
8763000000,-0.186362099477
8769000000,-0.151088978709
8779000000,-0.0865968659958
8792000000,-0.0611841921059
8799000000,-0.039669699841
8799000000,-0.0217017204628
8820000000,-0.00693267623947
8831000000,0.0223081003671
8866000000,0.0307022304791
8866000000,0.0407959139887
8869000000,0.0431397223027
8881000000,0.114632667211
8888000000,0.244435320871
8900000000,0.23050453322
8912000000,0.214431586023
8920000000,0.197027205734
8928000000,0.178956229929
8941000000,0.297775319551
8951000000,0.271799687028
8962000000,0.245268058556
8973000000,0.393548469967
8981000000,0.35762338778
8988000000,0.321314992013
9002000000,0.285512897573
9011000000,0.250897239767
9021000000,0.217985051612
9030000000,0.380115579848
9040000000,0.338749880114
9051000000,0.298536213564
9058000000,0.491258878761
9068000000,0.44123480116
9076000000,0.391884193191
9090000000,0.344169044828
9100000000,0.298804648571
9112000000,0.514498609184
9123000000,0.458328395842
9127000000,0.403725501027
9139000000,0.605220818826
9147000000,0.539587482611
9161000000,0.475706662388
9171000000,0.701294740626
9180000000,0.628117403218
9191000000,0.556316463616
9200000000,0.487171250276
9207000000,0.421663132788
9220000000,0.629263054631
9231000000,0.555670018749
9242000000,0.485131584379
9247000000,0.418574010451
9261000000,0.356632909666
9269000000,0.871055718391
9282000000,0.782771315232
9287000000,0.69553908294
9297000000,1.29243747793
9312000000,1.16846961641
9320000000,1.04450107592
9328000000,0.923304778635
9343000000,0.806991030593
9350000000,1.4171571536
9362000000,1.27358045071
9370000000,1.81784020043
9376000000,1.63587465526
9386000000,1.45576384983
9397000000,1.28114740366
9410000000,1.11475670151
9420000000,1.49874323058
9431000000,1.3181314809
9441000000,1.14620517333
9450000000,1.47245229953
9461000000,1.29666513471
9470000000,1.12910628507
9479000000,0.971729231265
9479000000,0.825905941463
9499000000,1.008418869
9508000000,0.869618077441
9515000000,0.740737767837
9526000000,0.622586253332
9540000000,0.733975562662
9550000000,0.624094239218
9557000000,0.523543514044
9569000000,0.432609182783
9582000000,0.472371208271
9593000000,0.393204357178
9599000000,0.322071594369
9614000000,0.258869741839
9621000000,0.204818349138
9627000000,0.156504472226
9637000000,0.115024185414
9651000000,0.0798689985654
9651000000,0.0504949110515
9670000000,-0.10005945928
9678000000,-0.111632079463
9690000000,-0.339589727663
9698000000,-0.329792633441
9709000000,-0.31454470821
9720000000,-0.295309931215
9733000000,-0.273350606131
9740000000,-0.511894116727
9746000000,-0.470067494005
9762000000,-0.42639518748
9768000000,-0.382229220822
9781000000,-0.656015180499
9792000000,-0.596484968719
9799000000,-0.535999209465
9811000000,-0.881598130333
9822000000,-0.800270142029
9823000000,-0.718026556883
9843000000,-0.636899456001
9847000000,-0.949091024851
9859000000,-0.851519686561
9869000000,-0.755260767964
9877000000,-0.662220652801
9895000000,-1.03104153335
9903000000,-0.921428452877
9913000000,-0.814155125695
9921000000,-0.711090165559
9931000000,-1.04039220163
9941000000,-0.925073082706
9951000000,-0.813169407702
9959000000,-0.706533773838
9968000000,-0.606415305861
9981000000,-0.992363421272
9991000000,-0.875585255335
9997000000,-0.763643539309
10010000000,-0.658012802023
10019000000,-0.955690187767
10028000000,-0.841120698988
10037000000,-0.731743524506
10046000000,-0.628901639648
10058000000,-0.962315884734
10069000000,-0.850280688457
10080000000,-0.742638952065
10089000000,-0.640864771272
10102000000,-0.919148203425
10107000000,-0.810576255951
10123000000,-0.706608738665
10131000000,-0.608596802204
10141000000,-0.517437240064
10149000000,-0.746894180111
10161000000,-0.650049758232
10171000000,-0.863074223816
10181000000,-0.760255097413
10190000000,-0.661977473096
10201000000,-0.569479471538
10210000000,-0.483574490658
10221000000,-0.593226283796
10230000000,-0.50951180813
10241000000,-0.431883726414
10250000000,-0.591246887955
10261000000,-0.51439811876
10265000000,-0.442148905382
10274000000,-0.375098018615
10274000000,-0.313639882696
10279000000,-0.339238578131
10311000000,-0.284383976342
10318000000,-0.234629808251
10318000000,-0.190009318495
10318000000,-0.150429604074
10318000000,-0.115700142111
10359000000,-0.208164904608
10368000000,-0.175480211324
10392000000,-0.145606391509
10392000000,-0.11866881177
10408000000,-0.119743600954
10412000000,-0.0969473715504
10427000000,-0.0888447591907
10427000000,-0.0702178921544
10427000000,-0.0538429675221
10451000000,-0.271250522863
10460000000,-0.245763798876
10472000000,-0.220099012281
10483000000,-0.194868203083
10492000000,-0.522784138397
10502000000,-0.48046198664
10511000000,-0.436321489755
10521000000,-0.39170665937
10527000000,-0.668345365056
10539000000,-0.60619373112
10551000000,-0.543623791722
10559000000,-0.482132139696
10567000000,-0.422868102198
10568000000,-0.366696313022
10585000000,-0.314228370619
10594000000,-0.265862585815
10594000000,-0.464437295433
10612000000,-0.411230843006
10627000000,-0.360137719317
10639000000,-0.311865253238
10644000000,-0.266910380274
10660000000,-0.225586993331
10660000000,-0.18806260684
10660000000,-0.154377879036
