%time,field
108000000,8.00386711319e-17
112000000,-2.86977927263e-16
123000000,2.05468667765e-16
183000000,2.83049528265e-11
220000000,-0.0126388931854
241000000,0.00917978165714
297000000,-0.00515206207372
341000000,-0.00110686347566
368000000,-0.000546760599133
414000000,-0.000669444329522
443000000,-0.000707229852241
487000000,-0.000666822659748
543000000,-0.000602685880133
580000000,-0.000499665981423
659000000,-0.000371894779327
697000000,-8.73698379723e-05
702000000,0.000136554477947
732000000,0.000102611544191
774000000,0.000324607717253
809000000,0.000562280666745
871000000,0.000774161518239
888000000,0.00109426883803
938000000,0.00113517722501
963000000,0.00131484432696
1018000000,0.00146897319291
1041000000,0.0015636945881
1092000000,0.00162095223886
1122000000,0.00163429336272
1167000000,0.00160645892641
1215000000,0.00156261874199
1251000000,0.0013772138401
1289000000,0.00119268767228
1333000000,0.000926310008564
1377000000,0.000607561250151
1413000000,0.000250764671392
1426000000,-0.00038504663468
1487000000,-0.000634835938843
1522000000,-0.0011231133137
1564000000,-0.00166389733024
1609000000,-0.00219853235031
1654000000,-0.00267638455272
1688000000,-0.00318580989658
1746000000,-0.00363312284641
1783000000,-0.00424734299631
1828000000,-0.00427404754454
1849000000,-0.00450218822903
1888000000,-0.00460333339312
1956000000,-0.00458775765802
1979000000,-0.000680800300138
2004000000,0.00101792159642
2060000000,0.00182385501063
2110000000,0.00217296466006
2136000000,0.00254178443599
2181000000,0.00245665486276
2214000000,-0.00134828968901
2254000000,-0.00016143783923
2296000000,0.000331948864928
2321000000,0.000607821554681
2389000000,0.000877150601541
2413000000,0.00137441520059
2451000000,0.00152731138966
2488000000,0.00198641444843
2525000000,0.00240288518204
2583000000,0.00276379712605
2636000000,0.00311280983545
2657000000,0.0035797349824
2699000000,0.00353206301784
2735000000,0.003634856023
2797000000,0.00369687801184
2821000000,0.000346802020155
2874000000,-0.00602966415099
2889000000,-0.00993189901412
2928000000,-0.00917015313357
2996000000,-0.00416819079092
3016000000,-0.000313148714007
3063000000,-0.000993886921537
3098000000,-0.00160049987832
3138000000,-0.00148173023042
3183000000,-0.000143019662067
3218000000,0.000380840188581
3251000000,0.000569115492086
3280000000,0.00059678428542
3351000000,0.000513115753816
3378000000,-0.000498224583389
3414000000,-0.00018025801056
3445000000,7.81727637951e-05
3495000000,-0.000133370945377
3545000000,-0.000102136653714
3575000000,-6.19866400997e-05
3633000000,-1.32976497655e-05
3661000000,4.55580618464e-05
3689000000,0.000119263630233
3756000000,0.000194889369068
3756000000,0.000326331046686
3807000000,0.000994932147595
3846000000,0.00102404254355
3888000000,0.000891465396319
3938000000,0.00064530292928
3996000000,0.000652284348685
4025000000,0.000681792240678
4055000000,0.000646970443431
4088000000,0.000573167781406
4135000000,0.000476119830829
4171000000,0.000445689048643
4225000000,0.00030441410746
4261000000,9.94486259894e-05
4295000000,-4.9366565078e-05
4340000000,-0.0002628234333
4371000000,-0.00180179292575
4416000000,-0.00215068224151
4448000000,-0.00194653521595
4501000000,-0.0015732609052
4541000000,-0.00121848792576
4576000000,-0.0014268554419
4607000000,-0.00143874925152
4644000000,-0.00136333385459
4707000000,-0.00124196399392
4737000000,-0.00109752544234
4772000000,-0.000885120161875
4808000000,-0.000626544191569
4851000000,0.00228622938551
4887000000,0.00294213411771
4935000000,0.0028089631162
4978000000,0.00229538130318
5016000000,0.000911343230013
5045000000,0.00143285835692
5085000000,0.00154806424488
5125000000,0.00151394163271
5190000000,0.00142848898678
5221000000,0.00123905418799
5255000000,0.00101303832314
5296000000,0.000915694906322
5326000000,0.000638353250317
5370000000,0.000340473769309
5405000000,-8.90329522582e-06
5454000000,-0.000417794219982
5490000000,-0.000800491569027
5517000000,-0.00399902725063
5573000000,-0.00468199422442
5611000000,-0.00406078726863
5658000000,-0.00217584514186
5683000000,-0.00284120990491
5738000000,-0.00301945652717
5794000000,-0.00297006907918
5800000000,-0.00280952712039
5851000000,0.00100401043638
5882000000,0.00216904877798
5923000000,0.00262555234285
5993000000,0.00245269002352
6012000000,-0.000916982961508
6049000000,0.000260202981159
6111000000,0.000534871320341
6130000000,0.000930435214399
6177000000,0.00260983509836
6221000000,0.00292612192696
6255000000,0.00252622336481
6295000000,0.0020917798137
6340000000,0.00161748918777
6362000000,0.00171471987033
6429000000,0.00175649671819
6447000000,0.00166550326661
6528000000,0.00144541768059
6532000000,0.000966116557903
6582000000,0.000886441643227
6624000000,0.000440164522014
6652000000,-0.00408738124349
6696000000,-0.005077267986
6735000000,-0.00498265129032
6766000000,-0.00403537966244
6812000000,-0.00187421236435
6851000000,-0.00268002444749
6895000000,-0.00284487732098
6920000000,-0.00277175506915
6977000000,-0.000599730454707
7007000000,0.000548367285166
7054000000,0.000955000147538
7099000000,0.00129194644938
7148000000,-0.00170685238539
7169000000,-0.00260106958231
7209000000,-0.000162285578667
7261000000,-0.000129323603418
7280000000,4.79805058113e-05
7347000000,0.000341219474325
7384000000,0.00237818345721
7415000000,0.00628321179927
7450000000,0.00707061944487
7508000000,0.00673971930256
7519000000,0.00319449319794
7587000000,0.00416406108854
7631000000,0.00507719121644
7657000000,0.00490011389645
7700000000,0.000909497960271
7734000000,-0.000979656955692
7778000000,-0.00161684203457
7829000000,-0.00204753870709
7860000000,-0.00198655787219
7883000000,-0.00318093804389
7933000000,-0.00404924990997
7995000000,5.30610475344e-05
8024000000,0.00139808912541
8050000000,-0.000892198119546
8108000000,-0.00174570060355
8140000000,-0.0021398530688
8186000000,-0.00166531467654
8220000000,-0.00189089135854
8264000000,-0.0408497758361
8316000000,-0.0848277284852
8329000000,-0.149117930781
8380000000,-0.150135469742
8411000000,-0.150381223593
8473000000,-0.143750338936
8541000000,-0.138758211448
8578000000,-0.0897501493625
8587000000,-0.0683634879321
8604000000,-0.0805720150036
8654000000,-0.0811008582631
8688000000,-0.0582287791917
8750000000,-0.0472668215257
8783000000,-0.0147578233573
8802000000,-0.00722701671821
8857000000,0.0104426305248
8909000000,0.0396008258293
8921000000,0.0501818968293
8976000000,0.0382618382852
9019000000,0.0283618016244
9046000000,0.0343144915416
9102000000,0.0317194662945
9158000000,0.039694100158
9181000000,0.0403748410111
9216000000,0.0424679063234
9276000000,0.0386583292688
9276000000,0.0351906998459
9343000000,0.0324860172919
9370000000,0.0293725633895
9409000000,0.0292576928191
9478000000,0.0241272105888
9497000000,0.0193245438875
9548000000,0.0166614905536
9580000000,0.0144943275988
9635000000,0.0101018584085
9665000000,0.00351601135431
9696000000,0.00108524991675
9734000000,-0.00364834366854
9770000000,-0.00193654158933
9809000000,-0.00765595114538
9860000000,-0.0119148463702
9903000000,-0.0144807424474
9949000000,-0.0178778312549
9983000000,-0.0202040548701
10001000000,-0.0225274179598
10043000000,-0.023964443883
10088000000,-0.0250384539466
10150000000,-0.0265470927424
10181000000,-0.0283522034778
10209000000,-0.0294999565065
10248000000,-0.0300865644567
10279000000,-0.0315629933482
10346000000,-0.0322303497732
10372000000,-0.0333971957074
10403000000,0.00472150519474
10467000000,0.0480605478796
10509000000,0.0850904510771
10551000000,0.107387134599
10581000000,0.116057078228
10628000000,0.115936675258
10664000000,0.103453514743
10701000000,0.102172613676
10736000000,0.0723088661778
10770000000,0.0575121860414
10829000000,0.03611269642
10869000000,0.00103841651416
10893000000,-0.0064614250359
10945000000,-0.025919979431
10974000000,-0.0323908257772
11018000000,-0.0552345486081
11044000000,-0.0601544481481
11109000000,-0.0793748565801
11127000000,-0.0940151937671
11174000000,-0.095439533852
11216000000,-0.091179009869
11240000000,-0.0919151546846
11309000000,-0.0927633966739
11347000000,-0.0872440586589
11369000000,-0.0901374657602
11420000000,-0.084741417641
11439000000,-0.0862390137997
11482000000,-0.0815926269762
11527000000,-0.0813374534534
11573000000,-0.0771996484131
11602000000,-0.0750334045019
11686000000,-0.0719988886483
11697000000,-0.0683868361434
11734000000,-0.0267832989315
11772000000,0.0200275736609
11821000000,0.0572857813388
11846000000,0.0835751735786
11884000000,0.0980580017467
11933000000,0.101337444469
11970000000,0.095643954341
12019000000,0.0873328143105
12065000000,0.0702479308197
12096000000,0.0473041623047
12147000000,0.034605859164
12167000000,0.0118809044797
12209000000,-0.000648616789821
12270000000,-0.0237295632645
12285000000,-0.0308835914311
12345000000,-0.0512707678834
12380000000,-0.0574319256128
12433000000,-0.0684453017362
12457000000,-0.0808375692787
12510000000,-0.0766056321208
12531000000,-0.0791848023892
12566000000,-0.0735182807148
12624000000,-0.0790299871082
12664000000,-0.0737356066471
12699000000,-0.0765693835387
12734000000,-0.0728874521888
12776000000,-0.071341029101
12829000000,-0.0665293791325
12843000000,-0.0595996856296
12892000000,-0.058686559641
12957000000,-0.0544148701708
12980000000,-0.0513336359336
13031000000,-0.0476891794799
13066000000,-0.0430437850971
13111000000,-0.0408764853532
13125000000,-0.0374060590605
13171000000,-0.0340779421709
13207000000,-0.0290402724124
13268000000,-0.0308037937965
13297000000,-0.0320272102312
13340000000,-0.0263326303443
13389000000,-0.0224545119844
13419000000,-0.0191516083923
13449000000,-0.0171411297582
13482000000,-0.0146181877273
13546000000,-0.0131760771014
13573000000,-0.0108732216686
13615000000,-0.00971038091576
13657000000,-0.00866310038896
13692000000,-0.00724143645824
13741000000,-0.00658537614342
13778000000,-0.0438668807361
13823000000,-0.0883418497514
13858000000,-0.11585078487
13902000000,-0.137958417506
13952000000,-0.142897444551
13989000000,-0.145103306203
14020000000,-0.133412029602
14075000000,-0.118337830235
14093000000,-0.112527851873
14147000000,-0.101035097691
14199000000,-0.0904293758985
14227000000,-0.057884408041
14262000000,-0.0454725752478
14291000000,-0.0207369341269
14324000000,-0.00387675830583
14376000000,0.0140548858608
14412000000,0.0273339452437
14446000000,0.0320975809068
14502000000,0.0471615680127
14536000000,0.045761422225
14572000000,0.0596498578075
14605000000,0.0554162917963
14650000000,0.0604423258969
14691000000,0.057149857552
14729000000,0.0576394987488
14780000000,0.0546614095201
14818000000,0.0513453162027
14861000000,0.0496002323672
14900000000,0.0439010916781
14938000000,0.0426563549167
14991000000,0.0374664348968
15024000000,0.0321162207716
15056000000,0.0300604348554
15110000000,0.0283409324509
15143000000,0.0244660939167
15177000000,0.0216105296813
15227000000,0.0184032370351
15239000000,0.0150092869193
15297000000,0.0191853156721
15342000000,0.0117928368612
15386000000,0.00676945116849
15410000000,0.00466427290372
15449000000,0.00228948105017
15504000000,0.00157486924758
15526000000,0.000696336363739
15569000000,0.000423142928258
15598000000,0.0001264537634
15647000000,-0.00046601187494
15710000000,-0.000268543444815
15743000000,-0.000920578161026
15765000000,-0.000666935426353
15801000000,-0.00122377454599
15850000000,-0.00105745039677
15894000000,-0.00132484517451
15919000000,-0.00122729830884
15992000000,-0.00120745381271
16024000000,-0.0012368601427
16068000000,-0.00111139654593
16113000000,-0.00114473821508
16130000000,-0.000963920982558
16173000000,-0.00101957415462
16212000000,-0.000781634787815
16268000000,0.00292014989032
16311000000,0.00416807175484
