%time,field
1391000000,0.00296960650397
1402000000,0.00266069757085
1402000000,0.00235728779589
1414000000,0.00206501974947
1414000000,0.00178798617577
1414000000,0.00306752002529
1425000000,0.00274094716387
1426000000,0.00242190802841
1426000000,0.00457090768754
1457000000,0.00412814852511
1492000000,0.0044415558084
1498000000,0.00396947619848
1498000000,0.00350825322726
1522000000,0.00306609627979
1529000000,0.0043160343393
1542000000,0.00383468009998
1552000000,0.00336916032277
1561000000,0.00292674148129
1569000000,0.0041766615835
1581000000,0.00369596882494
1591000000,0.00323432914366
1602000000,0.00279813762778
1614000000,0.00239174439324
1625000000,0.00352201389831
1631000000,0.00309608636894
1640000000,0.00269115339752
1645000000,0.00231181341013
1663000000,0.00319416101927
1670000000,0.00280171963939
1680000000,0.00242990621674
1691000000,0.00312842172203
1703000000,0.00275004941709
1703000000,0.00239047298765
1734000000,0.0020538812111
1740000000,0.00174293788935
1744000000,0.00145923760656
1746000000,0.00120342157903
1764000000,0.000975315474779
1771000000,0.00141922205126
1785000000,0.00120344592788
1792000000,0.00173029655206
1801000000,0.00150915851846
1810000000,0.00130171597346
1818000000,0.00110977694236
1829000000,0.000329404984872
1839000000,0.000204040040356
1854000000,0.000101369339358
1861000000,-0.000575647200211
1870000000,-0.000605135578033
1883000000,-0.000613955367801
1893000000,-0.000606219022326
1901000000,-0.00156719507014
1911000000,-0.00147675231668
1919000000,-0.00137147476012
1919000000,-0.00125680988611
1919000000,-0.00113721383255
1950000000,-0.00101630274269
1950000000,-0.00260588324867
1970000000,-0.00239523021837
1980000000,-0.0285011033327
1997000000,-0.0267315256423
2001000000,-0.0247374474331
2019000000,-0.0226113036463
2019000000,-0.0289334284981
2027000000,-0.0262441705741
2041000000,-0.0235364700883
2049000000,-0.0208749834476
2059000000,-0.0183097828118
2071000000,-0.0177934362887
2079000000,-0.0153982959592
2089000000,-0.0131655203036
2102000000,-0.011110665843
2110000000,-0.00924220416893
2118000000,-0.00640933750403
2118000000,-0.00498840037453
2140000000,-0.0013633532849
2148000000,-0.000445621290034
2159000000,0.000287753385902
2171000000,0.000859465615532
2181000000,0.00129086918181
2187000000,0.00414352049212
2202000000,0.00420358328815
2214000000,0.00415673244581
2223000000,0.0122206052387
2237000000,0.0115704343995
2243000000,0.0107980619629
2251000000,0.00994757494501
2260000000,0.00905443967653
2267000000,0.00495793032326
2282000000,0.00426907296966
2287000000,0.00363040402133
2298000000,0.00224502671109
2311000000,0.00175939002786
2320000000,0.00133680037002
2325000000,0.000973387404956
2341000000,0.00101947932796
2350000000,0.000738891797266
2363000000,0.000500730347339
2367000000,0.000301267917628
2382000000,0.000136736085852
2391000000,3.36004484794e-06
2402000000,0.000550216854592
2411000000,0.000424743149396
2419000000,0.00168088503483
2431000000,0.001501255322
2436000000,0.00132535872443
2451000000,0.00115625538746
2462000000,0.00153663424717
2471000000,0.00135132834235
2483000000,0.00117405634806
2488000000,0.00100695304792
2501000000,0.00283369822801
2512000000,0.00257214099104
2523000000,0.00230745011636
2532000000,0.0043698249278
2539000000,0.00397747510517
2552000000,0.00357802893042
2560000000,0.00318188799487
2571000000,0.00279712730181
2581000000,0.00243002116657
2591000000,0.00452268449971
2604000000,0.0040534906965
2610000000,0.00359183443518
2621000000,0.00314629886676
2629000000,0.0027234093968
2636000000,0.00242495645583
2651000000,0.00519765738955
2662000000,0.010207267583
2672000000,0.00935481917086
2675000000,0.00847235281243
2699000000,0.00758606320916
2699000000,0.00671648703319
2731000000,0.00587949370861
2731000000,0.00735109331476
2731000000,0.00647232428047
2741000000,0.0111176556421
2749000000,0.0100003446586
2756000000,0.00889491513638
2756000000,0.00782346397553
2756000000,0.00680281196738
2756000000,0.00584496609417
2797000000,0.0049581068509
2797000000,0.00723138782049
2818000000,0.00631775272807
2830000000,0.0418127569162
2841000000,0.0387297712614
2848000000,0.0354325663344
2849000000,0.0320405478832
2849000000,0.0286498000931
2882000000,0.0253363989485
2890000000,0.0249203964782
2902000000,0.0217141890981
2906000000,0.0187014411459
2928000000,0.015908986863
2941000000,0.0133527994379
2942000000,0.01104009759
2951000000,-0.0014742832316
2956000000,-0.00272126005713
2956000000,-0.00364084546689
2978000000,-0.00428291641968
2978000000,-0.0046918032271
2997000000,-0.0160548484878
3008000000,-0.0154912422622
3022000000,-0.0309304171196
3030000000,-0.0290213349166
3038000000,-0.0268657270216
3038000000,-0.0245641574371
3056000000,-0.0221989852095
3069000000,0.00727654037826
3078000000,0.00807091605096
3088000000,0.00851723433347
3104000000,0.00357235267932
3118000000,0.0037946886761
3118000000,0.0038880601178
3119000000,0.00387720659987
3138000000,-0.00218079095114
3149000000,-0.00199363493439
3159000000,-0.0017985347699
3172000000,-0.00160146012798
3181000000,-0.00140760560583
3191000000,-0.0593238564954
3200000000,-0.0555018181179
3208000000,-0.051244747812
3218000000,-0.0702332400003
3227000000,-0.0643499433862
3241000000,-0.0582731531937
3253000000,-0.0521780245174
3261000000,-0.0536679151407
3273000000,-0.047428323644
3289000000,-0.0414480357159
3296000000,-0.0358057310893
3306000000,-0.0305563986014
3306000000,-0.0232455401192
3322000000,-0.0190178805876
3330000000,-0.0152600646985
3339000000,-0.0119564917231
3356000000,-0.00908487815582
3356000000,-0.00661788912889
3375000000,-0.00452518417709
3380000000,0.000530743788462
3394000000,0.0445881923369
3400000000,0.0426593068101
3403000000,0.0401846652851
3420000000,0.0373353823019
3434000000,0.0342546120034
3439000000,0.0147845796312
3451000000,0.0126560716495
3459000000,0.00563517152337
3469000000,0.00415463693741
3480000000,0.00289482639469
3484000000,0.00183706279682
3501000000,0.000292182406643
3511000000,-0.000380750793493
3522000000,-0.000903014110543
3527000000,-0.00129495879568
3541000000,-0.00157545195083
3550000000,-0.00191783734246
3560000000,-0.00201732103881
3563000000,-0.00205132213229
3582000000,-0.00202086190694
3591000000,-0.00196281547206
3592000000,-0.00187434551178
3592000000,-0.00176393171932
3597000000,-0.00163856485215
3628000000,-0.00150435632248
3639000000,-0.000998424309364
3649000000,-0.000882088662132
3658000000,-0.000772292590972
3672000000,0.000546459246124
3676000000,0.000571999154828
3691000000,0.000577498932167
3702000000,0.00215387358244
3709000000,0.00202961073749
3720000000,0.00188431803615
3728000000,0.00172544388585
3742000000,0.00155930975128
3751000000,0.00139100129927
3762000000,0.00410553836371
3770000000,0.00942147613635
3782000000,0.00873908732245
3793000000,0.00800339120742
3800000000,0.00724185720722
3813000000,0.00647692878269
3825000000,0.062061083565
3834000000,0.0581094580302
3839000000,0.0536912827887
3852000000,0.06890312839
3860000000,0.0629169035987
3874000000,0.0567891809985
3882000000,0.0506872252921
3888000000,0.044742290889
3899000000,0.038301229261
3908000000,0.0329927706747
3924000000,0.0280702435355
3931000000,0.0235619798088
3937000000,0.019481146782
3948000000,0.0113320746834
3955000000,0.00838640215442
3958000000,0.00587675608986
3958000000,0.00376722700622
3972000000,0.00202063634423
3972000000,-0.0419885990512
3973000000,-0.0406810822847
3973000000,-0.0387389675273
4036000000,-0.046510614991
4037000000,-0.0432107300417
4052000000,-0.039642984487
4060000000,-0.00366494341103
4071000000,-0.00192753009033
4080000000,-0.000515075777841
4080000000,0.000609913117687
4096000000,0.00148332052657
4097000000,0.000264439239287
4127000000,0.000836318690849
4128000000,0.00126881276967
4141000000,0.000370238242277
4153000000,0.000653694216746
4160000000,0.000863432733379
4173000000,0.00101056951348
4187000000,0.00110504915459
4194000000,0.000312104462591
4194000000,0.000377267489211
4194000000,0.000421494586961
4219000000,0.000448339416101
4230000000,-0.000621979071139
4238000000,-0.000561329330548
4250000000,-0.000499307863715
4261000000,-0.000437367752932
4272000000,-0.00317711835601
4278000000,-0.0029364002446
4289000000,-0.00267908454614
4302000000,-0.00482884380143
4311000000,-0.00441889859557
4321000000,-0.00399457113166
4333000000,-0.00356840683895
4342000000,-0.00315020489768
4352000000,-0.00737488147022
4361000000,-0.0067099808059
4371000000,-0.00603341854897
4380000000,-0.0625935922703
4391000000,-0.0587471745991
4399000000,-0.0543922843318
4410000000,-0.0497405460559
4419000000,-0.0637726649348
4421000000,-0.057968464515
4441000000,-0.0520974602194
4450000000,-0.0463033125121
4459000000,-0.0428875278647
4470000000,-0.0374336330329
4481000000,-0.0322966054808
4491000000,-0.0275247235898
4498000000,-0.0231478361246
4511000000,-0.0122072664624
4520000000,-0.00910631492687
4530000000,-0.00645840148687
4544000000,-0.00422698977524
4554000000,0.0392326217114
4576000000,0.0381361980664
4576000000,0.036418405285
4581000000,0.0342496012466
4595000000,0.0174632809282
4601000000,0.0156413020176
4610000000,0.00780470746961
4621000000,0.00641775552137
4630000000,0.00518009891421
4641000000,0.00408842303225
4648000000,0.00246551538494
4659000000,0.00168370208054
4671000000,0.00102928419867
4680000000,0.000489773960453
4690000000,5.27110507323e-05
4699000000,-0.000293959368273
4708000000,-0.000363503183766
4715000000,-0.000574258752959
4731000000,-0.0007286590073
4741000000,-0.000835245092287
4751000000,-0.000359954301363
4761000000,-0.000430031802827
4768000000,-0.000477379229628
4781000000,0.000907062250357
4787000000,0.000807733975402
4799000000,0.00070965507002
4810000000,0.000614698111613
4821000000,0.00293378821408
4832000000,0.00269106032113
4839000000,0.00243718485018
4847000000,0.00218010160135
4859000000,0.045883118663
4868000000,0.0428236959572
4876000000,0.0394522556029
4893000000,0.0518612111679
4901000000,0.047394294185
4910000000,0.0428122312524
4916000000,0.0382412833885
4931000000,0.0337820959508
4943000000,0.0295108550698
4958000000,0.0297582087429
4958000000,0.0257501777031
4958000000,0.0220139734918
4977000000,0.0185757094925
4992000000,0.0139644772368
4994000000,0.0112431607569
5009000000,0.00884645137933
5022000000,-0.0350569244024
5030000000,-0.0345194214818
5041000000,-0.0333193966513
5053000000,-0.018699316613
5062000000,-0.0174541065907
5064000000,-0.0160830967413
5080000000,-0.0146433364237
5094000000,-0.00799803358854
5101000000,-0.00687014117352
5111000000,-0.00582829212637
5121000000,-0.00487749048721
5133000000,-0.00137534233065
5142000000,-0.000765319142238
5148000000,-0.000267867192202
5162000000,0.000129756859278
5170000000,0.000439836804116
5179000000,0.000673993651773
5189000000,0.000843112944806
5190000000,0.002778310019
5207000000,0.00273219822763
5215000000,0.0026345656212
5225000000,0.00249861790607
5240000000,0.00524884021905
5251000000,0.00487777478684
5260000000,0.00447623425533
5270000000,0.00638193752141
5280000000,0.00581126206641
5281000000,0.00523171739368
5291000000,0.00443735623574
5311000000,0.00389395025957
5318000000,0.00337906757177
5332000000,0.00445271935347
5342000000,0.00391829367483
5358000000,0.00341005395012
5368000000,0.00293395730569
5379000000,0.00249392775353
5381000000,0.00292084956126
5388000000,0.00251089243637
5401000000,0.00213264192161
5413000000,0.00187216066129
5423000000,0.00155659141318
5431000000,0.00127437777057
5442000000,0.00102476972324
5450000000,0.000806458385171
5461000000,0.000617797327282
5470000000,-0.00055677139868
5481000000,-0.000624571203946
5491000000,-0.000662287045879
5495000000,-0.00231228571713
5512000000,-0.0022160737467
5523000000,-0.00208909399707
5532000000,-0.00194038854085
5539000000,-0.0418327289471
5549000000,-0.0394258163596
5558000000,-0.0366421594181
5572000000,-0.0336266987238
5581000000,-0.0451776173847
5589000000,-0.0411647890734
5599000000,-0.0370797279549
5612000000,-0.03302929132
5622000000,-0.0338619536373
5631000000,-0.0297988463717
5641000000,-0.0259286817158
5645000000,-0.0222972131003
5658000000,-0.0189356560067
5671000000,0.0308412654767
5682000000,0.030568919148
5688000000,0.0151299908353
5701000000,0.014571636257
5709000000,0.0138082966347
5717000000,0.0128989462781
5719000000,0.0118947151619
5739000000,0.00369706856952
5749000000,0.00301350657171
5759000000,0.00240776955802
5759000000,0.00187779673677
5759000000,0.0014192308255
5784000000,0.00102723952902
5819000000,0.000696356982228
5828000000,-0.003620269622
5828000000,-0.00358185619992
5828000000,-0.00347048408644
5842000000,-0.00832441089235
5851000000,-0.00778409620679
5861000000,-0.0362857197603
5866000000,-0.0339826098141
5880000000,-0.0314059343267
5887000000,-0.0300022926483
5898000000,-0.0271298058416
5910000000,-0.0242587265035
5922000000,-0.0214531824243
5939000000,-0.018762315963
5939000000,-0.00932893058981
5951000000,-0.00734942806515
5962000000,-0.00562633660137
5970000000,-0.0041431646321
5987000000,-0.00288233917776
5992000000,-0.00182508752977
5999000000,0.00900752396088
6010000000,0.00910399700956
6020000000,0.00676741914947
6030000000,0.0065992504432
6039000000,0.0063177400253
6052000000,0.00595314075757
6062000000,0.00446301480766
6071000000,0.00407458088793
6082000000,0.00367537620262
6091000000,0.00327659863367
6101000000,0.00288730020321
6108000000,0.00251398438685
6122000000,0.0031487564904
6133000000,0.00275462876472
6141000000,0.00543103124226
6151000000,0.00488453834262
6159000000,0.00434182489447
6160000000,0.00381469821998
6183000000,0.00331145333798
6191000000,0.0541538133348
6196000000,0.0504309233881
6210000000,0.0463660523726
6213000000,0.0421226901561
6232000000,0.0581132198072
6241000000,0.0526664958578
6246000000,0.0471937808793
6261000000,0.0507044834615
6271000000,0.0450129615342
6280000000,0.0395183777338
6290000000,0.0343021971873
6301000000,0.0276787554211
6313000000,0.0232803991881
6313000000,0.0192924713786
6313000000,0.0157170664265
6346000000,0.0125466857622
6348000000,0.0079849310291
6362000000,0.00568140021439
6371000000,-0.0333792163444
6381000000,-0.0326668534976
6392000000,-0.0313747656722
6408000000,-0.0296550359392
6408000000,-0.0276367643717
6419000000,-0.0254284737488
6429000000,-0.023119832915
6441000000,-0.00744767811661
6450000000,-0.0059789294984
6456000000,0.00653430894865
6471000000,0.00692297771657
6479000000,0.00707399760341
6490000000,0.00703439377312
6500000000,0.00684554925178
6510000000,0.00654332168488
6520000000,0.00615859723063
6532000000,-0.00191417497181
6545000000,-0.00399181102587
6552000000,-0.00385834524014
6560000000,-0.00366656544096
6571000000,-0.0034330447949
6571000000,-0.00317186349892
6597000000,-0.00289468048562
6601000000,0.00584106724641
6609000000,0.00563916150178
6621000000,0.00535424342079
6631000000,0.0100483833343
6640000000,0.00935028764772
6649000000,0.00859184087707
6661000000,-0.00561223900688
6669000000,-0.00565857070836
6681000000,-0.00556579326242
6689000000,-0.00536694738315
6700000000,-0.0158760673761
6711000000,-0.0149087435468
6722000000,-0.0138112876639
6722000000,-0.0126360180075
6735000000,-0.0114255885549
6749000000,-0.0102146998231
6749000000,-0.0166912928094
6770000000,-0.0254533750519
6782000000,-0.0232594330395
6791000000,-0.0210082136396
6802000000,-0.0187624857037
6810000000,-0.0165712552198
6818000000,0.0197095059211
6832000000,0.0195447844025
6838000000,0.0189790197236
6849000000,0.0181101142218
6861000000,0.00732303134211
6872000000,0.00662798107783
6883000000,0.00593504321683
6890000000,0.00525820381018
6898000000,-0.000224815022798
6911000000,-0.000547194136307
6922000000,-0.000786875312201
6933000000,-0.00534219300813
6941000000,-0.00519399220733
6946000000,-0.00495852647928
6962000000,-0.00465951506971
6969000000,-0.0043175071824
6982000000,-0.0582914819819
6992000000,-0.0547971577336
6997000000,-0.0508143423616
6997000000,-0.0465365920569
6998000000,-0.0421223525353
7031000000,-0.0529723192956
7038000000,-0.0476443127251
7052000000,-0.0423783194408
7061000000,-0.0398605469131
7072000000,-0.0348552832367
7078000000,-0.0301297576675
7090000000,-0.0257308042064
7100000000,-0.0216876907093
7100000000,-0.0111892863003
7100000000,-0.00831172907687
7129000000,-0.00585804996524
7129000000,-0.00379333372217
7145000000,-0.00208140353571
7160000000,0.0343891415967
7169000000,0.033168073336
7182000000,0.0398594885886
7192000000,0.0373070626691
7209000000,0.0344603097284
7209000000,0.0314454024243
7219000000,-0.000722487714013
7231000000,-0.00216112439123
7239000000,-0.00324386317366
7252000000,-0.00402525338061
7261000000,-0.00455164895208
7270000000,-0.00296549923134
7280000000,-0.00322889534725
7288000000,-0.00175318624771
7302000000,-0.00188551605611
7318000000,-0.00194900558661
7319000000,-0.00195693795735
7319000000,-0.00192013153669
7336000000,-0.00184880326764
7340000000,-0.00175219585916
7360000000,-0.000509474321662
7369000000,-0.000453183629144
7370000000,-0.000399919880983
7391000000,-0.0195826195939
7397000000,-0.0184345230572
7411000000,-0.0171178421518
7420000000,0.010343361679
7431000000,0.0102829496867
7450000000,0.0100034356123
7456000000,0.00955793673801
7456000000,0.00899191770848
7467000000,0.00834335956714
7481000000,0.020805326798
7489000000,0.0192745556312
7499000000,0.0176359117343
7513000000,0.0142961465326
7519000000,0.0127058727415
7542000000,0.0111673396793
7542000000,0.00970399064664
7552000000,-0.0273744696854
7569000000,-0.0266486007983
7577000000,-0.0254770033901
7583000000,-0.0239844974784
7595000000,-0.0222726149034
7611000000,-0.0102559490586
7611000000,-0.00900947475284
7621000000,-0.00782679200334
7631000000,-0.00672079915845
7639000000,0.0075204465995
7650000000,0.00767484290948
7661000000,0.0118568308433
7670000000,0.0113953319607
7678000000,0.0107749134947
7679000000,0.0100433022306
7696000000,0.0382744689868
7709000000,0.0358462356045
7720000000,0.0331322305783
7729000000,0.0302504765232
7739000000,0.0381272914608
7752000000,0.0345707267301
7758000000,0.0309929944827
7768000000,0.0274793881198
7778000000,0.0283757830642
7790000000,0.024934633191
7800000000,0.0216645172129
7812000000,0.0186019818331
7820000000,0.0157715568272
7829000000,0.0118952405876
7842000000,0.00963415146597
7852000000,0.00763591610035
7862000000,0.00588978235962
7874000000,0.0028411974016
7883000000,0.00165656669307
7898000000,0.000685410708709
7913000000,-9.57861545082e-05
7913000000,-0.000709613076369
7927000000,0.0100827195957
7933000000,0.00906359668915
7936000000,0.00805739997911
7950000000,0.0158882860212
7958000000,0.0144103173382
7970000000,0.0129230357524
7978000000,0.0114618943
7989000000,0.0100543142687
8011000000,-0.0126478716537
8016000000,-0.0127007997198
8021000000,-0.0124554144883
8028000000,-0.0119827561704
8050000000,-0.0184646335912
8060000000,-0.0172491999229
8064000000,-0.0159048513701
8071000000,-0.00153025852162
8079000000,-0.000850520121031
8079000000,-0.000295296096477
8101000000,0.000149645543143
8109000000,0.000497660799797
8110000000,0.00417386831212
8129000000,0.0041472256988
8141000000,0.00403432916265
8148000000,0.00357732388363
8154000000,0.00336951855486
8154000000,0.00313164519185
8173000000,0.00287539251879
8197000000,-0.00145620738451
8197000000,-0.00148318937752
8209000000,-0.00146986887057
8217000000,-0.00142501630265
8230000000,-0.0028937247459
8238000000,-0.00270698643041
8238000000,-0.00249762388716
8264000000,-0.0022750084159
8272000000,-0.00466857528733
8279000000,-0.00428751819513
8279000000,-0.0038895655376
8279000000,-0.00348716230812
8279000000,-0.00309007281837
8322000000,-0.0396622560014
8330000000,-0.0370772722957
8341000000,-0.0690483702184
8354000000,-0.0638351655341
8365000000,-0.0582969569971
8380000000,-0.0526267848205
8391000000,-0.0469794978445
8391000000,-0.0414766278312
8401000000,-0.0217450092228
8422000000,-0.0177476420251
8422000000,-0.0142000067748
8432000000,0.00797873787958
8437000000,0.0095620154143
8452000000,0.0105953319421
8462000000,0.0111727800265
8471000000,0.0113778991315
8478000000,0.0118572586485
8490000000,0.0114948207317
8505000000,0.0109518664252
8505000000,0.010278803801
8520000000,0.00951825755331
8528000000,0.00870573732373
8541000000,0.00787039062208
8549000000,0.00703559469216
8557000000,0.00738151376278
8569000000,0.00652328375131
8580000000,0.012779568509
8592000000,0.0177606120174
8601000000,0.0162386616993
8610000000,0.0146770803137
8621000000,0.0135379440857
8629000000,0.0119887924778
8640000000,0.0104992185954
8651000000,0.00908993989998
8661000000,0.0102181503664
8671000000,0.00886108414133
8681000000,0.00759279119988
8690000000,0.00821629449832
8697000000,0.0070515714917
8710000000,0.00597573019222
8721000000,0.00499375885059
8728000000,0.00410766775581
8740000000,0.00331696495852
8749000000,0.00261905223258
8761000000,0.00428904569134
8768000000,0.00362643780788
8775000000,0.00302249628381
8785000000,0.00497853248941
8793000000,0.00433387869598
8802000000,0.00372842345963
8802000000,0.00316735845767
8802000000,0.00265388732331
8802000000,0.00218928708103
8802000000,0.00197839599076
8858000000,0.00159749895855
8858000000,0.00126125696322
8858000000,0.000967731145091
8859000000,0.000714409805342
8901000000,0.000367457470346
8912000000,0.000193442087468
8932000000,-0.000319302102232
8932000000,-0.00040775079919
8940000000,-0.000829810724987
8951000000,-0.000846744660164
8976000000,-0.000841365984429
8976000000,-0.000818485777512
8976000000,-0.000782415019036
8990000000,-0.000376322286583
9000000000,-0.000343724783822
9011000000,-0.000310416460162
9024000000,-0.000654086234983
9030000000,-0.000600922486565
9033000000,-0.000545602744158
9050000000,-0.00148124256796
9056000000,-0.00136974815103
9070000000,-0.00125128134594
9080000000,-0.00112992124988
9091000000,-0.00100902135982
9102000000,-0.000891164633973
9110000000,-0.00177644755081
9110000000,-0.00160617902229
9131000000,-0.00143611111638
9141000000,-0.00126994547073
9151000000,-0.00111048537984
9161000000,-0.00241870986387
9170000000,-0.00219892045147
9181000000,-0.00197642872847
9192000000,-0.00328539043468
9199000000,-0.00297309961613
9211000000,-0.0026604012147
9223000000,-0.00349642211844
9237000000,-0.00313993247243
9237000000,-0.00278873454856
9264000000,-0.00244941629145
9264000000,-0.00212698554807
9264000000,-0.00182518189807
9282000000,-0.00154637593676
9297000000,-0.00219688993879
9311000000,-0.00190813090068
9311000000,-0.00163768939604
9311000000,-0.00299730837175
9311000000,-0.00267233958571
9338000000,-0.00235623184298
9346000000,-0.00379286897277
9359000000,-0.00340196464186
9370000000,-0.00301757916994
9384000000,-0.00289809280106
9391000000,-0.00253289799693
9400000000,-0.00218821432346
9412000000,-0.00186737316597
9422000000,-0.00205862893996
9428000000,-0.0017586247139
9443000000,-0.00148266636774
9453000000,-0.0012318469645
9462000000,-0.001006436452
9474000000,-0.000806082473278
9478000000,-0.000645969268258
9489000000,-0.00111277763184
9501000000,-0.00198060551692
9513000000,-0.00176367457721
9517000000,-0.00155311188053
9518000000,-0.00135229388845
9518000000,-0.00116362025075
9550000000,-0.00133070951125
9559000000,-0.00115190705248
9570000000,-0.000985167270492
9580000000,-0.00145861678756
9590000000,-0.00128289641316
9598000000,-0.00111555392897
9599000000,-0.000958554697949
9599000000,-0.000813221583758
9599000000,-0.000680316782906
9641000000,-0.000878429060194
9649000000,-0.000752505551178
9660000000,-0.000636286666193
9672000000,-0.00128320004198
9681000000,-0.00114147422298
9685000000,-0.0010041020671
9699000000,-0.00103668688474
9709000000,-0.000904120518097
9720000000,-0.000779342544014
9729000000,-0.000663458481847
9741000000,0.00209514359835
9751000000,0.00204645150599
9765000000,0.00196267278808
9771000000,0.000763052835745
9780000000,0.000694715061596
9791000000,0.000625275362053
9800000000,0.000556682872129
9811000000,0.000407421677097
9821000000,-0.00231492864145
9830000000,-0.00219163029318
9843000000,-0.00204528234801
9851000000,-0.00188412096078
9864000000,-0.00171490884534
9869000000,-0.00279768360549
9877000000,-0.00255576209059
9884000000,-0.00230780139488
9895000000,-0.00206064336814
9906000000,-0.00230289267981
9922000000,-0.00204316761603
9931000000,-0.00179275175197
9939000000,-0.00155525230507
9948000000,-0.001793131139
9956000000,-0.00156312296648
9972000000,-0.00134686408481
9983000000,-0.00114624823039
9992000000,-0.000997793591236
10000000000,-0.0008293663989
10011000000,-0.000937998411027
10022000000,-0.000787276781872
10031000000,-0.000650868730504
10040000000,-0.000528780207028
10056000000,-0.000410684523762
10056000000,-0.000316680533466
10066000000,-0.000235589210955
10079000000,-0.000166469909462
10088000000,-0.00010826971398
10098000000,-0.000181560155713
10111000000,-0.000134391556428
10120000000,-9.42127749e-05
10130000000,-6.04238849863e-05
10141000000,-3.25183193246e-05
10150000000,-9.8749983706e-06
10181000000,-0.000240942663654
10181000000,-0.000210320161748
10181000000,-0.000181496261217
10192000000,-0.000466715880049
10198000000,-0.000424279859118
10229000000,-0.000381363861543
10229000000,-0.000339094449461
10229000000,-0.000610640396735
10242000000,-0.000554333484327
10252000000,-0.00049753279834
10261000000,-0.000645493163293
10269000000,-0.000579052340662
10285000000,-0.000513719103783
10285000000,-0.00045082597158
10297000000,-0.000391241814424
10312000000,-0.000905367531808
10313000000,-0.000821303951031
10319000000,-0.000736664140149
10319000000,-0.000653485900686
10351000000,-0.000789070795149
10359000000,-0.000699882553364
10369000000,-0.000614013349108
10379000000,-0.00106076890399
10388000000,-0.000951588141477
10402000000,-0.000844268252574
10402000000,-0.00074079561207
