%time,field
1829000000,0.00114267113129
1838000000,0.00114501462056
1852000000,0.00114621462166
1852000000,0.00114408658734
1870000000,0.00113785207976
1883000000,0.00113142052292
1890000000,0.00112497669417
1901000000,0.00111260786253
1911000000,0.00109704422667
1919000000,0.00108245806033
1919000000,0.00106896727388
1919000000,0.00105663930732
1950000000,0.00104549873843
1950000000,0.00103211319937
1965000000,0.00100672005545
1980000000,0.000877294363784
1997000000,0.000601127341458
1997000000,0.000343981993316
2019000000,0.000107584096642
2019000000,-0.000150172807012
2033000000,-0.00042543262223
2034000000,-0.00067362145327
2034000000,-0.000894920613435
2053000000,-0.00109006967578
2071000000,-0.00127587379963
2079000000,-0.00144105254116
2089000000,-0.0015831200597
2101000000,-0.00170379677308
2111000000,-0.00180491328609
2120000000,-0.00188013971729
2120000000,-0.00193662349546
2138000000,-0.00197261917699
2149000000,-0.00198131907476
2159000000,-0.00198184010014
2171000000,-0.00197590352679
2181000000,-0.00196501005134
2187000000,-0.00194019906511
2199000000,-0.00189844142462
2209000000,-0.00185666392306
2222000000,-0.00179936323638
2231000000,-0.00168058795343
2241000000,-0.00156901176857
2248000000,-0.00146560545847
2260000000,-0.00137094944535
2270000000,-0.00131468749382
2279000000,-0.0012688521214
2287000000,-0.00122961887423
2301000000,-0.00119726658582
2304000000,-0.0011774218406
2324000000,-0.00116207201685
2329000000,-0.00115060576026
2339000000,-0.00114029350646
2351000000,-0.00113149699864
2351000000,-0.0011252537654
2367000000,-0.00112116264376
2381000000,-0.00111885832074
2389000000,-0.00111801310814
2398000000,-0.00111163089498
2411000000,-0.00110656363368
2419000000,-0.00109287967951
2432000000,-0.0010767443086
2436000000,-0.00106237363332
2451000000,-0.00104971544495
2462000000,-0.00103314099882
2471000000,-0.00101843471177
2483000000,-0.00100552636919
2488000000,-0.000994319638654
2501000000,-0.000974679289643
2512000000,-0.00094733181706
2522000000,-0.000922613451703
2532000000,-0.000888772429845
2539000000,-0.000846741212287
2551000000,-0.000808674131568
2560000000,-0.00077457952954
2573000000,-0.000744374156719
2580000000,-0.000717907078472
2588000000,-0.000680152084985
2600000000,-0.000636949539513
2611000000,-0.000598405191717
2621000000,-0.000564393259687
2626000000,-0.00053471026052
2636000000,-0.000509000636436
2651000000,-0.000457269801516
2658000000,-0.000390914102456
2668000000,-0.000292842064651
2675000000,-0.000203491744065
2699000000,-0.000123015589256
2699000000,-5.13300231537e-05
2699000000,1.18267198512e-05
2720000000,8.06290903023e-05
2730000000,0.000149924868907
2741000000,0.000238359850776
2746000000,0.000344045893903
2756000000,0.00043858355713
2756000000,0.000522220707085
2756000000,0.000595398043886
2757000000,0.000658696979672
2757000000,0.000712795950791
2807000000,0.000770867091369
2807000000,0.000838688391812
2828000000,0.00115647840978
2837000000,0.00155860827838
2837000000,0.00192857770749
2837000000,0.00226491989975
2870000000,0.00256723198968
2882000000,0.0028359535474
2888000000,0.0031169739295
2890000000,0.00334881573223
2896000000,0.00354955540197
2920000000,0.00372128972044
2928000000,0.00386631793762
2928000000,0.00398705091014
2928000000,0.00406497242024
2954000000,0.00404299784205
2964000000,0.00401033297731
2974000000,0.00396997109507
2974000000,0.00392444270581
2993000000,0.00385348892488
3005000000,0.0036953491955
3021000000,0.00347864728067
3029000000,0.00317892535589
3039000000,0.00289970727768
3047000000,0.00264289646466
3055000000,0.00240949021527
3069000000,0.00225569989108
3079000000,0.00233250659452
3079000000,0.00241523996671
3100000000,0.00249053946518
3109000000,0.0025267996604
3120000000,0.00256452021944
3129000000,0.00260254714232
3142000000,0.00262178911525
3149000000,0.00260001084031
3159000000,0.00258010551345
3159000000,0.00256211583755
3180000000,0.00254603814691
3194000000,0.00211814575503
3195000000,0.00154395444327
3208000000,0.00101055741174
3220000000,0.000497731026927
3227000000,-0.000174108843346
3241000000,-0.000785883622407
3251000000,-0.00133662201856
3261000000,-0.00190354877503
3273000000,-0.00240721409331
3289000000,-0.00284974675006
3296000000,-0.00323420175139
3306000000,-0.00356428568535
3314000000,-0.00383154716353
3318000000,-0.00404143130627
3318000000,-0.00421154077513
3341000000,-0.00434648924123
3356000000,-0.00445070341778
3356000000,-0.00452836349958
3375000000,-0.00458335912827
3382000000,-0.00458531567803
3390000000,-0.00413359271052
3400000000,-0.00369791615222
3403000000,-0.00328463731523
3420000000,-0.00289825914455
3434000000,-0.00254172832295
3439000000,-0.00238382970134
3451000000,-0.00224789677855
3456000000,-0.00215789502852
3470000000,-0.00210993087162
3481000000,-0.00207551758232
3485000000,-0.00205255023688
3501000000,-0.00204113575951
3512000000,-0.0020420072086
3522000000,-0.00204873457986
3527000000,-0.00205992045598
3541000000,-0.00207436543353
3547000000,-0.00209136648673
3559000000,-0.00211096051512
3563000000,-0.00213114865806
3582000000,-0.00215128739529
3591000000,-0.00217092243573
3600000000,-0.00218976467918
3600000000,-0.00220755505637
3600000000,-0.00222411759924
3634000000,-0.00223934109228
3634000000,-0.00225168320177
3635000000,-0.00226053054982
3661000000,-0.00226821451977
3670000000,-0.0022723616896
3679000000,-0.00226611970826
3690000000,-0.00225969631132
3702000000,-0.00224032578943
3709000000,-0.00221872223475
3717000000,-0.00219845849495
3717000000,-0.00217969741183
3718000000,-0.00216253310479
3718000000,-0.00214700369366
3759000000,-0.00212441390886
3772000000,-0.00205565280426
3782000000,-0.00196412553172
3790000000,-0.00187972511055
3800000000,-0.00180282602236
3813000000,-0.0017335507892
3819000000,-0.00150186242358
3829000000,-0.000901037362008
3838000000,-0.000342488682636
3850000000,0.000270823986663
3863000000,0.000928619673482
3872000000,0.0015255562455
3880000000,0.0020611760975
3893000000,0.00253648661405
3902000000,0.00294669546534
3917000000,0.0033013890473
3924000000,0.00360499947188
3931000000,0.00386154999937
3939000000,0.00407526613429
3950000000,0.00421360961495
3961000000,0.0043110533467
3970000000,0.0043813916017
3979000000,0.00442879003766
3989000000,0.00445703639049
4000000000,0.00434106083332
4011000000,0.00392780649978
4019000000,0.00353122780966
4030000000,0.00311564901223
4030000000,0.00266826555369
4052000000,0.0022554583449
4061000000,0.002075540759
4071000000,0.00204873373343
4080000000,0.00203745639109
4088000000,0.00203866527729
4096000000,0.00204968208898
4110000000,0.00206630272277
4127000000,0.00207206784333
4131000000,0.00208273585074
4141000000,0.00209213780669
4148000000,0.00209721391574
4158000000,0.00210467745957
4171000000,0.00211385001077
4187000000,0.00212415948902
4194000000,0.00213170227724
4219000000,0.00213476707137
4219000000,0.00213833215401
4219000000,0.00214220920035
4235000000,0.00214515865258
4242000000,0.00213869919121
4249000000,0.00213281466223
4256000000,0.00212751187082
4268000000,0.00209690205004
4278000000,0.00206569675463
4290000000,0.00203697103845
4302000000,0.00199863303893
4310000000,0.00195174565359
4321000000,0.0019090127451
4331000000,0.00187050669962
4339000000,0.00183618862448
4352000000,0.00177778844471
4361000000,0.00170665757737
4370000000,0.00164224035291
4381000000,0.00146972548954
4386000000,0.000863003044712
4399000000,0.000297758414673
4411000000,-0.00022214413994
4420000000,-0.000713495815955
4426000000,-0.00132084245623
4441000000,-0.0018695920335
4450000000,-0.00235987114146
4458000000,-0.00279976645656
4471000000,-0.00319956558199
4481000000,-0.00354644532112
4491000000,-0.00384385189833
4498000000,-0.00409559864965
4511000000,-0.00424148811573
4521000000,-0.00434678429248
4532000000,-0.00442350456283
4544000000,-0.00447598691336
4554000000,-0.00421195636849
4560000000,-0.00382517147028
4560000000,-0.00345286729575
4581000000,-0.00310030598105
4595000000,-0.00282891407597
4601000000,-0.00266433792506
4610000000,-0.00252383735962
4620000000,-0.00245353398636
4630000000,-0.00239624704101
4641000000,-0.00235049498055
4644000000,-0.00231755921932
4659000000,-0.00229718082258
4671000000,-0.00228387900364
4683000000,-0.00227644720423
4692000000,-0.00227380219515
4692000000,-0.00227498185863
4708000000,-0.00227854656509
4715000000,-0.00228304395888
4733000000,-0.00228929792403
4741000000,-0.00229679410788
4751000000,-0.00229953074058
4761000000,-0.00230304810811
4768000000,-0.00230709453299
4781000000,-0.00230282258118
4790000000,-0.00229367325492
4799000000,-0.00228547941999
4810000000,-0.00227822035846
4822000000,-0.00224965943386
4832000000,-0.00222087308571
4839000000,-0.00219454020936
4851000000,-0.00217072269036
4858000000,-0.0017906431845
4867000000,-0.00134713836382
4884000000,-0.000936081698588
4893000000,-0.000542925648612
4900000000,-4.75007578978e-05
4913000000,0.000402493056734
4916000000,0.000806616262156
4916000000,0.00116554147772
4934000000,0.0014808017148
4958000000,0.00178060230439
4958000000,0.00205694492506
4963000000,0.00229461868315
4978000000,0.00249650118541
4986000000,0.00265815462542
4997000000,0.00278336022967
5006000000,0.00288308543181
5020000000,0.00287659174269
5030000000,0.00252870229175
5041000000,0.00218996746696
5053000000,0.00194470206138
5060000000,0.00176479110977
5069000000,0.00159806220469
5082000000,0.00144544826825
5094000000,0.00133890988008
5105000000,0.00126553202327
5105000000,0.00120294883764
5121000000,0.00115027281464
5133000000,0.00111732747915
5142000000,0.00110732753672
5150000000,0.00110278612656
5159000000,0.00110264266483
5159000000,0.00110596534658
5176000000,0.00111194249118
5189000000,0.00111987709446
5196000000,0.00114214225117
5196000000,0.00116991630569
5196000000,0.00119691832963
5221000000,0.00122270235749
5238000000,0.00127378300732
5238000000,0.00132439213395
5260000000,0.00137108377477
5269000000,0.00143503224981
5279000000,0.00149579592429
5290000000,0.00155076545179
5300000000,0.00159949068632
5311000000,0.00164083876227
5320000000,0.00167687354469
5328000000,0.00171418182731
5342000000,0.00175564965634
5349000000,0.00179187965339
5360000000,0.00182316860763
5370000000,0.00184986022949
5379000000,0.00187482896362
5390000000,0.00190150164569
5401000000,0.00192421423654
5413000000,0.00194380429147
5423000000,0.00196040181711
5431000000,0.00197399127039
5442000000,0.00198490309084
5455000000,0.00199345989181
5464000000,0.00199996707996
5472000000,0.00199430216809
5480000000,0.0019877663779
5491000000,0.00198068476055
5499000000,0.0019716904967
5510000000,0.00194837771407
5523000000,0.0019261738412
5532000000,0.00190534038682
5539000000,0.00180452377272
5552000000,0.00139802104611
5562000000,0.0010177858431
5571000000,0.000666760340138
5582000000,0.000287389887276
5592000000,-0.000143549714315
5599000000,-0.000533829400711
5607000000,-0.000883328936573
5623000000,-0.00123676671366
5628000000,-0.00155389960206
5637000000,-0.00183137761362
5651000000,-0.00207139359881
5658000000,-0.00227650657709
5667000000,-0.00201929794368
5682000000,-0.00171227133296
5688000000,-0.0014406942807
5701000000,-0.00129279499074
5711000000,-0.0011516414222
5718000000,-0.00101896224688
5719000000,-0.000895929138731
5737000000,-0.00079039298188
5751000000,-0.000757756786099
5759000000,-0.000731521836046
5768000000,-0.000710919450446
5779000000,-0.000695217196668
5790000000,-0.000683726207733
5819000000,-0.000675809419694
5819000000,-0.000708107684763
5819000000,-0.000744655328626
5819000000,-0.000780386933602
5832000000,-0.000866229110363
5851000000,-0.000947043508851
5852000000,-0.00110988697347
5869000000,-0.00146097837847
5880000000,-0.00178738663428
5892000000,-0.00209104231323
5901000000,-0.00237578209156
5910000000,-0.00263169035136
5921000000,-0.00285914857358
5939000000,-0.00305908949049
5947000000,-0.00321903373969
5951000000,-0.00330136883188
5962000000,-0.00336527050638
5969000000,-0.00341321208066
5987000000,-0.00344750040115
5992000000,-0.00347025789714
6003000000,-0.00342281367858
6010000000,-0.00333172941158
6022000000,-0.00325440750244
6030000000,-0.00318718972736
6039000000,-0.00312225816907
6049000000,-0.0030605798396
6059000000,-0.00301267836693
6068000000,-0.00296963883597
6081000000,-0.00293050213719
6091000000,-0.00289531051822
6101000000,-0.00286401660386
6102000000,-0.0028364941893
6123000000,-0.00280242048876
6133000000,-0.00277231853821
6141000000,-0.00272110845912
6151000000,-0.00266889533502
6159000000,-0.00262208436804
6159000000,-0.00258057983575
6182000000,-0.00254418963404
6189000000,-0.00209226334799
6195000000,-0.00156946687884
6203000000,-0.00108592594894
6221000000,-0.000644134731532
6232000000,-0.000142594288419
6241000000,0.000410153174944
6253000000,0.000908121123006
6261000000,0.00138759073709
6271000000,0.00186457088994
6280000000,0.00228557698335
6292000000,0.00265305108956
6301000000,0.00295950753957
6313000000,0.00321287512169
6326000000,0.003424427374
6331000000,0.00359828391366
6340000000,0.00373854088461
6350000000,0.00384012283526
6362000000,0.00390769650657
6373000000,0.00368991499287
6380000000,0.00335986934236
6390000000,0.00304023116285
6400000000,0.00273594530518
6400000000,0.00245056654736
6400000000,0.00218647435378
6400000000,0.00194506785228
6437000000,0.00182189432147
6450000000,0.00175594111037
6462000000,0.00180705514385
6473000000,0.00187508088904
6477000000,0.00194561691389
6477000000,0.00201654808671
6477000000,0.00208620074234
6477000000,0.00215328452372
6477000000,0.0022168405713
6531000000,0.00226087634847
6543000000,0.00222703869435
6549000000,0.00218782770454
6560000000,0.002150257711
6571000000,0.0021148194354
6571000000,0.00208185136735
6592000000,0.0020515669654
6601000000,0.00204957299724
6611000000,0.00210687162705
6619000000,0.00216164164835
6631000000,0.00224905685681
6640000000,0.00234561505639
6651000000,0.00243479299941
6661000000,0.00248923934844
6672000000,0.00243237651952
6681000000,0.00237581570757
6691000000,0.00232075826806
6698000000,0.00222428972829
6711000000,0.00207017997997
6735000000,0.00192647901088
6735000000,0.00179419392962
6749000000,0.00167386287233
6749000000,0.0015656444348
6759000000,0.00145402471633
6770000000,0.00124277829288
6782000000,0.000999470471512
6791000000,0.000778471511011
6798000000,0.000579996641305
6809000000,0.000403713780644
6818000000,0.000492233859533
6832000000,0.000688237840026
6840000000,0.000880293195814
6851000000,0.00106493478054
6859000000,0.00122013505743
6872000000,0.0012888515208
6882000000,0.00135059091191
6892000000,0.00140544714414
6897000000,0.00142921503297
6912000000,0.00142429360522
6920000000,0.00141659614747
6931000000,0.00138918785625
6941000000,0.00133557925517
6946000000,0.00128392662881
6962000000,0.0012349681712
6969000000,0.00118923259669
6974000000,0.000981523804579
6989000000,0.000416009933818
7000000000,-0.000111671644929
7001000000,-0.000597738070102
7001000000,-0.00104013251383
7030000000,-0.00157890202465
7039000000,-0.00208058250147
7046000000,-0.00252915017733
7061000000,-0.00293630463328
7070000000,-0.00330820745741
7077000000,-0.00363147157851
7087000000,-0.0039091677769
7087000000,-0.00414473348062
7110000000,-0.00430028126285
7110000000,-0.00439656063585
7129000000,-0.00446633176014
7129000000,-0.00451364696368
7152000000,-0.0045422042892
7163000000,-0.00419515525053
7169000000,-0.00385748307148
7182000000,-0.00349230556599
7190000000,-0.00310726788916
7201000000,-0.00274945612241
7209000000,-0.00242110828334
7219000000,-0.00218168824924
7231000000,-0.00219705191304
7237000000,-0.00222475565263
7252000000,-0.00226155575707
7257000000,-0.00230469699441
7271000000,-0.00233436491743
7280000000,-0.00236530834237
7288000000,-0.00238832505801
7302000000,-0.0024062940565
7315000000,-0.0024251559267
7322000000,-0.00244429220223
7323000000,-0.00246322098643
7337000000,-0.00248158552182
7348000000,-0.00249909656563
7355000000,-0.00250867706781
7371000000,-0.00251299336128
7377000000,-0.0025167565363
7392000000,-0.00257801951622
7399000000,-0.00276731566272
7400000000,-0.0029441237896
7420000000,-0.00300209356256
7430000000,-0.00289818952869
7440000000,-0.00279612954055
7450000000,-0.00269780420389
7467000000,-0.0026046333221
7468000000,-0.00251761160686
7468000000,-0.00235731285286
7468000000,-0.00215690391081
7497000000,-0.00197248008503
7511000000,-0.00181139828082
7528000000,-0.00167664876954
7542000000,-0.00155755936255
7542000000,-0.00145347397335
7556000000,-0.0014351901835
7561000000,-0.00170510570298
7573000000,-0.00196518927377
7579000000,-0.00221169871569
7591000000,-0.00244198867998
7602000000,-0.00256065116911
7611000000,-0.00265592015219
7618000000,-0.00273903681322
7631000000,-0.00281071809973
7639000000,-0.00281845854964
7650000000,-0.00274166150918
7657000000,-0.00264740119156
7658000000,-0.00253060447197
7658000000,-0.00241931762461
7673000000,-0.00231486099712
7674000000,-0.00218907847968
7709000000,-0.0018185760559
7720000000,-0.00147402972713
7729000000,-0.00115765450682
7739000000,-0.000837269752603
7752000000,-0.000474657399387
7758000000,-0.000147826104007
7759000000,0.000143485154887
7781000000,0.000404561546992
7790000000,0.000669985785328
7797000000,0.000901855244536
7798000000,0.00110209385968
7808000000,0.0012729246542
7808000000,0.00141546464888
7839000000,0.00152224520317
7852000000,0.00160782268341
7862000000,0.00167478288229
7870000000,0.00170975463725
7883000000,0.00173180521246
7883000000,0.00174318013357
7898000000,0.00174588868734
7898000000,0.00174170554718
7920000000,0.00178910978117
7920000000,0.00188462654831
7944000000,0.00196997163456
7950000000,0.00210807252857
7958000000,0.00225909935772
7971000000,0.00239522754662
7977000000,0.00251656491742
7989000000,0.00262352342159
8011000000,0.00267387688883
8016000000,0.00254673745325
8021000000,0.00242074709028
8031000000,0.00229848168299
8050000000,0.00212353554369
8051000000,0.00194520218271
8064000000,0.0017797681406
8072000000,0.00168046933958
8085000000,0.00166881170756
8087000000,0.00166323747472
8099000000,0.00166257729585
8111000000,0.00166580117609
8119000000,0.00169986294398
8131000000,0.00174125147599
8142000000,0.00178185775374
8151000000,0.00181866081423
8157000000,0.00185296425406
8157000000,0.00188498521711
8158000000,0.00191448548194
8197000000,0.00192493404015
8197000000,0.00190968063405
8209000000,0.00189436038568
8220000000,0.00187932952016
8231000000,0.00185069832565
8238000000,0.00182215050116
8238000000,0.00179557594597
8256000000,0.00177115153384
8268000000,0.00173839069508
8279000000,0.0016930582219
8293000000,0.00165162918973
8302000000,0.00161420279742
8306000000,0.00158076540423
8321000000,0.00136437020865
8332000000,0.000980664423198
8341000000,0.000376429102711
8354000000,-0.000286934629535
8365000000,-0.000896148737046
8380000000,-0.00144904690108
8391000000,-0.00194518553695
8391000000,-0.00238549210143
8406000000,-0.00262339120775
8422000000,-0.00281919938973
8422000000,-0.00297744999552
8432000000,-0.00302565063088
8443000000,-0.00293704826412
8452000000,-0.00283566186648
8463000000,-0.0027264718239
8471000000,-0.00261357545075
8478000000,-0.00249561019751
8490000000,-0.00237900688618
8497000000,-0.00226702728781
8509000000,-0.00216119546616
8520000000,-0.00206257560645
8528000000,-0.00197184513255
8538000000,-0.00188936118215
8549000000,-0.00181521744318
8557000000,-0.00173860137052
8569000000,-0.00166942976627
8580000000,-0.00159442734804
8590000000,-0.00146670479521
8599000000,-0.00129719298999
8612000000,-0.0011431365989
8622000000,-0.00100214830981
8629000000,-0.000875059286672
8640000000,-0.000763145512091
8653000000,-0.0006656979064
8661000000,-0.000569409552634
8671000000,-0.000474468165316
8682000000,-0.000392621035177
8689000000,-0.000321127851179
8698000000,-0.000245140083073
8710000000,-0.00018031185745
8722000000,-0.000125732958954
8731000000,-8.04537188699e-05
8741000000,-4.3517083282e-05
8749000000,-1.39807364739e-05
8760000000,2.05868668145e-05
8770000000,6.00739376532e-05
8779000000,9.32560140796e-05
8789000000,0.000141128566054
8798000000,0.000187627777284
8802000000,0.000227879296567
8813000000,0.000262305989044
8828000000,0.00029137205069
8841000000,0.00031556523186
8851000000,0.000337270709549
8863000000,0.000355162713992
8871000000,0.000369481250491
8882000000,0.000380661967368
8890000000,0.000389118729996
8901000000,0.000394710804672
8912000000,0.000397584461567
8932000000,0.000395083978801
8932000000,0.000391549740941
8942000000,0.000386187297978
8951000000,0.000377923883024
8960000000,0.000369608420339
8976000000,0.000361437458951
8976000000,0.000353563414097
8990000000,0.000346462225492
8990000000,0.000342993126033
8990000000,0.000339847414041
9024000000,0.000336269554179
9033000000,0.000330106938814
9033000000,0.000324480892818
9050000000,0.000316411942335
9058000000,0.00030226568623
9070000000,0.000289272797329
9080000000,0.000277477235357
9088000000,0.000266887874182
9101000000,0.000257484951082
9117000000,0.000241080051787
9117000000,0.000224264190863
9117000000,0.000209148532515
9141000000,0.000195711426736
9151000000,0.000183896191188
9160000000,0.00017212015241
9169000000,0.000149117019674
9180000000,0.000128325497987
9192000000,9.5613018568e-05
9199000000,6.44258953666e-05
9211000000,3.63684938622e-05
9221000000,1.02616496523e-05
9237000000,-2.28009686099e-05
9243000000,-5.23249081419e-05
9264000000,-7.84000440614e-05
9264000000,-0.000101175169777
9264000000,-0.000120840469891
9264000000,-0.00013761349784
9297000000,-0.000160068916402
9311000000,-0.000180517301093
9311000000,-0.000198177647381
9311000000,-0.00022138402989
9311000000,-0.000249660869527
9340000000,-0.000274734510247
9350000000,-0.000307299569899
9360000000,-0.000343183884145
9370000000,-0.000375186389508
9382000000,-0.000403672116289
9391000000,-0.000430732539343
9400000000,-0.00045424927583
9412000000,-0.000474448594151
9419000000,-0.00049657098389
9428000000,-0.000515589018872
9442000000,-0.000531735104799
9453000000,-0.000545256564448
9462000000,-0.000556407264949
9471000000,-0.000565440710004
9478000000,-0.00057272901172
9489000000,-0.000584131872009
9501000000,-0.000597559107302
9512000000,-0.000616264047864
9519000000,-0.000632828385156
9519000000,-0.000647335471764
9533000000,-0.000659897436824
9550000000,-0.000670988411351
9556000000,-0.000683390612101
9571000000,-0.000694067239237
9580000000,-0.000705036345056
9591000000,-0.00071873232951
9598000000,-0.000730712108487
9598000000,-0.000741071624975
9598000000,-0.000749922883993
9627000000,-0.000757388482717
9628000000,-0.000764876487802
9651000000,-0.00077303113699
9660000000,-0.000779976039273
9672000000,-0.000790393013777
9681000000,-0.000802509817742
9688000000,-0.000813229551888
9700000000,-0.000823435621988
9709000000,-0.000833131034863
9720000000,-0.000841538456164
9729000000,-0.000848742542821
9742000000,-0.000852183339392
9751000000,-0.000831503369984
9765000000,-0.000811509807231
9771000000,-0.00079359624049
9781000000,-0.000786383507037
9792000000,-0.000779861509737
9800000000,-0.00077402960065
9811000000,-0.000768956594334
9821000000,-0.000792604998614
9832000000,-0.000815159852514
9841000000,-0.000836348281476
9847000000,-0.000855986115986
9864000000,-0.000873960680014
9870000000,-0.000894006998207
9877000000,-0.000920723478808
9884000000,-0.000944978409853
9895000000,-0.000966751168254
9906000000,-0.000988523915186
9920000000,-0.00101017574534
9931000000,-0.00102927395467
9938000000,-0.00104593147618
9945000000,-0.00106075322853
9959000000,-0.00107745162479
9972000000,-0.00109192093097
9982000000,-0.00110430995144
9991000000,-0.00111492546389
10000000000,-0.00112399472308
10012000000,-0.00113332697936
10022000000,-0.00114188972114
10032000000,-0.00114902023148
10041000000,-0.0011548628012
10053000000,-0.00115950941015
10063000000,-0.00116310230462
10072000000,-0.00116582411253
10081000000,-0.00116779704505
10088000000,-0.00116913577704
10098000000,-0.00117094152064
10111000000,-0.00117249131665
10118000000,-0.00117360785517
10118000000,-0.00117435808195
10119000000,-0.00117480247299
10152000000,-0.00117499410007
10181000000,-0.00117754006648
10181000000,-0.00117977172383
10181000000,-0.00118170617941
10192000000,-0.00118430523194
10196000000,-0.00118873417253
10229000000,-0.00119273567417
10229000000,-0.00119630883127
10232000000,-0.00120009051849
10242000000,-0.00120587896889
10248000000,-0.00121109983738
10258000000,-0.00121699743943
10267000000,-0.00122307921721
10281000000,-0.00122850259264
10286000000,-0.00123328430869
10302000000,-0.00123745197316
